year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,27,5,54,49,36.967575,-3.460648,AM717,2023-06-27,2023-06-27T05:54:49Z
23,6,27,6,9,55,36.967594,-3.46049,AM717,2023-06-27,2023-06-27T06:09:55Z
23,6,27,6,25,11,36.967536,-3.460687,AM717,2023-06-27,2023-06-27T06:25:11Z
23,6,27,6,40,10,36.967506,-3.460588,AM717,2023-06-27,2023-06-27T06:40:10Z
23,6,27,6,55,1,36.967529,-3.460586,AM717,2023-06-27,2023-06-27T06:55:01Z
23,6,27,7,10,7,36.967418,-3.460444,AM717,2023-06-27,2023-06-27T07:10:07Z
23,6,27,7,25,1,36.967449,-3.460641,AM717,2023-06-27,2023-06-27T07:25:01Z
23,6,27,7,40,5,36.967308,-3.460479,AM717,2023-06-27,2023-06-27T07:40:05Z
23,6,27,7,55,19,36.966968,-3.460316,AM717,2023-06-27,2023-06-27T07:55:19Z
23,6,27,8,10,1,36.967575,-3.460574,AM717,2023-06-27,2023-06-27T08:10:01Z
23,6,27,8,25,17,36.967552,-3.460688,AM717,2023-06-27,2023-06-27T08:25:17Z
23,6,27,8,40,5,36.967689,-3.460512,AM717,2023-06-27,2023-06-27T08:40:05Z
23,6,27,8,55,39,36.967517,-3.460516,AM717,2023-06-27,2023-06-27T08:55:39Z
23,6,27,9,10,7,36.96754,-3.460406,AM717,2023-06-27,2023-06-27T09:10:07Z
23,6,27,9,25,3,36.967487,-3.460496,AM717,2023-06-27,2023-06-27T09:25:03Z
23,6,27,9,40,3,36.967437,-3.460553,AM717,2023-06-27,2023-06-27T09:40:03Z
23,6,27,9,55,25,36.967254,-3.460309,AM717,2023-06-27,2023-06-27T09:55:25Z
23,6,27,10,10,7,36.967414,-3.460333,AM717,2023-06-27,2023-06-27T10:10:07Z
23,6,27,10,25,1,36.966995,-3.460024,AM717,2023-06-27,2023-06-27T10:25:01Z
23,6,27,10,39,59,36.96875,-3.458616,AM717,2023-06-27,2023-06-27T10:39:59Z
23,6,27,10,55,0,36.969173,-3.458334,AM717,2023-06-27,2023-06-27T10:55:00Z
23,6,27,11,10,1,36.970123,-3.457979,AM717,2023-06-27,2023-06-27T11:10:01Z
23,6,27,11,25,0,36.969715,-3.45788,AM717,2023-06-27,2023-06-27T11:25:00Z
23,6,27,11,40,6,36.969242,-3.45729,AM717,2023-06-27,2023-06-27T11:40:06Z
23,6,27,11,55,2,36.969028,-3.457574,AM717,2023-06-27,2023-06-27T11:55:02Z
23,6,27,12,10,4,36.969245,-3.459019,AM717,2023-06-27,2023-06-27T12:10:04Z
23,6,27,12,25,8,36.969825,-3.459418,AM717,2023-06-27,2023-06-27T12:25:08Z
23,6,27,12,40,4,36.969692,-3.459606,AM717,2023-06-27,2023-06-27T12:40:04Z
23,6,27,12,55,6,36.96891,-3.459587,AM717,2023-06-27,2023-06-27T12:55:06Z
23,6,27,13,10,6,36.969444,-3.460492,AM717,2023-06-27,2023-06-27T13:10:06Z
23,6,27,13,25,14,36.967922,-3.46039,AM717,2023-06-27,2023-06-27T13:25:14Z
23,6,27,13,40,13,36.967876,-3.460605,AM717,2023-06-27,2023-06-27T13:40:13Z
23,6,27,13,55,8,36.968074,-3.46085,AM717,2023-06-27,2023-06-27T13:55:08Z
23,6,27,14,10,13,36.968269,-3.460934,AM717,2023-06-27,2023-06-27T14:10:13Z
23,6,27,14,25,30,36.967872,-3.461261,AM717,2023-06-27,2023-06-27T14:25:30Z
23,6,27,14,40,9,36.968296,-3.461089,AM717,2023-06-27,2023-06-27T14:40:09Z
23,6,27,14,55,19,36.966392,-3.462774,AM717,2023-06-27,2023-06-27T14:55:19Z
23,6,27,15,10,13,36.966346,-3.462492,AM717,2023-06-27,2023-06-27T15:10:13Z
23,6,27,15,25,8,36.963867,-3.463681,AM717,2023-06-27,2023-06-27T15:25:08Z
23,6,27,15,40,11,36.960693,-3.465234,AM717,2023-06-27,2023-06-27T15:40:11Z
23,6,27,15,55,8,36.958457,-3.467928,AM717,2023-06-27,2023-06-27T15:55:08Z
23,6,27,16,10,11,36.957473,-3.467427,AM717,2023-06-27,2023-06-27T16:10:11Z
23,6,27,16,25,10,36.959701,-3.468083,AM717,2023-06-27,2023-06-27T16:25:10Z
23,6,27,16,40,11,36.960685,-3.468279,AM717,2023-06-27,2023-06-27T16:40:11Z
23,6,27,16,55,12,36.959506,-3.468447,AM717,2023-06-27,2023-06-27T16:55:12Z
23,6,27,17,10,13,36.959629,-3.467178,AM717,2023-06-27,2023-06-27T17:10:13Z
23,6,27,17,25,21,36.961223,-3.467187,AM717,2023-06-27,2023-06-27T17:25:21Z
23,6,27,17,40,14,36.962821,-3.46534,AM717,2023-06-27,2023-06-27T17:40:14Z
23,6,27,17,55,14,36.96231,-3.464831,AM717,2023-06-27,2023-06-27T17:55:14Z
23,6,27,18,10,15,36.963012,-3.461801,AM717,2023-06-27,2023-06-27T18:10:15Z
23,6,27,18,25,15,36.965106,-3.462064,AM717,2023-06-27,2023-06-27T18:25:15Z
23,6,27,18,40,16,36.967376,-3.460442,AM717,2023-06-27,2023-06-27T18:40:16Z
23,6,27,18,55,16,36.967323,-3.46014,AM717,2023-06-27,2023-06-27T18:55:16Z
23,6,27,19,10,20,36.967426,-3.460302,AM717,2023-06-27,2023-06-27T19:10:20Z
23,6,27,19,25,16,36.967643,-3.460544,AM717,2023-06-27,2023-06-27T19:25:16Z
23,6,27,19,40,18,36.968276,-3.46041,AM717,2023-06-27,2023-06-27T19:40:18Z
23,6,27,19,55,20,36.967121,-3.461049,AM717,2023-06-27,2023-06-27T19:55:20Z
23,6,27,20,10,21,36.967605,-3.460592,AM717,2023-06-27,2023-06-27T20:10:21Z
23,6,27,20,25,27,36.967662,-3.460912,AM717,2023-06-27,2023-06-27T20:25:27Z
23,6,27,20,40,23,36.967613,-3.460609,AM717,2023-06-27,2023-06-27T20:40:23Z
23,6,27,20,55,28,36.967525,-3.460593,AM717,2023-06-27,2023-06-27T20:55:28Z
23,6,27,21,10,32,36.967498,-3.460523,AM717,2023-06-27,2023-06-27T21:10:32Z
23,6,27,21,25,31,36.967502,-3.460539,AM717,2023-06-27,2023-06-27T21:25:31Z
23,6,27,21,40,32,36.967453,-3.460458,AM717,2023-06-27,2023-06-27T21:40:32Z
23,6,27,21,55,51,36.9668,-3.460341,AM717,2023-06-27,2023-06-27T21:55:51Z
23,6,27,22,10,32,36.967437,-3.460496,AM717,2023-06-27,2023-06-27T22:10:32Z
23,6,27,22,25,23,36.966888,-3.459728,AM717,2023-06-27,2023-06-27T22:25:23Z
23,6,27,22,40,29,36.967712,-3.460464,AM717,2023-06-27,2023-06-27T22:40:29Z
23,6,27,22,55,31,36.967426,-3.460437,AM717,2023-06-27,2023-06-27T22:55:31Z
23,6,27,23,10,30,36.967613,-3.460355,AM717,2023-06-27,2023-06-27T23:10:30Z
23,6,27,23,25,27,36.967399,-3.460412,AM717,2023-06-27,2023-06-27T23:25:27Z
23,6,27,23,40,26,36.967662,-3.460377,AM717,2023-06-27,2023-06-27T23:40:26Z
23,6,27,23,55,32,36.967403,-3.460348,AM717,2023-06-27,2023-06-27T23:55:32Z
23,6,28,0,10,30,36.967327,-3.459908,AM717,2023-06-28,2023-06-28T00:10:30Z
23,6,28,0,25,33,36.967483,-3.460485,AM717,2023-06-28,2023-06-28T00:25:33Z
23,6,28,0,40,32,36.96746,-3.460526,AM717,2023-06-28,2023-06-28T00:40:32Z
23,6,28,0,55,31,36.967456,-3.460485,AM717,2023-06-28,2023-06-28T00:55:31Z
23,6,28,1,10,33,36.967483,-3.460564,AM717,2023-06-28,2023-06-28T01:10:33Z
23,6,28,1,25,32,36.967472,-3.460655,AM717,2023-06-28,2023-06-28T01:25:32Z
23,6,28,1,40,41,36.967365,-3.460447,AM717,2023-06-28,2023-06-28T01:40:41Z
23,6,28,1,55,37,36.967567,-3.460489,AM717,2023-06-28,2023-06-28T01:55:37Z
23,6,28,2,26,11,36.967357,-3.460525,AM717,2023-06-28,2023-06-28T02:26:11Z
23,6,28,2,40,47,36.967597,-3.460414,AM717,2023-06-28,2023-06-28T02:40:47Z
23,6,28,2,55,42,36.967536,-3.46053,AM717,2023-06-28,2023-06-28T02:55:42Z
23,6,28,3,10,43,36.967426,-3.460451,AM717,2023-06-28,2023-06-28T03:10:43Z
23,6,28,3,25,43,36.967445,-3.460468,AM717,2023-06-28,2023-06-28T03:25:43Z
23,6,28,3,40,56,36.967498,-3.46033,AM717,2023-06-28,2023-06-28T03:40:56Z
23,6,28,3,55,46,36.967552,-3.460561,AM717,2023-06-28,2023-06-28T03:55:46Z
23,6,28,4,10,45,36.967384,-3.460543,AM717,2023-06-28,2023-06-28T04:10:45Z
23,6,28,4,25,43,36.967517,-3.460501,AM717,2023-06-28,2023-06-28T04:25:43Z
23,6,28,4,40,51,36.967437,-3.460716,AM717,2023-06-28,2023-06-28T04:40:51Z
23,6,28,4,56,6,36.967754,-3.460474,AM717,2023-06-28,2023-06-28T04:56:06Z
23,6,28,5,11,16,36.967903,-3.460654,AM717,2023-06-28,2023-06-28T05:11:16Z
23,6,28,5,25,43,36.967502,-3.460517,AM717,2023-06-28,2023-06-28T05:25:43Z
23,6,28,5,40,37,36.96754,-3.460457,AM717,2023-06-28,2023-06-28T05:40:37Z
23,6,28,5,55,36,36.967411,-3.460478,AM717,2023-06-28,2023-06-28T05:55:36Z
23,6,28,6,10,45,36.967464,-3.460451,AM717,2023-06-28,2023-06-28T06:10:45Z
23,6,28,6,25,41,36.96746,-3.4604,AM717,2023-06-28,2023-06-28T06:25:41Z
23,6,28,6,40,49,36.967441,-3.460438,AM717,2023-06-28,2023-06-28T06:40:49Z
23,6,28,6,55,51,36.96743,-3.460523,AM717,2023-06-28,2023-06-28T06:55:51Z
23,6,28,7,10,42,36.967315,-3.460533,AM717,2023-06-28,2023-06-28T07:10:42Z
23,6,28,7,25,45,36.967441,-3.46051,AM717,2023-06-28,2023-06-28T07:25:45Z
23,6,28,7,40,41,36.967437,-3.460499,AM717,2023-06-28,2023-06-28T07:40:41Z
23,6,28,7,55,42,36.967536,-3.460556,AM717,2023-06-28,2023-06-28T07:55:42Z
23,6,28,8,10,42,36.967517,-3.460567,AM717,2023-06-28,2023-06-28T08:10:42Z
23,6,28,8,25,56,36.96746,-3.46067,AM717,2023-06-28,2023-06-28T08:25:56Z
23,6,28,8,40,53,36.967449,-3.460569,AM717,2023-06-28,2023-06-28T08:40:53Z
23,6,28,8,55,45,36.967536,-3.46051,AM717,2023-06-28,2023-06-28T08:55:45Z
23,6,28,9,11,7,36.967559,-3.46074,AM717,2023-06-28,2023-06-28T09:11:07Z
23,6,28,9,26,23,36.967689,-3.45996,AM717,2023-06-28,2023-06-28T09:26:23Z
23,6,28,9,41,7,36.967575,-3.46049,AM717,2023-06-28,2023-06-28T09:41:07Z
23,6,28,9,55,59,36.96759,-3.460505,AM717,2023-06-28,2023-06-28T09:55:59Z
23,6,28,10,11,9,36.967319,-3.460604,AM717,2023-06-28,2023-06-28T10:11:09Z
23,6,28,10,25,47,36.967369,-3.460582,AM717,2023-06-28,2023-06-28T10:25:47Z
23,6,28,10,40,47,36.967525,-3.460353,AM717,2023-06-28,2023-06-28T10:40:47Z
23,6,28,10,55,47,36.967479,-3.459984,AM717,2023-06-28,2023-06-28T10:55:47Z
23,6,28,11,10,47,36.967937,-3.459543,AM717,2023-06-28,2023-06-28T11:10:47Z
23,6,28,11,25,53,36.969112,-3.45793,AM717,2023-06-28,2023-06-28T11:25:53Z
23,6,28,11,40,48,36.969726,-3.457878,AM717,2023-06-28,2023-06-28T11:40:48Z
23,6,28,11,55,48,36.968803,-3.458085,AM717,2023-06-28,2023-06-28T11:55:48Z
23,6,28,12,10,51,36.969032,-3.459747,AM717,2023-06-28,2023-06-28T12:10:51Z
23,6,28,12,25,54,36.969688,-3.459814,AM717,2023-06-28,2023-06-28T12:25:54Z
23,6,28,12,40,50,36.969806,-3.459714,AM717,2023-06-28,2023-06-28T12:40:50Z
23,6,28,12,55,52,36.968738,-3.458828,AM717,2023-06-28,2023-06-28T12:55:52Z
23,6,28,13,11,11,36.967948,-3.460308,AM717,2023-06-28,2023-06-28T13:11:11Z
23,6,28,13,26,5,36.967765,-3.460275,AM717,2023-06-28,2023-06-28T13:26:05Z
23,6,28,13,41,3,36.967617,-3.460197,AM717,2023-06-28,2023-06-28T13:41:03Z
23,6,28,13,56,2,36.967845,-3.460414,AM717,2023-06-28,2023-06-28T13:56:02Z
23,6,28,14,10,56,36.967277,-3.461362,AM717,2023-06-28,2023-06-28T14:10:56Z
23,6,28,14,26,2,36.966041,-3.462807,AM717,2023-06-28,2023-06-28T14:26:02Z
23,6,28,14,41,7,36.965831,-3.46313,AM717,2023-06-28,2023-06-28T14:41:07Z
23,6,28,14,56,17,36.967075,-3.462337,AM717,2023-06-28,2023-06-28T14:56:17Z
23,6,28,15,10,58,36.965232,-3.462687,AM717,2023-06-28,2023-06-28T15:10:58Z
23,6,28,15,26,2,36.964496,-3.464369,AM717,2023-06-28,2023-06-28T15:26:02Z
23,6,28,15,40,57,36.964473,-3.465979,AM717,2023-06-28,2023-06-28T15:40:57Z
23,6,28,15,55,56,36.961997,-3.467678,AM717,2023-06-28,2023-06-28T15:55:56Z
23,6,28,16,11,5,36.959693,-3.468867,AM717,2023-06-28,2023-06-28T16:11:05Z
23,6,28,16,25,58,36.958812,-3.467431,AM717,2023-06-28,2023-06-28T16:25:58Z
23,6,28,16,40,58,36.960651,-3.466235,AM717,2023-06-28,2023-06-28T16:40:58Z
23,6,28,16,56,0,36.962821,-3.465876,AM717,2023-06-28,2023-06-28T16:56:00Z
23,6,28,17,10,59,36.962261,-3.465077,AM717,2023-06-28,2023-06-28T17:10:59Z
23,6,28,17,26,1,36.961654,-3.464485,AM717,2023-06-28,2023-06-28T17:26:01Z
23,6,28,17,41,0,36.962951,-3.461713,AM717,2023-06-28,2023-06-28T17:41:00Z
23,6,28,17,56,1,36.96445,-3.461505,AM717,2023-06-28,2023-06-28T17:56:01Z
23,6,28,18,11,4,36.966449,-3.461809,AM717,2023-06-28,2023-06-28T18:11:04Z
23,6,28,18,26,4,36.968193,-3.460174,AM717,2023-06-28,2023-06-28T18:26:04Z
23,6,28,18,41,2,36.968101,-3.45845,AM717,2023-06-28,2023-06-28T18:41:02Z
23,6,28,18,56,2,36.967975,-3.45835,AM717,2023-06-28,2023-06-28T18:56:02Z
23,6,28,19,11,4,36.967876,-3.459454,AM717,2023-06-28,2023-06-28T19:11:04Z
23,6,28,19,26,6,36.966941,-3.46086,AM717,2023-06-28,2023-06-28T19:26:06Z
23,6,28,19,41,5,36.967163,-3.460815,AM717,2023-06-28,2023-06-28T19:41:05Z
23,6,28,19,56,3,36.967483,-3.460538,AM717,2023-06-28,2023-06-28T19:56:03Z
23,6,28,20,11,13,36.967468,-3.46049,AM717,2023-06-28,2023-06-28T20:11:13Z
23,6,28,20,26,11,36.967475,-3.460509,AM717,2023-06-28,2023-06-28T20:26:11Z
23,6,28,20,41,4,36.967403,-3.460531,AM717,2023-06-28,2023-06-28T20:41:04Z
23,6,28,20,56,13,36.967445,-3.46059,AM717,2023-06-28,2023-06-28T20:56:13Z
23,6,28,21,11,24,36.967437,-3.46079,AM717,2023-06-28,2023-06-28T21:11:24Z
23,6,28,21,26,25,36.967498,-3.460588,AM717,2023-06-28,2023-06-28T21:26:25Z
23,6,28,21,41,55,36.96767,-3.460588,AM717,2023-06-28,2023-06-28T21:41:55Z
23,6,28,21,56,58,36.967502,-3.459539,AM717,2023-06-28,2023-06-28T21:56:58Z
23,6,28,22,11,35,36.967666,-3.460762,AM717,2023-06-28,2023-06-28T22:11:35Z
23,6,28,22,26,34,36.96738,-3.46005,AM717,2023-06-28,2023-06-28T22:26:34Z
23,6,28,22,41,30,36.967506,-3.460489,AM717,2023-06-28,2023-06-28T22:41:30Z
23,6,28,22,56,19,36.967411,-3.460454,AM717,2023-06-28,2023-06-28T22:56:19Z
23,6,28,23,11,12,36.967487,-3.460638,AM717,2023-06-28,2023-06-28T23:11:12Z
23,6,28,23,26,14,36.967483,-3.460489,AM717,2023-06-28,2023-06-28T23:26:14Z
23,6,28,23,41,24,36.967414,-3.460455,AM717,2023-06-28,2023-06-28T23:41:24Z
23,6,28,23,56,26,36.967861,-3.460246,AM717,2023-06-28,2023-06-28T23:56:26Z
23,6,29,0,11,20,36.967464,-3.460736,AM717,2023-06-29,2023-06-29T00:11:20Z
23,6,29,0,26,31,36.967506,-3.460511,AM717,2023-06-29,2023-06-29T00:26:31Z
23,6,29,0,41,27,36.967521,-3.460468,AM717,2023-06-29,2023-06-29T00:41:27Z
23,6,29,0,56,21,36.967586,-3.460543,AM717,2023-06-29,2023-06-29T00:56:21Z
23,6,29,1,11,27,36.967361,-3.460513,AM717,2023-06-29,2023-06-29T01:11:27Z
23,6,29,1,26,25,36.967449,-3.46044,AM717,2023-06-29,2023-06-29T01:26:25Z
23,6,29,1,41,24,36.967395,-3.460432,AM717,2023-06-29,2023-06-29T01:41:24Z
23,6,29,1,56,29,36.967525,-3.46044,AM717,2023-06-29,2023-06-29T01:56:29Z
23,6,29,2,11,38,36.967967,-3.460486,AM717,2023-06-29,2023-06-29T02:11:38Z
23,6,29,2,26,33,36.96762,-3.460395,AM717,2023-06-29,2023-06-29T02:26:33Z
23,6,29,2,41,38,36.967571,-3.460456,AM717,2023-06-29,2023-06-29T02:41:38Z
23,6,29,2,56,26,36.967632,-3.460447,AM717,2023-06-29,2023-06-29T02:56:26Z
23,6,29,3,12,2,36.967597,-3.460372,AM717,2023-06-29,2023-06-29T03:12:02Z
23,6,29,3,26,25,36.967525,-3.460478,AM717,2023-06-29,2023-06-29T03:26:25Z
23,6,29,3,41,26,36.96746,-3.460438,AM717,2023-06-29,2023-06-29T03:41:26Z
23,6,29,3,56,31,36.967483,-3.460545,AM717,2023-06-29,2023-06-29T03:56:31Z
23,6,29,4,11,38,36.967369,-3.460313,AM717,2023-06-29,2023-06-29T04:11:38Z
23,6,29,4,41,33,36.967712,-3.460709,AM717,2023-06-29,2023-06-29T04:41:33Z
23,6,29,4,56,24,36.967468,-3.460468,AM717,2023-06-29,2023-06-29T04:56:24Z
23,6,29,5,11,27,36.967327,-3.460424,AM717,2023-06-29,2023-06-29T05:11:27Z
23,6,29,5,26,31,36.96746,-3.460477,AM717,2023-06-29,2023-06-29T05:26:31Z
23,6,29,5,41,28,36.967433,-3.460494,AM717,2023-06-29,2023-06-29T05:41:28Z
23,6,29,5,56,25,36.967475,-3.460511,AM717,2023-06-29,2023-06-29T05:56:25Z
23,6,29,6,11,27,36.967464,-3.460492,AM717,2023-06-29,2023-06-29T06:11:27Z
23,6,29,6,26,35,36.967487,-3.460469,AM717,2023-06-29,2023-06-29T06:26:35Z
23,6,29,6,41,31,36.967388,-3.460532,AM717,2023-06-29,2023-06-29T06:41:31Z
23,6,29,6,56,31,36.967502,-3.46053,AM717,2023-06-29,2023-06-29T06:56:31Z
23,6,29,7,11,28,36.967399,-3.460501,AM717,2023-06-29,2023-06-29T07:11:28Z
23,6,29,7,26,31,36.967418,-3.460459,AM717,2023-06-29,2023-06-29T07:26:31Z
23,6,29,7,41,41,36.96717,-3.460368,AM717,2023-06-29,2023-06-29T07:41:41Z
23,6,29,7,56,30,36.968345,-3.460161,AM717,2023-06-29,2023-06-29T07:56:30Z
23,6,29,8,11,30,36.967926,-3.460386,AM717,2023-06-29,2023-06-29T08:11:30Z
23,6,29,8,26,42,36.967704,-3.460289,AM717,2023-06-29,2023-06-29T08:26:42Z
23,6,29,8,41,33,36.967781,-3.460304,AM717,2023-06-29,2023-06-29T08:41:33Z
23,6,29,8,56,31,36.96775,-3.459947,AM717,2023-06-29,2023-06-29T08:56:31Z
23,6,29,9,11,31,36.967567,-3.460651,AM717,2023-06-29,2023-06-29T09:11:31Z
23,6,29,9,26,32,36.967475,-3.46072,AM717,2023-06-29,2023-06-29T09:26:32Z
23,6,29,9,41,32,36.967372,-3.460641,AM717,2023-06-29,2023-06-29T09:41:32Z
23,6,29,9,56,39,36.967407,-3.460426,AM717,2023-06-29,2023-06-29T09:56:39Z
23,6,29,10,11,35,36.967079,-3.46008,AM717,2023-06-29,2023-06-29T10:11:35Z
23,6,29,10,26,34,36.966793,-3.459729,AM717,2023-06-29,2023-06-29T10:26:34Z
23,6,29,10,41,35,36.968898,-3.459571,AM717,2023-06-29,2023-06-29T10:41:35Z
23,6,29,10,56,34,36.969585,-3.458405,AM717,2023-06-29,2023-06-29T10:56:34Z
23,6,29,11,11,43,36.969051,-3.457628,AM717,2023-06-29,2023-06-29T11:11:43Z
23,6,29,11,26,37,36.96931,-3.457956,AM717,2023-06-29,2023-06-29T11:26:37Z
23,6,29,11,41,36,36.96947,-3.458073,AM717,2023-06-29,2023-06-29T11:41:36Z
23,6,29,11,56,38,36.96989,-3.457858,AM717,2023-06-29,2023-06-29T11:56:38Z
23,6,29,12,11,37,36.969745,-3.458054,AM717,2023-06-29,2023-06-29T12:11:37Z
23,6,29,12,26,49,36.969169,-3.457885,AM717,2023-06-29,2023-06-29T12:26:49Z
23,6,29,12,41,38,36.969741,-3.457354,AM717,2023-06-29,2023-06-29T12:41:38Z
23,6,29,12,56,39,36.969074,-3.457034,AM717,2023-06-29,2023-06-29T12:56:39Z
23,6,29,13,11,40,36.968193,-3.457986,AM717,2023-06-29,2023-06-29T13:11:40Z
23,6,29,13,26,49,36.9682,-3.459283,AM717,2023-06-29,2023-06-29T13:26:49Z
23,6,29,13,42,33,36.967842,-3.459392,AM717,2023-06-29,2023-06-29T13:42:33Z
23,6,29,13,56,58,36.968063,-3.460224,AM717,2023-06-29,2023-06-29T13:56:58Z
23,6,29,14,11,45,36.967861,-3.459937,AM717,2023-06-29,2023-06-29T14:11:45Z
23,6,29,14,26,49,36.967937,-3.459932,AM717,2023-06-29,2023-06-29T14:26:49Z
23,6,29,14,41,49,36.966941,-3.460894,AM717,2023-06-29,2023-06-29T14:41:49Z
23,6,29,14,56,49,36.966789,-3.460902,AM717,2023-06-29,2023-06-29T14:56:49Z
23,6,29,15,11,44,36.966083,-3.462616,AM717,2023-06-29,2023-06-29T15:11:44Z
23,6,29,15,26,43,36.966068,-3.461956,AM717,2023-06-29,2023-06-29T15:26:43Z
23,6,29,15,41,47,36.963233,-3.463628,AM717,2023-06-29,2023-06-29T15:41:47Z
23,6,29,15,56,52,36.96178,-3.464496,AM717,2023-06-29,2023-06-29T15:56:52Z
23,6,29,16,11,48,36.958404,-3.466825,AM717,2023-06-29,2023-06-29T16:11:48Z
23,6,29,16,26,56,36.957649,-3.467308,AM717,2023-06-29,2023-06-29T16:26:56Z
23,6,29,16,41,47,36.956493,-3.46778,AM717,2023-06-29,2023-06-29T16:41:47Z
23,6,29,16,56,48,36.958595,-3.467508,AM717,2023-06-29,2023-06-29T16:56:48Z
23,6,29,17,11,47,36.960018,-3.468142,AM717,2023-06-29,2023-06-29T17:11:47Z
23,6,29,17,26,56,36.961055,-3.468506,AM717,2023-06-29,2023-06-29T17:26:56Z
23,6,29,17,41,48,36.960098,-3.467767,AM717,2023-06-29,2023-06-29T17:41:48Z
23,6,29,17,56,49,36.960857,-3.466247,AM717,2023-06-29,2023-06-29T17:56:49Z
23,6,29,18,11,55,36.962608,-3.464371,AM717,2023-06-29,2023-06-29T18:11:55Z
23,6,29,18,26,49,36.965026,-3.461789,AM717,2023-06-29,2023-06-29T18:26:49Z
23,6,29,18,42,1,36.967445,-3.460185,AM717,2023-06-29,2023-06-29T18:42:01Z
23,6,29,18,56,52,36.966373,-3.46076,AM717,2023-06-29,2023-06-29T18:56:52Z
23,6,29,19,11,51,36.967308,-3.460397,AM717,2023-06-29,2023-06-29T19:11:51Z
23,6,29,19,26,51,36.96865,-3.458608,AM717,2023-06-29,2023-06-29T19:26:51Z
23,6,29,19,41,50,36.968097,-3.458935,AM717,2023-06-29,2023-06-29T19:41:50Z
23,6,29,19,56,53,36.968498,-3.460111,AM717,2023-06-29,2023-06-29T19:56:53Z
23,6,29,20,12,2,36.967651,-3.460784,AM717,2023-06-29,2023-06-29T20:12:02Z
23,6,29,20,27,1,36.967796,-3.460735,AM717,2023-06-29,2023-06-29T20:27:01Z
23,6,29,20,42,15,36.967521,-3.460607,AM717,2023-06-29,2023-06-29T20:42:15Z
23,6,29,20,56,59,36.96746,-3.460611,AM717,2023-06-29,2023-06-29T20:56:59Z
23,6,29,21,11,55,36.967426,-3.460338,AM717,2023-06-29,2023-06-29T21:11:55Z
23,6,29,21,27,5,36.967369,-3.460583,AM717,2023-06-29,2023-06-29T21:27:05Z
23,6,29,21,42,1,36.967651,-3.460445,AM717,2023-06-29,2023-06-29T21:42:01Z
23,6,29,21,57,8,36.967582,-3.460694,AM717,2023-06-29,2023-06-29T21:57:08Z
23,6,29,22,12,14,36.967567,-3.460397,AM717,2023-06-29,2023-06-29T22:12:14Z
23,6,29,22,27,20,36.967693,-3.460246,AM717,2023-06-29,2023-06-29T22:27:20Z
23,6,29,23,12,30,36.967948,-3.4602019999999998,AM717,2023-06-29,2023-06-29T23:12:30Z
23,6,29,23,27,11,36.96751,-3.460419,AM717,2023-06-29,2023-06-29T23:27:11Z
23,6,29,23,42,1,36.967422,-3.460579,AM717,2023-06-29,2023-06-29T23:42:01Z
23,6,29,23,57,17,36.967456,-3.460459,AM717,2023-06-29,2023-06-29T23:57:17Z
23,6,30,0,12,11,36.96751,-3.460454,AM717,2023-06-30,2023-06-30T00:12:11Z
23,6,30,0,27,46,36.967491,-3.460315,AM717,2023-06-30,2023-06-30T00:27:46Z
23,6,30,0,42,29,36.967521,-3.460244,AM717,2023-06-30,2023-06-30T00:42:29Z
23,6,30,0,57,7,36.967613,-3.460558,AM717,2023-06-30,2023-06-30T00:57:07Z
23,6,30,1,12,8,36.967723,-3.460539,AM717,2023-06-30,2023-06-30T01:12:08Z
23,6,30,1,27,13,36.967441,-3.460244,AM717,2023-06-30,2023-06-30T01:27:13Z
23,6,30,1,42,14,36.967834,-3.460115,AM717,2023-06-30,2023-06-30T01:42:14Z
23,6,30,1,58,9,36.966693,-3.460213,AM717,2023-06-30,2023-06-30T01:58:09Z
23,6,30,2,27,17,36.967529,-3.460361,AM717,2023-06-30,2023-06-30T02:27:17Z
23,6,30,2,42,13,36.967552,-3.460467,AM717,2023-06-30,2023-06-30T02:42:13Z
23,6,30,2,57,16,36.967445,-3.460555,AM717,2023-06-30,2023-06-30T02:57:16Z
23,6,30,3,13,9,36.967288,-3.460594,AM717,2023-06-30,2023-06-30T03:13:09Z
23,6,30,3,27,16,36.967468,-3.460505,AM717,2023-06-30,2023-06-30T03:27:16Z
23,6,30,3,42,11,36.967475,-3.460509,AM717,2023-06-30,2023-06-30T03:42:11Z
23,6,30,3,57,14,36.967559,-3.46045,AM717,2023-06-30,2023-06-30T03:57:14Z
23,6,30,4,12,13,36.967548,-3.460525,AM717,2023-06-30,2023-06-30T04:12:13Z
23,6,30,4,27,12,36.967506,-3.460474,AM717,2023-06-30,2023-06-30T04:27:12Z
23,6,30,4,42,10,36.967487,-3.460527,AM717,2023-06-30,2023-06-30T04:42:10Z
23,6,30,4,57,11,36.967601,-3.46063,AM717,2023-06-30,2023-06-30T04:57:11Z
23,6,30,5,12,31,36.967506,-3.460489,AM717,2023-06-30,2023-06-30T05:12:31Z
23,6,30,5,27,15,36.967491,-3.460462,AM717,2023-06-30,2023-06-30T05:27:15Z
23,6,30,5,42,19,36.967456,-3.460504,AM717,2023-06-30,2023-06-30T05:42:19Z
23,6,30,5,57,12,36.967445,-3.460446,AM717,2023-06-30,2023-06-30T05:57:12Z
23,6,30,6,12,9,36.967453,-3.460391,AM717,2023-06-30,2023-06-30T06:12:09Z
