year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,24,0,45,4,36.636302,-5.075567,AV594,2023-05-24,2023-05-24T00:45:04Z
23,5,24,1,0,13,36.636211,-5.07552,AV594,2023-05-24,2023-05-24T01:00:13Z
23,5,24,1,15,7,36.635993,-5.075545,AV594,2023-05-24,2023-05-24T01:15:07Z
23,5,24,1,30,8,36.635978,-5.075426,AV594,2023-05-24,2023-05-24T01:30:08Z
23,5,24,1,45,20,36.635955,-5.075452,AV594,2023-05-24,2023-05-24T01:45:20Z
23,5,24,2,0,10,36.635925,-5.075511,AV594,2023-05-24,2023-05-24T02:00:10Z
23,5,24,2,15,12,36.636062,-5.075409,AV594,2023-05-24,2023-05-24T02:15:12Z
23,5,24,2,30,12,36.63594,-5.0755,AV594,2023-05-24,2023-05-24T02:30:12Z
23,5,24,2,45,13,36.636028,-5.075333,AV594,2023-05-24,2023-05-24T02:45:13Z
23,5,24,3,0,19,36.635856,-5.075618,AV594,2023-05-24,2023-05-24T03:00:19Z
23,5,24,3,15,14,36.63589,-5.075489,AV594,2023-05-24,2023-05-24T03:15:14Z
23,5,24,3,30,16,36.635898,-5.075324,AV594,2023-05-24,2023-05-24T03:30:16Z
23,5,24,3,45,17,36.635913,-5.075599,AV594,2023-05-24,2023-05-24T03:45:17Z
23,5,24,4,0,18,36.635967,-5.075833,AV594,2023-05-24,2023-05-24T04:00:18Z
23,5,24,4,15,17,36.635944,-5.07549,AV594,2023-05-24,2023-05-24T04:15:17Z
23,5,24,4,30,21,36.635883,-5.075458,AV594,2023-05-24,2023-05-24T04:30:21Z
23,5,24,4,45,24,36.635955,-5.075417,AV594,2023-05-24,2023-05-24T04:45:24Z
23,5,24,5,0,24,36.636119,-5.075494,AV594,2023-05-24,2023-05-24T05:00:24Z
23,5,24,5,15,22,36.63554,-5.074815,AV594,2023-05-24,2023-05-24T05:15:22Z
23,5,24,5,30,22,36.635551,-5.069703,AV594,2023-05-24,2023-05-24T05:30:22Z
23,5,24,5,45,22,36.634647,-5.067313,AV594,2023-05-24,2023-05-24T05:45:22Z
23,5,24,6,0,27,36.634574,-5.066626,AV594,2023-05-24,2023-05-24T06:00:27Z
23,5,24,6,15,25,36.634532,-5.065115,AV594,2023-05-24,2023-05-24T06:15:25Z
23,5,24,6,30,29,36.634654,-5.064277,AV594,2023-05-24,2023-05-24T06:30:29Z
23,5,24,6,45,28,36.6352,-5.064115,AV594,2023-05-24,2023-05-24T06:45:28Z
23,5,24,7,0,29,36.636024,-5.061725,AV594,2023-05-24,2023-05-24T07:00:29Z
23,5,24,7,15,30,36.635692,-5.060538,AV594,2023-05-24,2023-05-24T07:15:30Z
23,5,24,7,30,32,36.634796,-5.060341,AV594,2023-05-24,2023-05-24T07:30:32Z
23,5,24,7,45,37,36.634815,-5.060018,AV594,2023-05-24,2023-05-24T07:45:37Z
23,5,24,8,0,33,36.635059,-5.060173,AV594,2023-05-24,2023-05-24T08:00:33Z
23,5,24,8,15,36,36.632587,-5.059331,AV594,2023-05-24,2023-05-24T08:15:36Z
23,5,24,8,30,51,36.632179,-5.0578,AV594,2023-05-24,2023-05-24T08:30:51Z
23,5,24,8,45,49,36.632472,-5.056283,AV594,2023-05-24,2023-05-24T08:45:49Z
23,5,24,9,0,43,36.632411,-5.05598,AV594,2023-05-24,2023-05-24T09:00:43Z
23,5,24,9,15,44,36.632728,-5.055231,AV594,2023-05-24,2023-05-24T09:15:44Z
23,5,24,9,30,36,36.631172,-5.05585,AV594,2023-05-24,2023-05-24T09:30:36Z
23,5,24,9,45,41,36.631477,-5.05763,AV594,2023-05-24,2023-05-24T09:45:41Z
23,5,24,10,0,52,36.631492,-5.057518,AV594,2023-05-24,2023-05-24T10:00:52Z
23,5,24,10,15,49,36.63132,-5.057195,AV594,2023-05-24,2023-05-24T10:15:49Z
23,5,24,10,31,11,36.631366,-5.056785,AV594,2023-05-24,2023-05-24T10:31:11Z
23,5,24,10,46,0,36.631256,-5.057157,AV594,2023-05-24,2023-05-24T10:46:00Z
23,5,24,11,0,51,36.631004,-5.057214,AV594,2023-05-24,2023-05-24T11:00:51Z
23,5,24,11,15,44,36.631034,-5.05726,AV594,2023-05-24,2023-05-24T11:15:44Z
23,5,24,11,30,47,36.631523,-5.056823,AV594,2023-05-24,2023-05-24T11:30:47Z
23,5,24,11,45,45,36.631168,-5.056679,AV594,2023-05-24,2023-05-24T11:45:45Z
23,5,24,12,0,50,36.631076,-5.056869,AV594,2023-05-24,2023-05-24T12:00:50Z
23,5,24,12,15,51,36.631454,-5.05701,AV594,2023-05-24,2023-05-24T12:15:51Z
23,5,24,12,30,49,36.631141,-5.057139,AV594,2023-05-24,2023-05-24T12:30:49Z
23,5,24,12,45,46,36.630569,-5.058197,AV594,2023-05-24,2023-05-24T12:45:46Z
23,5,24,13,0,58,36.631004,-5.058199,AV594,2023-05-24,2023-05-24T13:00:58Z
23,5,24,13,15,48,36.630882,-5.058412,AV594,2023-05-24,2023-05-24T13:15:48Z
23,5,24,13,30,47,36.630851,-5.058458,AV594,2023-05-24,2023-05-24T13:30:47Z
23,5,24,13,45,49,36.63142,-5.059549,AV594,2023-05-24,2023-05-24T13:45:49Z
23,5,24,14,0,49,36.631855,-5.060791,AV594,2023-05-24,2023-05-24T14:00:49Z
23,5,24,14,15,52,36.632762,-5.06187,AV594,2023-05-24,2023-05-24T14:15:52Z
23,5,24,14,30,50,36.633842,-5.061817,AV594,2023-05-24,2023-05-24T14:30:50Z
23,5,24,14,46,1,36.634254,-5.062257,AV594,2023-05-24,2023-05-24T14:46:01Z
23,5,24,15,1,1,36.634639,-5.062861,AV594,2023-05-24,2023-05-24T15:01:01Z
23,5,24,15,15,58,36.634613,-5.064815,AV594,2023-05-24,2023-05-24T15:15:58Z
23,5,24,15,31,0,36.634735,-5.066028,AV594,2023-05-24,2023-05-24T15:31:00Z
23,5,24,15,45,55,36.634742,-5.066089,AV594,2023-05-24,2023-05-24T15:45:55Z
23,5,24,16,0,59,36.634651,-5.066932,AV594,2023-05-24,2023-05-24T16:00:59Z
23,5,24,16,16,0,36.635822,-5.068736,AV594,2023-05-24,2023-05-24T16:16:00Z
23,5,24,16,30,55,36.636322,-5.068898,AV594,2023-05-24,2023-05-24T16:30:55Z
23,5,24,16,46,2,36.636672,-5.069029,AV594,2023-05-24,2023-05-24T16:46:02Z
23,5,24,17,0,56,36.63726,-5.068648,AV594,2023-05-24,2023-05-24T17:00:56Z
23,5,24,17,15,57,36.637695,-5.068603,AV594,2023-05-24,2023-05-24T17:15:57Z
23,5,24,17,30,56,36.637672,-5.069003,AV594,2023-05-24,2023-05-24T17:30:56Z
23,5,24,17,46,4,36.637504,-5.069443,AV594,2023-05-24,2023-05-24T17:46:04Z
23,5,24,18,0,59,36.636573,-5.071702,AV594,2023-05-24,2023-05-24T18:00:59Z
23,5,24,18,16,16,36.638847,-5.075607,AV594,2023-05-24,2023-05-24T18:16:16Z
23,5,24,18,31,0,36.638774,-5.074538,AV594,2023-05-24,2023-05-24T18:31:00Z
23,5,24,18,46,1,36.638542,-5.075117,AV594,2023-05-24,2023-05-24T18:46:01Z
23,5,24,19,1,2,36.638595,-5.077029,AV594,2023-05-24,2023-05-24T19:01:02Z
23,5,24,19,16,3,36.63871,-5.077923,AV594,2023-05-24,2023-05-24T19:16:03Z
23,5,24,19,31,2,36.639244,-5.078533,AV594,2023-05-24,2023-05-24T19:31:02Z
23,5,24,19,46,4,36.640224,-5.078309,AV594,2023-05-24,2023-05-24T19:46:04Z
23,5,24,20,1,4,36.643676,-5.075736,AV594,2023-05-24,2023-05-24T20:01:04Z
23,5,24,20,16,4,36.646034,-5.075371,AV594,2023-05-24,2023-05-24T20:16:04Z
23,5,24,20,31,5,36.645984,-5.075392,AV594,2023-05-24,2023-05-24T20:31:05Z
23,5,24,20,46,6,36.645744,-5.075255,AV594,2023-05-24,2023-05-24T20:46:06Z
23,5,24,21,1,7,36.645748,-5.075462,AV594,2023-05-24,2023-05-24T21:01:07Z
23,5,24,21,16,7,36.645843,-5.075387,AV594,2023-05-24,2023-05-24T21:16:07Z
23,5,24,21,31,8,36.647418,-5.076678,AV594,2023-05-24,2023-05-24T21:31:08Z
23,5,24,21,46,9,36.647701,-5.076642,AV594,2023-05-24,2023-05-24T21:46:09Z
23,5,24,22,1,10,36.64759,-5.076658,AV594,2023-05-24,2023-05-24T22:01:10Z
23,5,24,22,16,11,36.647636,-5.07668,AV594,2023-05-24,2023-05-24T22:16:11Z
23,5,24,22,31,11,36.647731,-5.076533,AV594,2023-05-24,2023-05-24T22:31:11Z
23,5,24,22,46,12,36.647739,-5.076543,AV594,2023-05-24,2023-05-24T22:46:12Z
23,5,24,23,1,15,36.64746,-5.076543,AV594,2023-05-24,2023-05-24T23:01:15Z
23,5,24,23,16,16,36.647441,-5.076432,AV594,2023-05-24,2023-05-24T23:16:16Z
23,5,24,23,31,14,36.647499,-5.076479,AV594,2023-05-24,2023-05-24T23:31:14Z
23,5,24,23,46,25,36.6473,-5.07658,AV594,2023-05-24,2023-05-24T23:46:25Z
23,5,25,0,1,16,36.647377,-5.076416,AV594,2023-05-25,2023-05-25T00:01:16Z
23,5,25,0,16,17,36.647392,-5.076479,AV594,2023-05-25,2023-05-25T00:16:17Z
23,5,25,0,31,19,36.647377,-5.076394,AV594,2023-05-25,2023-05-25T00:31:19Z
23,5,25,0,46,19,36.64738,-5.076413,AV594,2023-05-25,2023-05-25T00:46:19Z
23,5,25,1,1,20,36.647396,-5.076411,AV594,2023-05-25,2023-05-25T01:01:20Z
23,5,25,1,16,20,36.647438,-5.076412,AV594,2023-05-25,2023-05-25T01:16:20Z
23,5,25,1,31,23,36.647399,-5.076375,AV594,2023-05-25,2023-05-25T01:31:23Z
23,5,25,1,46,23,36.647361,-5.076218,AV594,2023-05-25,2023-05-25T01:46:23Z
23,5,25,2,1,22,36.647369,-5.076182,AV594,2023-05-25,2023-05-25T02:01:22Z
23,5,25,2,16,24,36.647716,-5.076375,AV594,2023-05-25,2023-05-25T02:16:24Z
23,5,25,2,31,25,36.647422,-5.076231,AV594,2023-05-25,2023-05-25T02:31:25Z
23,5,25,2,46,26,36.647594,-5.076351,AV594,2023-05-25,2023-05-25T02:46:26Z
23,5,25,3,1,26,36.64748,-5.076151,AV594,2023-05-25,2023-05-25T03:01:26Z
23,5,25,3,16,28,36.647499,-5.076123,AV594,2023-05-25,2023-05-25T03:16:28Z
23,5,25,3,31,29,36.647632,-5.076211,AV594,2023-05-25,2023-05-25T03:31:29Z
23,5,25,3,46,38,36.647563,-5.076036,AV594,2023-05-25,2023-05-25T03:46:38Z
23,5,25,4,1,31,36.647407,-5.075972,AV594,2023-05-25,2023-05-25T04:01:31Z
23,5,25,4,16,32,36.647766,-5.076704,AV594,2023-05-25,2023-05-25T04:16:32Z
23,5,25,4,31,31,36.64772,-5.076766,AV594,2023-05-25,2023-05-25T04:31:31Z
23,5,25,4,46,32,36.647624,-5.076646,AV594,2023-05-25,2023-05-25T04:46:32Z
23,5,25,5,1,34,36.647865,-5.076373,AV594,2023-05-25,2023-05-25T05:01:34Z
23,5,25,5,16,34,36.647907,-5.078766,AV594,2023-05-25,2023-05-25T05:16:34Z
23,5,25,5,31,38,36.646709,-5.080101,AV594,2023-05-25,2023-05-25T05:31:38Z
23,5,25,5,46,39,36.647624,-5.08076,AV594,2023-05-25,2023-05-25T05:46:39Z
23,5,25,6,1,36,36.648414,-5.080691,AV594,2023-05-25,2023-05-25T06:01:36Z
23,5,25,6,16,36,36.647132,-5.080274,AV594,2023-05-25,2023-05-25T06:16:36Z
23,5,25,6,31,38,36.646133,-5.07969,AV594,2023-05-25,2023-05-25T06:31:38Z
23,5,25,6,46,40,36.64529,-5.078979,AV594,2023-05-25,2023-05-25T06:46:40Z
23,5,25,7,1,40,36.643898,-5.077394,AV594,2023-05-25,2023-05-25T07:01:40Z
23,5,25,7,16,44,36.641944,-5.074865,AV594,2023-05-25,2023-05-25T07:16:44Z
23,5,25,7,31,42,36.641418,-5.075556,AV594,2023-05-25,2023-05-25T07:31:42Z
23,5,25,7,46,43,36.641014,-5.075662,AV594,2023-05-25,2023-05-25T07:46:43Z
23,5,25,8,1,42,36.639633,-5.077358,AV594,2023-05-25,2023-05-25T08:01:42Z
23,5,25,8,16,48,36.639366,-5.077471,AV594,2023-05-25,2023-05-25T08:16:48Z
23,5,25,8,31,43,36.63935,-5.077649,AV594,2023-05-25,2023-05-25T08:31:43Z
23,5,25,8,46,43,36.63906,-5.077241,AV594,2023-05-25,2023-05-25T08:46:43Z
23,5,25,9,1,44,36.638511,-5.077501,AV594,2023-05-25,2023-05-25T09:01:44Z
23,5,25,9,16,44,36.63869,-5.0772640000000004,AV594,2023-05-25,2023-05-25T09:16:44Z
23,5,25,9,31,45,36.638565,-5.077035,AV594,2023-05-25,2023-05-25T09:31:45Z
23,5,25,9,46,46,36.638629,-5.076913,AV594,2023-05-25,2023-05-25T09:46:46Z
23,5,25,10,1,45,36.638629,-5.077132,AV594,2023-05-25,2023-05-25T10:01:45Z
23,5,25,10,16,49,36.638793,-5.077256,AV594,2023-05-25,2023-05-25T10:16:49Z
23,5,25,10,31,47,36.638847,-5.07727,AV594,2023-05-25,2023-05-25T10:31:47Z
23,5,25,10,46,47,36.638816,-5.077243,AV594,2023-05-25,2023-05-25T10:46:47Z
23,5,25,11,1,51,36.638938,-5.076737,AV594,2023-05-25,2023-05-25T11:01:51Z
23,5,25,11,16,50,36.638904,-5.077068,AV594,2023-05-25,2023-05-25T11:16:50Z
23,5,25,11,31,51,36.638786,-5.077151,AV594,2023-05-25,2023-05-25T11:31:51Z
23,5,25,11,46,49,36.63861,-5.077298,AV594,2023-05-25,2023-05-25T11:46:49Z
23,5,25,12,1,57,36.638622,-5.075839,AV594,2023-05-25,2023-05-25T12:01:57Z
23,5,25,12,16,58,36.638347,-5.07585,AV594,2023-05-25,2023-05-25T12:16:58Z
23,5,25,12,31,51,36.637767,-5.075274,AV594,2023-05-25,2023-05-25T12:31:51Z
23,5,25,12,46,53,36.637779,-5.075368,AV594,2023-05-25,2023-05-25T12:46:53Z
23,5,25,13,1,54,36.637825,-5.075554,AV594,2023-05-25,2023-05-25T13:01:54Z
23,5,25,13,16,56,36.637794,-5.075379,AV594,2023-05-25,2023-05-25T13:16:56Z
23,5,25,13,31,51,36.637794,-5.075273,AV594,2023-05-25,2023-05-25T13:31:51Z
23,5,25,13,46,58,36.63776,-5.075226,AV594,2023-05-25,2023-05-25T13:46:58Z
23,5,25,14,2,25,36.637775,-5.075286,AV594,2023-05-25,2023-05-25T14:02:25Z
23,5,25,14,16,54,36.637821,-5.0749320000000004,AV594,2023-05-25,2023-05-25T14:16:54Z
23,5,25,14,31,57,36.63771,-5.075051,AV594,2023-05-25,2023-05-25T14:31:57Z
23,5,25,14,46,54,36.637756,-5.075416,AV594,2023-05-25,2023-05-25T14:46:54Z
23,5,25,15,1,56,36.637737,-5.07502,AV594,2023-05-25,2023-05-25T15:01:56Z
23,5,25,15,17,2,36.637096,-5.074075,AV594,2023-05-25,2023-05-25T15:17:02Z
23,5,25,15,32,1,36.635742,-5.073572,AV594,2023-05-25,2023-05-25T15:32:01Z
23,5,25,15,46,55,36.637317,-5.073226,AV594,2023-05-25,2023-05-25T15:46:55Z
23,5,25,16,1,57,36.639728,-5.075317,AV594,2023-05-25,2023-05-25T16:01:57Z
23,5,25,16,16,59,36.639823,-5.075354,AV594,2023-05-25,2023-05-25T16:16:59Z
23,5,25,16,31,57,36.639301,-5.075488,AV594,2023-05-25,2023-05-25T16:31:57Z
23,5,25,16,47,0,36.639286,-5.075367,AV594,2023-05-25,2023-05-25T16:47:00Z
23,5,25,17,2,0,36.639232,-5.075622,AV594,2023-05-25,2023-05-25T17:02:00Z
23,5,25,17,17,0,36.639118,-5.075696,AV594,2023-05-25,2023-05-25T17:17:00Z
23,5,25,17,32,0,36.639091,-5.0759,AV594,2023-05-25,2023-05-25T17:32:00Z
23,5,25,17,47,1,36.639064,-5.076014,AV594,2023-05-25,2023-05-25T17:47:01Z
23,5,25,18,2,8,36.639076,-5.07638,AV594,2023-05-25,2023-05-25T18:02:08Z
23,5,25,18,17,1,36.637897,-5.077538,AV594,2023-05-25,2023-05-25T18:17:01Z
23,5,25,18,32,1,36.63607,-5.078334,AV594,2023-05-25,2023-05-25T18:32:01Z
23,5,25,18,47,4,36.634803,-5.077819,AV594,2023-05-25,2023-05-25T18:47:04Z
23,5,25,19,2,14,36.634727,-5.077038,AV594,2023-05-25,2023-05-25T19:02:14Z
23,5,25,19,17,3,36.634883,-5.076337,AV594,2023-05-25,2023-05-25T19:17:03Z
23,5,25,19,32,5,36.634803,-5.076738,AV594,2023-05-25,2023-05-25T19:32:05Z
23,5,25,19,47,5,36.634784,-5.076989,AV594,2023-05-25,2023-05-25T19:47:05Z
23,5,25,20,2,8,36.634937,-5.076794,AV594,2023-05-25,2023-05-25T20:02:08Z
23,5,25,20,17,7,36.634971,-5.075477,AV594,2023-05-25,2023-05-25T20:17:07Z
23,5,25,20,32,15,36.635517,-5.074735,AV594,2023-05-25,2023-05-25T20:32:15Z
23,5,25,20,47,12,36.635498,-5.074928,AV594,2023-05-25,2023-05-25T20:47:12Z
23,5,25,21,2,21,36.635509,-5.075058,AV594,2023-05-25,2023-05-25T21:02:21Z
23,5,25,21,17,10,36.635383,-5.075007,AV594,2023-05-25,2023-05-25T21:17:10Z
23,5,25,21,32,11,36.635448,-5.075083,AV594,2023-05-25,2023-05-25T21:32:11Z
23,5,25,21,47,11,36.635128,-5.075166,AV594,2023-05-25,2023-05-25T21:47:11Z
23,5,25,22,2,11,36.635269,-5.075381,AV594,2023-05-25,2023-05-25T22:02:11Z
23,5,25,22,17,11,36.635166,-5.075438,AV594,2023-05-25,2023-05-25T22:17:11Z
23,5,25,22,32,12,36.634788,-5.074862,AV594,2023-05-25,2023-05-25T22:32:12Z
23,5,25,22,47,22,36.635093,-5.075177,AV594,2023-05-25,2023-05-25T22:47:22Z
23,5,25,23,2,17,36.635032,-5.075337,AV594,2023-05-25,2023-05-25T23:02:17Z
23,5,25,23,17,22,36.635204,-5.075461,AV594,2023-05-25,2023-05-25T23:17:22Z
23,5,25,23,32,15,36.635139,-5.075301,AV594,2023-05-25,2023-05-25T23:32:15Z
23,5,25,23,47,25,36.635059,-5.075465,AV594,2023-05-25,2023-05-25T23:47:25Z
23,5,26,0,2,22,36.635128,-5.075167,AV594,2023-05-26,2023-05-26T00:02:22Z
23,5,26,0,17,24,36.635082,-5.075124,AV594,2023-05-26,2023-05-26T00:17:24Z
23,5,26,0,32,22,36.634941,-5.075385,AV594,2023-05-26,2023-05-26T00:32:22Z
23,5,26,0,47,19,36.63512,-5.075421,AV594,2023-05-26,2023-05-26T00:47:19Z
23,5,26,1,2,21,36.635078,-5.075407,AV594,2023-05-26,2023-05-26T01:02:21Z
23,5,26,1,17,20,36.634887,-5.075363,AV594,2023-05-26,2023-05-26T01:17:20Z
23,5,26,1,32,21,36.635059,-5.075376,AV594,2023-05-26,2023-05-26T01:32:21Z
23,5,26,1,47,23,36.634971,-5.075602,AV594,2023-05-26,2023-05-26T01:47:23Z
23,5,26,2,2,25,36.635303,-5.075221,AV594,2023-05-26,2023-05-26T02:02:25Z
23,5,26,2,17,28,36.635208,-5.075381,AV594,2023-05-26,2023-05-26T02:17:28Z
23,5,26,2,32,26,36.635154,-5.075246,AV594,2023-05-26,2023-05-26T02:32:26Z
23,5,26,2,47,26,36.635177,-5.075528,AV594,2023-05-26,2023-05-26T02:47:26Z
23,5,26,3,2,37,36.635017,-5.075418,AV594,2023-05-26,2023-05-26T03:02:37Z
23,5,26,3,17,27,36.635028,-5.075307,AV594,2023-05-26,2023-05-26T03:17:27Z
23,5,26,3,32,37,36.635044,-5.075357,AV594,2023-05-26,2023-05-26T03:32:37Z
23,5,26,3,47,29,36.635059,-5.075447,AV594,2023-05-26,2023-05-26T03:47:29Z
23,5,26,4,2,32,36.635124,-5.075461,AV594,2023-05-26,2023-05-26T04:02:32Z
23,5,26,4,17,31,36.635063,-5.075493,AV594,2023-05-26,2023-05-26T04:17:31Z
23,5,26,4,32,32,36.63536,-5.075502,AV594,2023-05-26,2023-05-26T04:32:32Z
23,5,26,4,47,33,36.635108,-5.075468,AV594,2023-05-26,2023-05-26T04:47:33Z
23,5,26,5,2,38,36.635082,-5.076758,AV594,2023-05-26,2023-05-26T05:02:38Z
23,5,26,5,17,35,36.635181,-5.077266,AV594,2023-05-26,2023-05-26T05:17:35Z
23,5,26,5,32,36,36.635929,-5.078714,AV594,2023-05-26,2023-05-26T05:32:36Z
23,5,26,5,47,36,36.637851,-5.079478,AV594,2023-05-26,2023-05-26T05:47:36Z
23,5,26,6,2,36,36.637969,-5.079971,AV594,2023-05-26,2023-05-26T06:02:36Z
23,5,26,6,17,39,36.638103,-5.080388,AV594,2023-05-26,2023-05-26T06:17:39Z
23,5,26,6,32,40,36.638298,-5.080672,AV594,2023-05-26,2023-05-26T06:32:40Z
23,5,26,6,47,40,36.638664,-5.08069,AV594,2023-05-26,2023-05-26T06:47:40Z
23,5,26,7,2,46,36.639259,-5.080187,AV594,2023-05-26,2023-05-26T07:02:46Z
23,5,26,7,17,44,36.640727,-5.07871,AV594,2023-05-26,2023-05-26T07:17:44Z
23,5,26,7,32,43,36.643177,-5.072404,AV594,2023-05-26,2023-05-26T07:32:43Z
23,5,26,7,47,50,36.642551,-5.071973,AV594,2023-05-26,2023-05-26T07:47:50Z
23,5,26,8,2,44,36.641887,-5.071326,AV594,2023-05-26,2023-05-26T08:02:44Z
23,5,26,8,17,46,36.640308,-5.070433,AV594,2023-05-26,2023-05-26T08:17:46Z
23,5,26,8,32,46,36.639339,-5.070473,AV594,2023-05-26,2023-05-26T08:32:46Z
23,5,26,8,47,46,36.638984,-5.070497,AV594,2023-05-26,2023-05-26T08:47:46Z
23,5,26,9,2,48,36.639125,-5.070628,AV594,2023-05-26,2023-05-26T09:02:48Z
23,5,26,9,17,55,36.638477,-5.070397,AV594,2023-05-26,2023-05-26T09:17:55Z
23,5,26,9,32,48,36.638439,-5.070291,AV594,2023-05-26,2023-05-26T09:32:48Z
23,5,26,9,47,50,36.637607,-5.070231,AV594,2023-05-26,2023-05-26T09:47:50Z
23,5,26,10,2,50,36.637168,-5.070148,AV594,2023-05-26,2023-05-26T10:02:50Z
23,5,26,10,17,50,36.63705,-5.069939,AV594,2023-05-26,2023-05-26T10:17:50Z
23,5,26,10,33,1,36.636859,-5.069694,AV594,2023-05-26,2023-05-26T10:33:01Z
23,5,26,10,47,52,36.636768000000004,-5.06975,AV594,2023-05-26,2023-05-26T10:47:52Z
23,5,26,11,2,51,36.636829,-5.069814,AV594,2023-05-26,2023-05-26T11:02:51Z
23,5,26,11,17,51,36.637245,-5.069905,AV594,2023-05-26,2023-05-26T11:17:51Z
23,5,26,11,32,54,36.636871,-5.071292,AV594,2023-05-26,2023-05-26T11:32:54Z
23,5,26,11,48,1,36.63681,-5.071433,AV594,2023-05-26,2023-05-26T11:48:01Z
23,5,26,12,2,54,36.636528,-5.071323,AV594,2023-05-26,2023-05-26T12:02:54Z
23,5,26,12,17,54,36.636283,-5.071156,AV594,2023-05-26,2023-05-26T12:17:54Z
23,5,26,12,32,55,36.636421,-5.071141,AV594,2023-05-26,2023-05-26T12:32:55Z
23,5,26,12,47,58,36.63636,-5.071441,AV594,2023-05-26,2023-05-26T12:47:58Z
23,5,26,13,2,56,36.636219,-5.071292,AV594,2023-05-26,2023-05-26T13:02:56Z
23,5,26,13,17,58,36.636238,-5.071294,AV594,2023-05-26,2023-05-26T13:17:58Z
23,5,26,13,32,58,36.636196,-5.071203,AV594,2023-05-26,2023-05-26T13:32:58Z
23,5,26,13,47,58,36.636211,-5.071239,AV594,2023-05-26,2023-05-26T13:47:58Z
23,5,26,14,3,4,36.636524,-5.071008,AV594,2023-05-26,2023-05-26T14:03:04Z
23,5,26,14,17,59,36.63681,-5.070936,AV594,2023-05-26,2023-05-26T14:17:59Z
23,5,26,14,32,59,36.636756,-5.070937,AV594,2023-05-26,2023-05-26T14:32:59Z
23,5,26,14,48,3,36.63887,-5.074499,AV594,2023-05-26,2023-05-26T14:48:03Z
23,5,26,15,3,1,36.638751,-5.075088,AV594,2023-05-26,2023-05-26T15:03:01Z
23,5,26,15,18,1,36.638813,-5.075643,AV594,2023-05-26,2023-05-26T15:18:01Z
23,5,26,15,33,1,36.638751,-5.076528,AV594,2023-05-26,2023-05-26T15:33:01Z
23,5,26,15,48,1,36.638359,-5.076855,AV594,2023-05-26,2023-05-26T15:48:01Z
23,5,26,16,3,4,36.637317,-5.077308,AV594,2023-05-26,2023-05-26T16:03:04Z
23,5,26,16,18,5,36.636577,-5.077468,AV594,2023-05-26,2023-05-26T16:18:05Z
23,5,26,16,33,9,36.636573,-5.077975,AV594,2023-05-26,2023-05-26T16:33:09Z
23,5,26,16,48,8,36.635482,-5.076811,AV594,2023-05-26,2023-05-26T16:48:08Z
23,5,26,17,3,15,36.63441,-5.076169,AV594,2023-05-26,2023-05-26T17:03:15Z
23,5,26,17,18,15,36.632835,-5.076087,AV594,2023-05-26,2023-05-26T17:18:15Z
23,5,26,17,33,6,36.633342,-5.076776,AV594,2023-05-26,2023-05-26T17:33:06Z
23,5,26,17,48,7,36.633399,-5.075929,AV594,2023-05-26,2023-05-26T17:48:07Z
23,5,26,18,3,14,36.633644,-5.075628,AV594,2023-05-26,2023-05-26T18:03:14Z
23,5,26,18,18,6,36.63401,-5.075776,AV594,2023-05-26,2023-05-26T18:18:06Z
23,5,26,18,33,9,36.634925,-5.073947,AV594,2023-05-26,2023-05-26T18:33:09Z
23,5,26,18,48,9,36.63486,-5.072615,AV594,2023-05-26,2023-05-26T18:48:09Z
23,5,26,19,3,9,36.635856,-5.069962,AV594,2023-05-26,2023-05-26T19:03:09Z
23,5,26,19,18,11,36.636058,-5.069995,AV594,2023-05-26,2023-05-26T19:18:11Z
23,5,26,19,33,11,36.636352,-5.070232,AV594,2023-05-26,2023-05-26T19:33:11Z
23,5,26,19,48,15,36.636466,-5.070184,AV594,2023-05-26,2023-05-26T19:48:15Z
23,5,26,20,3,14,36.637577,-5.069877,AV594,2023-05-26,2023-05-26T20:03:14Z
23,5,26,20,18,13,36.637825,-5.06989,AV594,2023-05-26,2023-05-26T20:18:13Z
23,5,26,20,33,17,36.637962,-5.069874,AV594,2023-05-26,2023-05-26T20:33:17Z
23,5,26,20,48,25,36.637969,-5.069715,AV594,2023-05-26,2023-05-26T20:48:25Z
23,5,26,21,3,25,36.637863,-5.069554,AV594,2023-05-26,2023-05-26T21:03:25Z
23,5,26,21,18,18,36.637855,-5.069452,AV594,2023-05-26,2023-05-26T21:18:18Z
23,5,26,21,33,19,36.63787,-5.069415,AV594,2023-05-26,2023-05-26T21:33:19Z
23,5,26,21,48,18,36.637989,-5.069395,AV594,2023-05-26,2023-05-26T21:48:18Z
23,5,26,22,3,21,36.637958,-5.069391,AV594,2023-05-26,2023-05-26T22:03:21Z
23,5,26,22,18,21,36.638084,-5.06954,AV594,2023-05-26,2023-05-26T22:18:21Z
23,5,26,22,33,25,36.638092,-5.069542,AV594,2023-05-26,2023-05-26T22:33:25Z
23,5,26,22,48,23,36.638114,-5.069552,AV594,2023-05-26,2023-05-26T22:48:23Z
23,5,26,23,3,28,36.637981,-5.069466,AV594,2023-05-26,2023-05-26T23:03:28Z
23,5,26,23,18,26,36.637931,-5.069422,AV594,2023-05-26,2023-05-26T23:18:26Z
23,5,26,23,33,26,36.637821,-5.069448,AV594,2023-05-26,2023-05-26T23:33:26Z
