year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,13,17,45,1,36.94918,-3.490386,AV602,2023-06-13,2023-06-13T17:45:01Z
23,6,13,18,0,5,36.94931,-3.495073,AV602,2023-06-13,2023-06-13T18:00:05Z
23,6,13,18,14,48,36.949733,-3.496896,AV602,2023-06-13,2023-06-13T18:14:48Z
23,6,13,18,29,43,36.94979,-3.497443,AV602,2023-06-13,2023-06-13T18:29:43Z
23,6,13,18,44,34,36.948356,-3.49993,AV602,2023-06-13,2023-06-13T18:44:34Z
23,6,13,18,59,27,36.947502,-3.499114,AV602,2023-06-13,2023-06-13T18:59:27Z
23,6,13,19,14,21,36.947292,-3.49869,AV602,2023-06-13,2023-06-13T19:14:21Z
23,6,13,19,29,9,36.946331,-3.496833,AV602,2023-06-13,2023-06-13T19:29:09Z
23,6,13,19,44,4,36.944416,-3.497082,AV602,2023-06-13,2023-06-13T19:44:04Z
23,6,13,19,58,51,36.943962,-3.497203,AV602,2023-06-13,2023-06-13T19:58:51Z
23,6,13,20,13,50,36.944095,-3.497138,AV602,2023-06-13,2023-06-13T20:13:50Z
23,6,13,20,28,34,36.944053,-3.497276,AV602,2023-06-13,2023-06-13T20:28:34Z
23,6,13,20,43,28,36.944145,-3.497158,AV602,2023-06-13,2023-06-13T20:43:28Z
23,6,13,20,58,17,36.944286,-3.497307,AV602,2023-06-13,2023-06-13T20:58:17Z
23,6,13,21,13,11,36.9444,-3.497389,AV602,2023-06-13,2023-06-13T21:13:11Z
23,6,13,21,28,5,36.944156,-3.497232,AV602,2023-06-13,2023-06-13T21:28:05Z
23,6,13,21,43,8,36.944023,-3.497406,AV602,2023-06-13,2023-06-13T21:43:08Z
23,6,13,21,58,52,36.944007,-3.497194,AV602,2023-06-13,2023-06-13T21:58:52Z
23,6,13,22,12,40,36.943893,-3.497345,AV602,2023-06-13,2023-06-13T22:12:40Z
23,6,13,22,27,38,36.943935,-3.497341,AV602,2023-06-13,2023-06-13T22:27:38Z
23,6,13,22,42,25,36.943889,-3.497396,AV602,2023-06-13,2023-06-13T22:42:25Z
23,6,13,22,57,26,36.943931,-3.497362,AV602,2023-06-13,2023-06-13T22:57:26Z
23,6,13,23,12,14,36.943859,-3.497462,AV602,2023-06-13,2023-06-13T23:12:14Z
23,6,13,23,27,5,36.943851,-3.497448,AV602,2023-06-13,2023-06-13T23:27:05Z
23,6,13,23,41,59,36.94392,-3.497302,AV602,2023-06-13,2023-06-13T23:41:59Z
23,6,13,23,56,50,36.94395,-3.497333,AV602,2023-06-13,2023-06-13T23:56:50Z
23,6,14,0,11,43,36.943805,-3.497431,AV602,2023-06-14,2023-06-14T00:11:43Z
23,6,14,0,26,49,36.943157,-3.497955,AV602,2023-06-14,2023-06-14T00:26:49Z
23,6,14,0,41,27,36.943496,-3.497508,AV602,2023-06-14,2023-06-14T00:41:27Z
23,6,14,0,56,15,36.943885,-3.497407,AV602,2023-06-14,2023-06-14T00:56:15Z
23,6,14,1,11,14,36.943893,-3.497358,AV602,2023-06-14,2023-06-14T01:11:14Z
23,6,14,1,26,24,36.943916,-3.497427,AV602,2023-06-14,2023-06-14T01:26:24Z
23,6,14,1,40,48,36.943881,-3.497344,AV602,2023-06-14,2023-06-14T01:40:48Z
23,6,14,1,55,42,36.943897,-3.497365,AV602,2023-06-14,2023-06-14T01:55:42Z
23,6,14,2,10,34,36.943897,-3.497411,AV602,2023-06-14,2023-06-14T02:10:34Z
23,6,14,2,25,26,36.94387,-3.497382,AV602,2023-06-14,2023-06-14T02:25:26Z
23,6,14,2,40,26,36.94408,-3.497239,AV602,2023-06-14,2023-06-14T02:40:26Z
23,6,14,2,55,10,36.943645,-3.4976,AV602,2023-06-14,2023-06-14T02:55:10Z
23,6,14,3,10,3,36.943836,-3.497541,AV602,2023-06-14,2023-06-14T03:10:03Z
23,6,14,3,24,56,36.94379,-3.497439,AV602,2023-06-14,2023-06-14T03:24:56Z
23,6,14,3,39,51,36.944408,-3.497256,AV602,2023-06-14,2023-06-14T03:39:51Z
23,6,14,3,54,50,36.943881,-3.497318,AV602,2023-06-14,2023-06-14T03:54:50Z
23,6,14,4,9,37,36.94392,-3.497408,AV602,2023-06-14,2023-06-14T04:09:37Z
23,6,14,4,24,40,36.943984,-3.497591,AV602,2023-06-14,2023-06-14T04:24:40Z
23,6,14,4,39,25,36.943946,-3.497514,AV602,2023-06-14,2023-06-14T04:39:25Z
23,6,14,4,54,8,36.943969,-3.497545,AV602,2023-06-14,2023-06-14T04:54:08Z
23,6,14,5,9,8,36.943992,-3.497725,AV602,2023-06-14,2023-06-14T05:09:08Z
23,6,14,5,23,53,36.944053,-3.497655,AV602,2023-06-14,2023-06-14T05:23:53Z
23,6,14,5,38,45,36.943977,-3.497568,AV602,2023-06-14,2023-06-14T05:38:45Z
23,6,14,5,53,36,36.943927,-3.49774,AV602,2023-06-14,2023-06-14T05:53:36Z
23,6,14,6,8,28,36.943965,-3.497609,AV602,2023-06-14,2023-06-14T06:08:28Z
23,6,14,6,23,23,36.944068,-3.497726,AV602,2023-06-14,2023-06-14T06:23:23Z
23,6,14,6,38,12,36.943889,-3.497682,AV602,2023-06-14,2023-06-14T06:38:12Z
23,6,14,6,53,6,36.943717,-3.497618,AV602,2023-06-14,2023-06-14T06:53:06Z
23,6,14,7,8,0,36.94382,-3.497384,AV602,2023-06-14,2023-06-14T07:08:00Z
23,6,14,7,22,50,36.94387,-3.497509,AV602,2023-06-14,2023-06-14T07:22:50Z
23,6,14,7,37,42,36.943878,-3.497468,AV602,2023-06-14,2023-06-14T07:37:42Z
23,6,14,7,52,37,36.943893,-3.497618,AV602,2023-06-14,2023-06-14T07:52:37Z
23,6,14,8,7,27,36.943733,-3.497471,AV602,2023-06-14,2023-06-14T08:07:27Z
23,6,14,8,22,19,36.943828,-3.497507,AV602,2023-06-14,2023-06-14T08:22:19Z
23,6,14,8,37,11,36.943775,-3.497544,AV602,2023-06-14,2023-06-14T08:37:11Z
23,6,14,8,52,3,36.943965,-3.497493,AV602,2023-06-14,2023-06-14T08:52:03Z
23,6,14,9,6,56,36.943946,-3.497442,AV602,2023-06-14,2023-06-14T09:06:56Z
23,6,14,9,21,48,36.944038,-3.497474,AV602,2023-06-14,2023-06-14T09:21:48Z
23,6,14,9,36,43,36.943874,-3.497334,AV602,2023-06-14,2023-06-14T09:36:43Z
23,6,14,9,51,34,36.943939,-3.497466,AV602,2023-06-14,2023-06-14T09:51:34Z
23,6,14,10,6,25,36.943969,-3.497626,AV602,2023-06-14,2023-06-14T10:06:25Z
23,6,14,10,21,18,36.943965,-3.497498,AV602,2023-06-14,2023-06-14T10:21:18Z
23,6,14,10,36,10,36.943897,-3.49751,AV602,2023-06-14,2023-06-14T10:36:10Z
23,6,14,10,51,3,36.94384,-3.497527,AV602,2023-06-14,2023-06-14T10:51:03Z
23,6,14,11,5,55,36.943817,-3.497422,AV602,2023-06-14,2023-06-14T11:05:55Z
23,6,14,11,20,47,36.94387,-3.497524,AV602,2023-06-14,2023-06-14T11:20:47Z
23,6,14,11,35,39,36.944099,-3.497658,AV602,2023-06-14,2023-06-14T11:35:39Z
23,6,14,11,50,32,36.944137,-3.497276,AV602,2023-06-14,2023-06-14T11:50:32Z
23,6,14,12,5,24,36.94419,-3.497603,AV602,2023-06-14,2023-06-14T12:05:24Z
23,6,14,12,20,18,36.944305,-3.497354,AV602,2023-06-14,2023-06-14T12:20:18Z
23,6,14,12,35,10,36.94411,-3.497529,AV602,2023-06-14,2023-06-14T12:35:10Z
23,6,14,12,50,5,36.94416,-3.497414,AV602,2023-06-14,2023-06-14T12:50:05Z
23,6,14,13,4,55,36.944084,-3.497508,AV602,2023-06-14,2023-06-14T13:04:55Z
23,6,14,13,19,48,36.944015,-3.49763,AV602,2023-06-14,2023-06-14T13:19:48Z
23,6,14,13,34,41,36.944347,-3.497197,AV602,2023-06-14,2023-06-14T13:34:41Z
23,6,14,13,49,38,36.944038,-3.497411,AV602,2023-06-14,2023-06-14T13:49:38Z
23,6,14,14,4,24,36.943992,-3.497543,AV602,2023-06-14,2023-06-14T14:04:24Z
23,6,14,14,19,30,36.944072,-3.497448,AV602,2023-06-14,2023-06-14T14:19:30Z
23,6,14,14,34,13,36.944038,-3.497458,AV602,2023-06-14,2023-06-14T14:34:13Z
23,6,14,14,49,4,36.944023,-3.497262,AV602,2023-06-14,2023-06-14T14:49:04Z
23,6,14,15,3,55,36.943702,-3.497579,AV602,2023-06-14,2023-06-14T15:03:55Z
23,6,14,15,18,56,36.943679,-3.497576,AV602,2023-06-14,2023-06-14T15:18:56Z
23,6,14,15,33,40,36.943645,-3.497625,AV602,2023-06-14,2023-06-14T15:33:40Z
23,6,14,15,48,32,36.944248,-3.497587,AV602,2023-06-14,2023-06-14T15:48:32Z
23,6,14,16,3,24,36.944747,-3.49732,AV602,2023-06-14,2023-06-14T16:03:24Z
23,6,14,16,18,26,36.950542,-3.49874,AV602,2023-06-14,2023-06-14T16:18:26Z
23,6,14,16,33,11,36.949352,-3.501832,AV602,2023-06-14,2023-06-14T16:33:11Z
23,6,14,16,48,4,36.949523,-3.501256,AV602,2023-06-14,2023-06-14T16:48:04Z
23,6,14,17,2,54,36.948951,-3.502659,AV602,2023-06-14,2023-06-14T17:02:54Z
23,6,14,17,17,51,36.948356,-3.50328,AV602,2023-06-14,2023-06-14T17:17:51Z
23,6,14,17,32,45,36.947551,-3.503081,AV602,2023-06-14,2023-06-14T17:32:45Z
23,6,14,17,47,42,36.947364,-3.50231,AV602,2023-06-14,2023-06-14T17:47:42Z
23,6,14,18,2,20,36.947151,-3.502301,AV602,2023-06-14,2023-06-14T18:02:20Z
23,6,14,18,17,12,36.948898,-3.500279,AV602,2023-06-14,2023-06-14T18:17:12Z
23,6,14,18,32,14,36.95018,-3.498954,AV602,2023-06-14,2023-06-14T18:32:14Z
23,6,14,18,46,57,36.950023,-3.498208,AV602,2023-06-14,2023-06-14T18:46:57Z
23,6,14,19,1,49,36.950038,-3.496114,AV602,2023-06-14,2023-06-14T19:01:49Z
23,6,14,19,16,41,36.949314,-3.496378,AV602,2023-06-14,2023-06-14T19:16:41Z
23,6,14,19,31,35,36.948249,-3.497784,AV602,2023-06-14,2023-06-14T19:31:35Z
23,6,14,19,46,26,36.945465,-3.495282,AV602,2023-06-14,2023-06-14T19:46:26Z
23,6,14,20,1,21,36.945274,-3.495652,AV602,2023-06-14,2023-06-14T20:01:21Z
23,6,14,20,16,11,36.943977,-3.49694,AV602,2023-06-14,2023-06-14T20:16:11Z
23,6,14,20,31,4,36.944473,-3.497065,AV602,2023-06-14,2023-06-14T20:31:04Z
23,6,14,20,45,54,36.94382,-3.497561,AV602,2023-06-14,2023-06-14T20:45:54Z
23,6,14,21,0,48,36.943908,-3.497736,AV602,2023-06-14,2023-06-14T21:00:48Z
23,6,14,21,15,40,36.943897,-3.497704,AV602,2023-06-14,2023-06-14T21:15:40Z
23,6,14,21,30,32,36.943931,-3.497622,AV602,2023-06-14,2023-06-14T21:30:32Z
23,6,14,21,45,31,36.943836,-3.497633,AV602,2023-06-14,2023-06-14T21:45:31Z
23,6,14,22,0,16,36.943771,-3.497633,AV602,2023-06-14,2023-06-14T22:00:16Z
23,6,14,22,15,15,36.943714,-3.497761,AV602,2023-06-14,2023-06-14T22:15:15Z
23,6,14,22,30,1,36.943855,-3.497597,AV602,2023-06-14,2023-06-14T22:30:01Z
23,6,14,22,44,54,36.943847,-3.497644,AV602,2023-06-14,2023-06-14T22:44:54Z
23,6,14,22,59,45,36.943931,-3.497716,AV602,2023-06-14,2023-06-14T22:59:45Z
23,6,14,23,14,39,36.943878,-3.497628,AV602,2023-06-14,2023-06-14T23:14:39Z
23,6,14,23,29,38,36.943824,-3.497598,AV602,2023-06-14,2023-06-14T23:29:38Z
23,6,14,23,44,24,36.94458,-3.498226,AV602,2023-06-14,2023-06-14T23:44:24Z
23,6,14,23,59,15,36.943859,-3.497567,AV602,2023-06-14,2023-06-14T23:59:15Z
23,6,15,0,14,15,36.943813,-3.497443,AV602,2023-06-15,2023-06-15T00:14:15Z
23,6,15,0,29,5,36.943714,-3.497296,AV602,2023-06-15,2023-06-15T00:29:05Z
23,6,15,0,43,51,36.943786,-3.497446,AV602,2023-06-15,2023-06-15T00:43:51Z
23,6,15,0,58,44,36.943859,-3.497293,AV602,2023-06-15,2023-06-15T00:58:44Z
23,6,15,1,13,36,36.943931,-3.497484,AV602,2023-06-15,2023-06-15T01:13:36Z
23,6,15,1,28,31,36.943744,-3.497388,AV602,2023-06-15,2023-06-15T01:28:31Z
23,6,15,1,43,27,36.944198,-3.497519,AV602,2023-06-15,2023-06-15T01:43:27Z
23,6,15,1,58,12,36.943981,-3.497772,AV602,2023-06-15,2023-06-15T01:58:12Z
23,6,15,2,13,8,36.944145,-3.497797,AV602,2023-06-15,2023-06-15T02:13:08Z
23,6,15,2,28,1,36.943775,-3.497604,AV602,2023-06-15,2023-06-15T02:28:01Z
23,6,15,2,42,56,36.943805,-3.497479,AV602,2023-06-15,2023-06-15T02:42:56Z
23,6,15,2,57,49,36.944175,-3.497596,AV602,2023-06-15,2023-06-15T02:57:49Z
23,6,15,3,12,36,36.94416,-3.497711,AV602,2023-06-15,2023-06-15T03:12:36Z
23,6,15,3,27,48,36.944618,-3.497155,AV602,2023-06-15,2023-06-15T03:27:48Z
23,6,15,3,42,25,36.944278,-3.497316,AV602,2023-06-15,2023-06-15T03:42:25Z
23,6,15,3,57,16,36.944286,-3.49748,AV602,2023-06-15,2023-06-15T03:57:16Z
23,6,15,4,12,8,36.943954,-3.497745,AV602,2023-06-15,2023-06-15T04:12:08Z
23,6,15,4,27,4,36.943885,-3.4976409999999998,AV602,2023-06-15,2023-06-15T04:27:04Z
23,6,15,4,41,49,36.944049,-3.49773,AV602,2023-06-15,2023-06-15T04:41:49Z
23,6,15,4,56,44,36.943855,-3.497691,AV602,2023-06-15,2023-06-15T04:56:44Z
23,6,15,5,11,31,36.943973,-3.497765,AV602,2023-06-15,2023-06-15T05:11:31Z
23,6,15,5,26,26,36.944061,-3.49781,AV602,2023-06-15,2023-06-15T05:26:26Z
23,6,15,5,41,15,36.94387,-3.497643,AV602,2023-06-15,2023-06-15T05:41:15Z
23,6,15,5,56,11,36.943836,-3.497645,AV602,2023-06-15,2023-06-15T05:56:11Z
23,6,15,6,11,3,36.943851,-3.497829,AV602,2023-06-15,2023-06-15T06:11:03Z
23,6,15,6,26,2,36.943801,-3.497726,AV602,2023-06-15,2023-06-15T06:26:02Z
23,6,15,6,40,45,36.943828,-3.497938,AV602,2023-06-15,2023-06-15T06:40:45Z
23,6,15,6,55,44,36.94384,-3.497761,AV602,2023-06-15,2023-06-15T06:55:44Z
23,6,15,7,10,51,36.943962,-3.497652,AV602,2023-06-15,2023-06-15T07:10:51Z
23,6,15,7,25,27,36.944179,-3.497462,AV602,2023-06-15,2023-06-15T07:25:27Z
23,6,15,7,40,15,36.944133,-3.497614,AV602,2023-06-15,2023-06-15T07:40:15Z
23,6,15,7,55,7,36.944175,-3.497582,AV602,2023-06-15,2023-06-15T07:55:07Z
23,6,15,8,10,1,36.944183,-3.497596,AV602,2023-06-15,2023-06-15T08:10:01Z
23,6,15,8,24,52,36.945072,-3.497938,AV602,2023-06-15,2023-06-15T08:24:52Z
23,6,15,8,39,50,36.944255,-3.497631,AV602,2023-06-15,2023-06-15T08:39:50Z
23,6,15,8,54,39,36.944114,-3.497656,AV602,2023-06-15,2023-06-15T08:54:39Z
23,6,15,9,9,45,36.944049,-3.497523,AV602,2023-06-15,2023-06-15T09:09:45Z
23,6,15,9,24,25,36.943962,-3.497614,AV602,2023-06-15,2023-06-15T09:24:25Z
23,6,15,9,39,14,36.944057,-3.497599,AV602,2023-06-15,2023-06-15T09:39:14Z
23,6,15,9,54,6,36.94379,-3.497696,AV602,2023-06-15,2023-06-15T09:54:06Z
23,6,15,10,8,59,36.943672,-3.497622,AV602,2023-06-15,2023-06-15T10:08:59Z
23,6,15,10,23,50,36.943595,-3.497611,AV602,2023-06-15,2023-06-15T10:23:50Z
23,6,15,10,38,54,36.943614,-3.49753,AV602,2023-06-15,2023-06-15T10:38:54Z
23,6,15,10,53,36,36.943519,-3.497468,AV602,2023-06-15,2023-06-15T10:53:36Z
23,6,15,11,8,27,36.943695,-3.497053,AV602,2023-06-15,2023-06-15T11:08:27Z
23,6,15,11,23,34,36.944175,-3.497298,AV602,2023-06-15,2023-06-15T11:23:34Z
23,6,15,11,38,19,36.94366,-3.497564,AV602,2023-06-15,2023-06-15T11:38:19Z
23,6,15,11,53,11,36.944011,-3.49755,AV602,2023-06-15,2023-06-15T11:53:11Z
23,6,15,12,7,59,36.944618,-3.497569,AV602,2023-06-15,2023-06-15T12:07:59Z
23,6,15,12,23,18,36.943901,-3.497647,AV602,2023-06-15,2023-06-15T12:23:18Z
23,6,15,12,37,44,36.944,-3.497587,AV602,2023-06-15,2023-06-15T12:37:44Z
23,6,15,12,52,33,36.945472,-3.496413,AV602,2023-06-15,2023-06-15T12:52:33Z
23,6,15,13,7,30,36.945457,-3.493156,AV602,2023-06-15,2023-06-15T13:07:30Z
23,6,15,13,22,21,36.945545,-3.490666,AV602,2023-06-15,2023-06-15T13:22:21Z
23,6,15,13,37,19,36.946094,-3.490178,AV602,2023-06-15,2023-06-15T13:37:19Z
23,6,15,13,52,1,36.947654,-3.490636,AV602,2023-06-15,2023-06-15T13:52:01Z
23,6,15,14,6,55,36.947544,-3.488998,AV602,2023-06-15,2023-06-15T14:06:55Z
23,6,15,14,21,49,36.948749,-3.487776,AV602,2023-06-15,2023-06-15T14:21:49Z
23,6,15,14,36,46,36.949607,-3.486085,AV602,2023-06-15,2023-06-15T14:36:46Z
23,6,15,14,51,33,36.950263,-3.484828,AV602,2023-06-15,2023-06-15T14:51:33Z
23,6,15,15,6,28,36.949489,-3.481541,AV602,2023-06-15,2023-06-15T15:06:28Z
23,6,15,15,21,16,36.950603,-3.481055,AV602,2023-06-15,2023-06-15T15:21:16Z
23,6,15,15,36,10,36.951942,-3.480293,AV602,2023-06-15,2023-06-15T15:36:10Z
23,6,15,15,51,3,36.953014,-3.479827,AV602,2023-06-15,2023-06-15T15:51:03Z
23,6,15,16,5,53,36.953479,-3.478912,AV602,2023-06-15,2023-06-15T16:05:53Z
23,6,15,16,20,46,36.95536,-3.479097,AV602,2023-06-15,2023-06-15T16:20:46Z
23,6,15,16,35,39,36.956684,-3.478254,AV602,2023-06-15,2023-06-15T16:35:39Z
23,6,15,16,50,31,36.954113,-3.476793,AV602,2023-06-15,2023-06-15T16:50:31Z
23,6,15,17,5,23,36.95412,-3.476829,AV602,2023-06-15,2023-06-15T17:05:23Z
23,6,15,17,20,16,36.954605,-3.477807,AV602,2023-06-15,2023-06-15T17:20:16Z
23,6,15,17,35,9,36.954265,-3.479013,AV602,2023-06-15,2023-06-15T17:35:09Z
23,6,15,17,50,0,36.955066,-3.485168,AV602,2023-06-15,2023-06-15T17:50:00Z
23,6,15,18,4,53,36.953826,-3.484388,AV602,2023-06-15,2023-06-15T18:04:53Z
23,6,15,18,19,44,36.95037,-3.485269,AV602,2023-06-15,2023-06-15T18:19:44Z
23,6,15,18,34,40,36.948516,-3.493787,AV602,2023-06-15,2023-06-15T18:34:40Z
23,6,15,18,49,31,36.94905,-3.497962,AV602,2023-06-15,2023-06-15T18:49:31Z
23,6,15,19,4,27,36.949462,-3.498959,AV602,2023-06-15,2023-06-15T19:04:27Z
23,6,15,19,19,13,36.946807,-3.499784,AV602,2023-06-15,2023-06-15T19:19:13Z
23,6,15,19,34,9,36.944969,-3.498635,AV602,2023-06-15,2023-06-15T19:34:09Z
23,6,15,19,49,0,36.945079,-3.497653,AV602,2023-06-15,2023-06-15T19:49:00Z
23,6,15,20,3,50,36.943954,-3.49759,AV602,2023-06-15,2023-06-15T20:03:50Z
23,6,15,20,18,42,36.944374,-3.497818,AV602,2023-06-15,2023-06-15T20:18:42Z
23,6,15,20,33,34,36.943893,-3.497501,AV602,2023-06-15,2023-06-15T20:33:34Z
23,6,15,20,48,27,36.944774,-3.498395,AV602,2023-06-15,2023-06-15T20:48:27Z
23,6,15,21,3,20,36.94403,-3.4978,AV602,2023-06-15,2023-06-15T21:03:20Z
23,6,15,21,18,19,36.943901,-3.497683,AV602,2023-06-15,2023-06-15T21:18:19Z
23,6,15,21,33,7,36.943889,-3.497608,AV602,2023-06-15,2023-06-15T21:33:07Z
23,6,15,21,48,31,36.943939,-3.497575,AV602,2023-06-15,2023-06-15T21:48:31Z
23,6,15,22,2,47,36.943923,-3.497699,AV602,2023-06-15,2023-06-15T22:02:47Z
23,6,15,22,17,40,36.943866,-3.497663,AV602,2023-06-15,2023-06-15T22:17:40Z
23,6,15,22,32,33,36.943908,-3.497663,AV602,2023-06-15,2023-06-15T22:32:33Z
23,6,15,22,47,26,36.943897,-3.497633,AV602,2023-06-15,2023-06-15T22:47:26Z
23,6,15,23,2,17,36.943828,-3.497673,AV602,2023-06-15,2023-06-15T23:02:17Z
23,6,15,23,17,7,36.943889,-3.497564,AV602,2023-06-15,2023-06-15T23:17:07Z
23,6,15,23,32,2,36.94374,-3.497442,AV602,2023-06-15,2023-06-15T23:32:02Z
23,6,15,23,46,55,36.943901,-3.497635,AV602,2023-06-15,2023-06-15T23:46:55Z
23,6,16,0,1,55,36.943958,-3.497767,AV602,2023-06-16,2023-06-16T00:01:55Z
23,6,16,0,16,39,36.943973,-3.497615,AV602,2023-06-16,2023-06-16T00:16:39Z
23,6,16,0,31,32,36.944087,-3.497594,AV602,2023-06-16,2023-06-16T00:31:32Z
23,6,16,0,46,25,36.944042,-3.497632,AV602,2023-06-16,2023-06-16T00:46:25Z
23,6,16,1,1,15,36.944099,-3.497637,AV602,2023-06-16,2023-06-16T01:01:15Z
23,6,16,1,16,13,36.943946,-3.497519,AV602,2023-06-16,2023-06-16T01:16:13Z
23,6,16,1,30,59,36.943889,-3.497607,AV602,2023-06-16,2023-06-16T01:30:59Z
23,6,16,1,46,1,36.94387,-3.497494,AV602,2023-06-16,2023-06-16T01:46:01Z
23,6,16,2,0,46,36.944095,-3.497422,AV602,2023-06-16,2023-06-16T02:00:46Z
23,6,16,2,15,42,36.944004,-3.497361,AV602,2023-06-16,2023-06-16T02:15:42Z
23,6,16,2,30,34,36.943897,-3.497611,AV602,2023-06-16,2023-06-16T02:30:34Z
23,6,16,2,45,40,36.944213,-3.497331,AV602,2023-06-16,2023-06-16T02:45:40Z
23,6,16,3,0,15,36.944,-3.497624,AV602,2023-06-16,2023-06-16T03:00:15Z
23,6,16,3,15,13,36.944362,-3.497536,AV602,2023-06-16,2023-06-16T03:15:13Z
23,6,16,3,30,8,36.943958,-3.497507,AV602,2023-06-16,2023-06-16T03:30:08Z
23,6,16,3,45,12,36.943778,-3.497248,AV602,2023-06-16,2023-06-16T03:45:12Z
23,6,16,4,0,6,36.943893,-3.497228,AV602,2023-06-16,2023-06-16T04:00:06Z
23,6,16,4,14,49,36.94416,-3.497457,AV602,2023-06-16,2023-06-16T04:14:49Z
23,6,16,4,29,29,36.944007,-3.497391,AV602,2023-06-16,2023-06-16T04:29:29Z
23,6,16,4,44,25,36.944007,-3.497482,AV602,2023-06-16,2023-06-16T04:44:25Z
23,6,16,4,59,17,36.943977,-3.497568,AV602,2023-06-16,2023-06-16T04:59:17Z
23,6,16,5,14,2,36.943901,-3.497563,AV602,2023-06-16,2023-06-16T05:14:02Z
23,6,16,5,29,7,36.944328,-3.497706,AV602,2023-06-16,2023-06-16T05:29:07Z
23,6,16,5,43,46,36.943931,-3.497508,AV602,2023-06-16,2023-06-16T05:43:46Z
23,6,16,5,58,50,36.943656,-3.497818,AV602,2023-06-16,2023-06-16T05:58:50Z
23,6,16,6,13,33,36.944133,-3.497721,AV602,2023-06-16,2023-06-16T06:13:33Z
23,6,16,6,28,23,36.943885,-3.497735,AV602,2023-06-16,2023-06-16T06:28:23Z
23,6,16,6,43,19,36.943817,-3.497716,AV602,2023-06-16,2023-06-16T06:43:19Z
23,6,16,6,58,10,36.943885,-3.497651,AV602,2023-06-16,2023-06-16T06:58:10Z
23,6,16,7,13,4,36.94384,-3.497667,AV602,2023-06-16,2023-06-16T07:13:04Z
23,6,16,7,28,2,36.943878,-3.497594,AV602,2023-06-16,2023-06-16T07:28:02Z
23,6,16,7,43,0,36.94392,-3.497627,AV602,2023-06-16,2023-06-16T07:43:00Z
23,6,16,7,57,40,36.943962,-3.497679,AV602,2023-06-16,2023-06-16T07:57:40Z
23,6,16,8,12,43,36.943889,-3.497678,AV602,2023-06-16,2023-06-16T08:12:43Z
23,6,16,8,27,21,36.94403,-3.497742,AV602,2023-06-16,2023-06-16T08:27:21Z
23,6,16,8,42,16,36.944038,-3.497683,AV602,2023-06-16,2023-06-16T08:42:16Z
23,6,16,8,57,5,36.944057,-3.49782,AV602,2023-06-16,2023-06-16T08:57:05Z
23,6,16,9,12,8,36.94395,-3.497643,AV602,2023-06-16,2023-06-16T09:12:08Z
23,6,16,9,26,52,36.943977,-3.497613,AV602,2023-06-16,2023-06-16T09:26:52Z
23,6,16,9,41,43,36.943946,-3.497691,AV602,2023-06-16,2023-06-16T09:41:43Z
23,6,16,9,56,35,36.943984,-3.497725,AV602,2023-06-16,2023-06-16T09:56:35Z
23,6,16,10,11,28,36.943946,-3.497625,AV602,2023-06-16,2023-06-16T10:11:28Z
23,6,16,10,26,19,36.943988,-3.497573,AV602,2023-06-16,2023-06-16T10:26:19Z
23,6,16,10,41,14,36.94379,-3.497692,AV602,2023-06-16,2023-06-16T10:41:14Z
23,6,16,10,56,12,36.94387,-3.497608,AV602,2023-06-16,2023-06-16T10:56:12Z
23,6,16,11,10,57,36.943859,-3.497621,AV602,2023-06-16,2023-06-16T11:10:57Z
23,6,16,11,25,55,36.94387,-3.497526,AV602,2023-06-16,2023-06-16T11:25:55Z
23,6,16,11,40,41,36.944118,-3.497659,AV602,2023-06-16,2023-06-16T11:40:41Z
23,6,16,11,55,33,36.944091,-3.497666,AV602,2023-06-16,2023-06-16T11:55:33Z
23,6,16,12,10,27,36.943943,-3.497662,AV602,2023-06-16,2023-06-16T12:10:27Z
23,6,16,12,25,22,36.944004,-3.497566,AV602,2023-06-16,2023-06-16T12:25:22Z
23,6,16,12,40,11,36.944129,-3.497598,AV602,2023-06-16,2023-06-16T12:40:11Z
23,6,16,12,55,3,36.944118,-3.497502,AV602,2023-06-16,2023-06-16T12:55:03Z
23,6,16,13,9,56,36.944053,-3.497504,AV602,2023-06-16,2023-06-16T13:09:56Z
23,6,16,13,24,48,36.944007,-3.497073,AV602,2023-06-16,2023-06-16T13:24:48Z
23,6,16,13,39,41,36.943752,-3.497176,AV602,2023-06-16,2023-06-16T13:39:41Z
23,6,16,13,54,33,36.944007,-3.497176,AV602,2023-06-16,2023-06-16T13:54:33Z
23,6,16,14,9,26,36.944068,-3.497362,AV602,2023-06-16,2023-06-16T14:09:26Z
23,6,16,14,24,19,36.944019,-3.497419,AV602,2023-06-16,2023-06-16T14:24:19Z
23,6,16,14,39,20,36.94392,-3.4973,AV602,2023-06-16,2023-06-16T14:39:20Z
23,6,16,14,54,13,36.943916,-3.497301,AV602,2023-06-16,2023-06-16T14:54:13Z
23,6,16,15,9,1,36.943687,-3.497488,AV602,2023-06-16,2023-06-16T15:09:01Z
23,6,16,15,23,48,36.944385,-3.497086,AV602,2023-06-16,2023-06-16T15:23:48Z
23,6,16,15,38,40,36.943748,-3.497288,AV602,2023-06-16,2023-06-16T15:38:40Z
23,6,16,15,53,37,36.9435,-3.497452,AV602,2023-06-16,2023-06-16T15:53:37Z
23,6,16,16,8,25,36.944206,-3.497497,AV602,2023-06-16,2023-06-16T16:08:25Z
