year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,31,10,4,16,36.743862,-2.152755,AV593,2023-05-31,2023-05-31T10:04:16Z
23,5,31,10,19,18,36.741706,-2.15253,AV593,2023-05-31,2023-05-31T10:19:18Z
23,5,31,10,34,20,36.74076,-2.152043,AV593,2023-05-31,2023-05-31T10:34:20Z
23,5,31,10,49,21,36.740383,-2.151474,AV593,2023-05-31,2023-05-31T10:49:21Z
23,5,31,11,4,24,36.74084,-2.151404,AV593,2023-05-31,2023-05-31T11:04:24Z
23,5,31,11,19,23,36.741283,-2.151513,AV593,2023-05-31,2023-05-31T11:19:23Z
23,5,31,11,34,24,36.740207,-2.151107,AV593,2023-05-31,2023-05-31T11:34:24Z
23,5,31,11,49,33,36.73719,-2.151125,AV593,2023-05-31,2023-05-31T11:49:33Z
23,5,31,12,4,26,36.735771,-2.150209,AV593,2023-05-31,2023-05-31T12:04:26Z
23,5,31,12,19,25,36.734745,-2.149865,AV593,2023-05-31,2023-05-31T12:19:25Z
23,5,31,12,34,26,36.735671,-2.152089,AV593,2023-05-31,2023-05-31T12:34:26Z
23,5,31,12,49,39,36.73521,-2.154566,AV593,2023-05-31,2023-05-31T12:49:39Z
23,5,31,13,4,32,36.735511,-2.153687,AV593,2023-05-31,2023-05-31T13:04:32Z
23,5,31,13,19,29,36.735088,-2.150348,AV593,2023-05-31,2023-05-31T13:19:29Z
23,5,31,13,34,37,36.733722,-2.146157,AV593,2023-05-31,2023-05-31T13:34:37Z
23,5,31,13,49,31,36.734844,-2.142562,AV593,2023-05-31,2023-05-31T13:49:31Z
23,5,31,14,4,33,36.737953,-2.141146,AV593,2023-05-31,2023-05-31T14:04:33Z
23,5,31,14,19,43,36.741458,-2.138189,AV593,2023-05-31,2023-05-31T14:19:43Z
23,5,31,14,34,35,36.743503,-2.138993,AV593,2023-05-31,2023-05-31T14:34:35Z
23,5,31,14,49,36,36.743446,-2.138864,AV593,2023-05-31,2023-05-31T14:49:36Z
23,5,31,15,4,42,36.743309000000004,-2.13875,AV593,2023-05-31,2023-05-31T15:04:42Z
23,5,31,15,19,37,36.743228,-2.138771,AV593,2023-05-31,2023-05-31T15:19:37Z
23,5,31,15,34,39,36.7411,-2.140124,AV593,2023-05-31,2023-05-31T15:34:39Z
23,5,31,15,49,43,36.73991,-2.142551,AV593,2023-05-31,2023-05-31T15:49:43Z
23,5,31,16,4,48,36.74208,-2.142818,AV593,2023-05-31,2023-05-31T16:04:48Z
23,5,31,16,19,46,36.745033,-2.143088,AV593,2023-05-31,2023-05-31T16:19:46Z
23,5,31,16,34,52,36.747295,-2.143196,AV593,2023-05-31,2023-05-31T16:34:52Z
23,5,31,16,49,46,36.748573,-2.141613,AV593,2023-05-31,2023-05-31T16:49:46Z
23,5,31,17,5,11,36.748191,-2.13868,AV593,2023-05-31,2023-05-31T17:05:11Z
23,5,31,17,19,49,36.748554,-2.136114,AV593,2023-05-31,2023-05-31T17:19:49Z
23,5,31,17,34,54,36.751575,-2.137747,AV593,2023-05-31,2023-05-31T17:34:54Z
23,5,31,17,49,56,36.752906,-2.14156,AV593,2023-05-31,2023-05-31T17:49:56Z
23,5,31,18,4,51,36.752262,-2.146289,AV593,2023-05-31,2023-05-31T18:04:51Z
23,5,31,18,19,53,36.751792,-2.148585,AV593,2023-05-31,2023-05-31T18:19:53Z
23,5,31,18,34,55,36.751796,-2.14882,AV593,2023-05-31,2023-05-31T18:34:55Z
23,5,31,18,50,10,36.751575,-2.148777,AV593,2023-05-31,2023-05-31T18:50:10Z
23,5,31,19,5,13,36.75159,-2.148835,AV593,2023-05-31,2023-05-31T19:05:13Z
23,5,31,19,20,30,36.751323,-2.148874,AV593,2023-05-31,2023-05-31T19:20:30Z
23,5,31,19,35,1,36.75135,-2.148776,AV593,2023-05-31,2023-05-31T19:35:01Z
23,5,31,19,50,3,36.751304,-2.148837,AV593,2023-05-31,2023-05-31T19:50:03Z
23,5,31,20,5,8,36.751243,-2.148796,AV593,2023-05-31,2023-05-31T20:05:08Z
23,5,31,20,20,6,36.751228,-2.148743,AV593,2023-05-31,2023-05-31T20:20:06Z
23,5,31,20,35,7,36.751274,-2.148728,AV593,2023-05-31,2023-05-31T20:35:07Z
23,5,31,20,50,10,36.751201,-2.14879,AV593,2023-05-31,2023-05-31T20:50:10Z
23,5,31,21,5,12,36.751274,-2.148699,AV593,2023-05-31,2023-05-31T21:05:12Z
23,5,31,21,20,16,36.751243,-2.148795,AV593,2023-05-31,2023-05-31T21:20:16Z
23,5,31,21,35,16,36.751228,-2.148767,AV593,2023-05-31,2023-05-31T21:35:16Z
23,5,31,21,50,18,36.751377,-2.148918,AV593,2023-05-31,2023-05-31T21:50:18Z
23,5,31,22,5,20,36.751377,-2.148864,AV593,2023-05-31,2023-05-31T22:05:20Z
23,5,31,22,20,23,36.751277,-2.148918,AV593,2023-05-31,2023-05-31T22:20:23Z
23,5,31,22,35,25,36.751243,-2.148835,AV593,2023-05-31,2023-05-31T22:35:25Z
23,5,31,22,50,28,36.751159,-2.148879,AV593,2023-05-31,2023-05-31T22:50:28Z
23,5,31,23,5,30,36.751144,-2.148783,AV593,2023-05-31,2023-05-31T23:05:30Z
23,5,31,23,20,32,36.750873,-2.148978,AV593,2023-05-31,2023-05-31T23:20:32Z
23,5,31,23,35,34,36.751049,-2.148732,AV593,2023-05-31,2023-05-31T23:35:34Z
23,5,31,23,50,37,36.750938,-2.148478,AV593,2023-05-31,2023-05-31T23:50:37Z
23,6,1,0,5,42,36.750885,-2.148213,AV593,2023-06-01,2023-06-01T00:05:42Z
23,6,1,0,20,41,36.750804,-2.14806,AV593,2023-06-01,2023-06-01T00:20:41Z
23,6,1,0,35,45,36.751396,-2.148925,AV593,2023-06-01,2023-06-01T00:35:45Z
23,6,1,0,50,57,36.751491,-2.148875,AV593,2023-06-01,2023-06-01T00:50:57Z
23,6,1,1,5,48,36.751689,-2.14904,AV593,2023-06-01,2023-06-01T01:05:48Z
23,6,1,1,20,50,36.751586,-2.148804,AV593,2023-06-01,2023-06-01T01:20:50Z
23,6,1,1,35,52,36.751552,-2.148861,AV593,2023-06-01,2023-06-01T01:35:52Z
23,6,1,1,50,59,36.752281,-2.148368,AV593,2023-06-01,2023-06-01T01:50:59Z
23,6,1,2,5,58,36.751274,-2.14905,AV593,2023-06-01,2023-06-01T02:05:58Z
23,6,1,2,21,8,36.751277,-2.148735,AV593,2023-06-01,2023-06-01T02:21:08Z
23,6,1,2,36,9,36.751182,-2.149087,AV593,2023-06-01,2023-06-01T02:36:09Z
23,6,1,2,51,5,36.751247,-2.148405,AV593,2023-06-01,2023-06-01T02:51:05Z
23,6,1,3,6,7,36.751239,-2.148569,AV593,2023-06-01,2023-06-01T03:06:07Z
23,6,1,3,21,12,36.751228,-2.148573,AV593,2023-06-01,2023-06-01T03:21:12Z
23,6,1,3,36,10,36.751293,-2.148511,AV593,2023-06-01,2023-06-01T03:36:10Z
23,6,1,3,51,13,36.751495,-2.148835,AV593,2023-06-01,2023-06-01T03:51:13Z
23,6,1,4,6,16,36.751609,-2.148693,AV593,2023-06-01,2023-06-01T04:06:16Z
23,6,1,4,21,21,36.751106,-2.148496,AV593,2023-06-01,2023-06-01T04:21:21Z
23,6,1,4,36,20,36.751323,-2.148878,AV593,2023-06-01,2023-06-01T04:36:20Z
23,6,1,4,51,24,36.751289,-2.148727,AV593,2023-06-01,2023-06-01T04:51:24Z
23,6,1,5,6,25,36.751304,-2.148968,AV593,2023-06-01,2023-06-01T05:06:25Z
23,6,1,5,21,26,36.751213,-2.148937,AV593,2023-06-01,2023-06-01T05:21:26Z
23,6,1,5,36,30,36.751255,-2.148873,AV593,2023-06-01,2023-06-01T05:36:30Z
23,6,1,5,51,31,36.751228,-2.148913,AV593,2023-06-01,2023-06-01T05:51:31Z
23,6,1,6,6,33,36.751251,-2.148898,AV593,2023-06-01,2023-06-01T06:06:33Z
23,6,1,6,21,34,36.751171,-2.148736,AV593,2023-06-01,2023-06-01T06:21:34Z
23,6,1,6,36,37,36.75119,-2.148729,AV593,2023-06-01,2023-06-01T06:36:37Z
23,6,1,6,51,42,36.750843,-2.148515,AV593,2023-06-01,2023-06-01T06:51:42Z
23,6,1,7,6,41,36.751014,-2.148627,AV593,2023-06-01,2023-06-01T07:06:41Z
23,6,1,7,21,43,36.751117,-2.148755,AV593,2023-06-01,2023-06-01T07:21:43Z
23,6,1,7,36,43,36.751228,-2.148843,AV593,2023-06-01,2023-06-01T07:36:43Z
23,6,1,7,51,51,36.751258,-2.148378,AV593,2023-06-01,2023-06-01T07:51:51Z
23,6,1,8,6,45,36.751258,-2.14884,AV593,2023-06-01,2023-06-01T08:06:45Z
23,6,1,8,21,45,36.751220000000004,-2.148632,AV593,2023-06-01,2023-06-01T08:21:45Z
23,6,1,8,37,23,36.751392,-2.148953,AV593,2023-06-01,2023-06-01T08:37:23Z
23,6,1,8,51,50,36.751197,-2.148965,AV593,2023-06-01,2023-06-01T08:51:50Z
23,6,1,9,6,49,36.751037,-2.148562,AV593,2023-06-01,2023-06-01T09:06:49Z
23,6,1,9,21,55,36.75278,-2.143079,AV593,2023-06-01,2023-06-01T09:21:55Z
23,6,1,9,36,50,36.752498,-2.137463,AV593,2023-06-01,2023-06-01T09:36:50Z
23,6,1,9,51,58,36.753364,-2.134644,AV593,2023-06-01,2023-06-01T09:51:58Z
23,6,1,10,7,3,36.750827,-2.130432,AV593,2023-06-01,2023-06-01T10:07:03Z
23,6,1,10,22,10,36.749305,-2.126624,AV593,2023-06-01,2023-06-01T10:22:10Z
23,6,1,10,36,55,36.747936,-2.12377,AV593,2023-06-01,2023-06-01T10:36:55Z
23,6,1,10,52,10,36.748283,-2.122326,AV593,2023-06-01,2023-06-01T10:52:10Z
23,6,1,11,7,9,36.747581,-2.121695,AV593,2023-06-01,2023-06-01T11:07:09Z
23,6,1,11,22,15,36.749641,-2.121898,AV593,2023-06-01,2023-06-01T11:22:15Z
23,6,1,11,37,21,36.750591,-2.123243,AV593,2023-06-01,2023-06-01T11:37:21Z
23,6,1,11,52,11,36.750865,-2.123228,AV593,2023-06-01,2023-06-01T11:52:11Z
23,6,1,12,7,31,36.749416,-2.121527,AV593,2023-06-01,2023-06-01T12:07:31Z
23,6,1,12,22,5,36.748069,-2.121517,AV593,2023-06-01,2023-06-01T12:22:05Z
23,6,1,12,37,4,36.745697,-2.125069,AV593,2023-06-01,2023-06-01T12:37:04Z
23,6,1,12,52,6,36.742866,-2.126348,AV593,2023-06-01,2023-06-01T12:52:06Z
23,6,1,13,7,10,36.742877,-2.125515,AV593,2023-06-01,2023-06-01T13:07:10Z
23,6,1,13,22,7,36.742328,-2.126701,AV593,2023-06-01,2023-06-01T13:22:07Z
23,6,1,13,37,10,36.7443,-2.129984,AV593,2023-06-01,2023-06-01T13:37:10Z
23,6,1,13,52,10,36.742828,-2.134587,AV593,2023-06-01,2023-06-01T13:52:10Z
23,6,1,14,7,26,36.742603,-2.1373,AV593,2023-06-01,2023-06-01T14:07:26Z
23,6,1,14,22,12,36.74324,-2.138519,AV593,2023-06-01,2023-06-01T14:22:12Z
23,6,1,14,37,12,36.743225,-2.138717,AV593,2023-06-01,2023-06-01T14:37:12Z
23,6,1,14,52,14,36.74303,-2.138853,AV593,2023-06-01,2023-06-01T14:52:14Z
23,6,1,15,7,16,36.745765,-2.140224,AV593,2023-06-01,2023-06-01T15:07:16Z
23,6,1,15,22,17,36.74657,-2.14013,AV593,2023-06-01,2023-06-01T15:22:17Z
23,6,1,15,37,18,36.747901,-2.136022,AV593,2023-06-01,2023-06-01T15:37:18Z
23,6,1,15,52,18,36.747749,-2.136297,AV593,2023-06-01,2023-06-01T15:52:18Z
23,6,1,16,7,21,36.748115,-2.136712,AV593,2023-06-01,2023-06-01T16:07:21Z
23,6,1,16,22,25,36.747291,-2.135598,AV593,2023-06-01,2023-06-01T16:22:25Z
23,6,1,16,37,26,36.746086,-2.138476,AV593,2023-06-01,2023-06-01T16:37:26Z
23,6,1,16,52,28,36.745044,-2.139525,AV593,2023-06-01,2023-06-01T16:52:28Z
23,6,1,17,7,27,36.747161,-2.139447,AV593,2023-06-01,2023-06-01T17:07:27Z
23,6,1,17,22,33,36.748321,-2.139391,AV593,2023-06-01,2023-06-01T17:22:33Z
23,6,1,17,37,31,36.749229,-2.142861,AV593,2023-06-01,2023-06-01T17:37:31Z
23,6,1,17,52,31,36.749156,-2.145698,AV593,2023-06-01,2023-06-01T17:52:31Z
23,6,1,18,7,42,36.750808,-2.147901,AV593,2023-06-01,2023-06-01T18:07:42Z
23,6,1,18,22,36,36.751571,-2.148568,AV593,2023-06-01,2023-06-01T18:22:36Z
23,6,1,18,37,39,36.751552,-2.148788,AV593,2023-06-01,2023-06-01T18:37:39Z
23,6,1,18,52,40,36.751544,-2.148732,AV593,2023-06-01,2023-06-01T18:52:40Z
23,6,1,19,7,42,36.751464,-2.14861,AV593,2023-06-01,2023-06-01T19:07:42Z
23,6,1,19,22,45,36.751377,-2.148641,AV593,2023-06-01,2023-06-01T19:22:45Z
23,6,1,19,37,50,36.751472,-2.148878,AV593,2023-06-01,2023-06-01T19:37:50Z
23,6,1,19,52,49,36.751502,-2.148895,AV593,2023-06-01,2023-06-01T19:52:49Z
23,6,1,20,7,52,36.751411,-2.148918,AV593,2023-06-01,2023-06-01T20:07:52Z
23,6,1,20,23,2,36.751399,-2.148718,AV593,2023-06-01,2023-06-01T20:23:02Z
23,6,1,20,37,53,36.75119,-2.148774,AV593,2023-06-01,2023-06-01T20:37:53Z
23,6,1,20,52,57,36.751152,-2.148695,AV593,2023-06-01,2023-06-01T20:52:57Z
23,6,1,21,7,58,36.751174,-2.148682,AV593,2023-06-01,2023-06-01T21:07:58Z
23,6,1,21,23,2,36.751243,-2.148831,AV593,2023-06-01,2023-06-01T21:23:02Z
23,6,1,21,38,5,36.751224,-2.148804,AV593,2023-06-01,2023-06-01T21:38:05Z
23,6,1,21,53,7,36.751258,-2.148801,AV593,2023-06-01,2023-06-01T21:53:07Z
23,6,1,22,8,9,36.751228,-2.148872,AV593,2023-06-01,2023-06-01T22:08:09Z
23,6,1,22,23,12,36.75111,-2.148775,AV593,2023-06-01,2023-06-01T22:23:12Z
23,6,1,22,38,15,36.75114,-2.149068,AV593,2023-06-01,2023-06-01T22:38:15Z
23,6,1,22,53,20,36.751235,-2.148893,AV593,2023-06-01,2023-06-01T22:53:20Z
23,6,1,23,8,21,36.751026,-2.148516,AV593,2023-06-01,2023-06-01T23:08:21Z
23,6,1,23,23,23,36.751014,-2.148517,AV593,2023-06-01,2023-06-01T23:23:23Z
23,6,1,23,38,43,36.751197,-2.148985,AV593,2023-06-01,2023-06-01T23:38:43Z
23,6,1,23,53,23,36.751113,-2.148715,AV593,2023-06-01,2023-06-01T23:53:23Z
23,6,2,0,8,27,36.75114,-2.14864,AV593,2023-06-02,2023-06-02T00:08:27Z
23,6,2,0,23,37,36.75106,-2.148677,AV593,2023-06-02,2023-06-02T00:23:37Z
23,6,2,0,38,35,36.751029,-2.14857,AV593,2023-06-02,2023-06-02T00:38:35Z
23,6,2,0,53,36,36.750915,-2.148558,AV593,2023-06-02,2023-06-02T00:53:36Z
23,6,2,1,8,37,36.751052,-2.148563,AV593,2023-06-02,2023-06-02T01:08:37Z
23,6,2,1,23,39,36.750984,-2.148574,AV593,2023-06-02,2023-06-02T01:23:39Z
23,6,2,1,38,41,36.751045,-2.148546,AV593,2023-06-02,2023-06-02T01:38:41Z
23,6,2,1,53,45,36.751091,-2.14867,AV593,2023-06-02,2023-06-02T01:53:45Z
23,6,2,2,8,47,36.751132,-2.148591,AV593,2023-06-02,2023-06-02T02:08:47Z
23,6,2,2,23,48,36.75111,-2.148697,AV593,2023-06-02,2023-06-02T02:23:48Z
23,6,2,2,38,52,36.751064,-2.14865,AV593,2023-06-02,2023-06-02T02:38:52Z
23,6,2,2,53,53,36.75111,-2.148715,AV593,2023-06-02,2023-06-02T02:53:53Z
23,6,2,3,8,59,36.751148,-2.148715,AV593,2023-06-02,2023-06-02T03:08:59Z
23,6,2,3,23,59,36.751228,-2.14881,AV593,2023-06-02,2023-06-02T03:23:59Z
23,6,2,3,39,3,36.751453,-2.149023,AV593,2023-06-02,2023-06-02T03:39:03Z
23,6,2,3,54,5,36.75106,-2.148818,AV593,2023-06-02,2023-06-02T03:54:05Z
23,6,2,4,9,6,36.751037,-2.148801,AV593,2023-06-02,2023-06-02T04:09:06Z
23,6,2,4,24,20,36.751045,-2.148728,AV593,2023-06-02,2023-06-02T04:24:20Z
23,6,2,4,39,11,36.751029,-2.148688,AV593,2023-06-02,2023-06-02T04:39:11Z
23,6,2,4,54,19,36.751281,-2.148732,AV593,2023-06-02,2023-06-02T04:54:19Z
23,6,2,5,9,16,36.751441,-2.149097,AV593,2023-06-02,2023-06-02T05:09:16Z
23,6,2,5,24,18,36.751773,-2.149335,AV593,2023-06-02,2023-06-02T05:24:18Z
23,6,2,5,39,32,36.751495,-2.148924,AV593,2023-06-02,2023-06-02T05:39:32Z
23,6,2,5,54,23,36.751586,-2.149045,AV593,2023-06-02,2023-06-02T05:54:23Z
23,6,2,6,9,25,36.750831,-2.148418,AV593,2023-06-02,2023-06-02T06:09:25Z
23,6,2,6,24,38,36.75135,-2.148809,AV593,2023-06-02,2023-06-02T06:24:38Z
23,6,2,6,39,31,36.75138,-2.148783,AV593,2023-06-02,2023-06-02T06:39:31Z
23,6,2,6,54,33,36.751277,-2.148835,AV593,2023-06-02,2023-06-02T06:54:33Z
23,6,2,7,9,34,36.751731,-2.149019,AV593,2023-06-02,2023-06-02T07:09:34Z
23,6,2,7,24,45,36.751815,-2.148507,AV593,2023-06-02,2023-06-02T07:24:45Z
23,6,2,7,39,40,36.751636,-2.148925,AV593,2023-06-02,2023-06-02T07:39:40Z
23,6,2,7,54,44,36.751632,-2.148652,AV593,2023-06-02,2023-06-02T07:54:44Z
23,6,2,8,9,51,36.751537,-2.148885,AV593,2023-06-02,2023-06-02T08:09:51Z
23,6,2,8,24,43,36.751224,-2.148787,AV593,2023-06-02,2023-06-02T08:24:43Z
23,6,2,8,54,44,36.751323,-2.148822,AV593,2023-06-02,2023-06-02T08:54:44Z
23,6,2,9,9,45,36.751033,-2.148337,AV593,2023-06-02,2023-06-02T09:09:45Z
23,6,2,9,24,46,36.74887,-2.152225,AV593,2023-06-02,2023-06-02T09:24:46Z
23,6,2,9,39,48,36.745258,-2.152854,AV593,2023-06-02,2023-06-02T09:39:48Z
23,6,2,9,54,50,36.74221,-2.153923,AV593,2023-06-02,2023-06-02T09:54:50Z
23,6,2,10,9,50,36.74057,-2.15324,AV593,2023-06-02,2023-06-02T10:09:50Z
23,6,2,10,24,52,36.739173,-2.153459,AV593,2023-06-02,2023-06-02T10:24:52Z
23,6,2,10,39,53,36.739982,-2.153662,AV593,2023-06-02,2023-06-02T10:39:53Z
23,6,2,10,54,55,36.742191,-2.155696,AV593,2023-06-02,2023-06-02T10:54:55Z
23,6,2,11,10,2,36.742843,-2.156648,AV593,2023-06-02,2023-06-02T11:10:02Z
23,6,2,11,24,59,36.743904,-2.15761,AV593,2023-06-02,2023-06-02T11:24:59Z
23,6,2,11,40,0,36.744651,-2.155463,AV593,2023-06-02,2023-06-02T11:40:00Z
23,6,2,11,55,3,36.744956,-2.153542,AV593,2023-06-02,2023-06-02T11:55:03Z
23,6,2,12,10,3,36.743663,-2.155352,AV593,2023-06-02,2023-06-02T12:10:03Z
23,6,2,12,25,4,36.742591,-2.154429,AV593,2023-06-02,2023-06-02T12:25:04Z
23,6,2,12,40,11,36.742183,-2.15351,AV593,2023-06-02,2023-06-02T12:40:11Z
23,6,2,12,55,7,36.740528,-2.153717,AV593,2023-06-02,2023-06-02T12:55:07Z
23,6,2,13,10,9,36.737621,-2.15351,AV593,2023-06-02,2023-06-02T13:10:09Z
23,6,2,13,25,11,36.735824,-2.154104,AV593,2023-06-02,2023-06-02T13:25:11Z
23,6,2,13,40,12,36.734745,-2.152559,AV593,2023-06-02,2023-06-02T13:40:12Z
23,6,2,13,55,13,36.733787,-2.151246,AV593,2023-06-02,2023-06-02T13:55:13Z
23,6,2,14,10,15,36.732856,-2.147887,AV593,2023-06-02,2023-06-02T14:10:15Z
23,6,2,14,25,16,36.733585,-2.142337,AV593,2023-06-02,2023-06-02T14:25:16Z
23,6,2,14,40,19,36.73664,-2.140439,AV593,2023-06-02,2023-06-02T14:40:19Z
23,6,2,14,55,22,36.740585,-2.139876,AV593,2023-06-02,2023-06-02T14:55:22Z
23,6,2,15,10,23,36.744174,-2.140933,AV593,2023-06-02,2023-06-02T15:10:23Z
23,6,2,15,25,22,36.743705,-2.138827,AV593,2023-06-02,2023-06-02T15:25:22Z
23,6,2,15,40,25,36.742012,-2.136308,AV593,2023-06-02,2023-06-02T15:40:25Z
23,6,2,15,55,27,36.743476,-2.133424,AV593,2023-06-02,2023-06-02T15:55:27Z
23,6,2,16,10,27,36.746009,-2.131679,AV593,2023-06-02,2023-06-02T16:10:27Z
23,6,2,16,25,28,36.747058,-2.132862,AV593,2023-06-02,2023-06-02T16:25:28Z
23,6,2,16,40,37,36.749553,-2.13089,AV593,2023-06-02,2023-06-02T16:40:37Z
23,6,2,16,55,41,36.750617,-2.130483,AV593,2023-06-02,2023-06-02T16:55:41Z
23,6,2,17,10,33,36.751567,-2.130213,AV593,2023-06-02,2023-06-02T17:10:33Z
23,6,2,17,25,37,36.7555,-2.120256,AV593,2023-06-02,2023-06-02T17:25:37Z
23,6,2,17,40,43,36.753192,-2.137708,AV593,2023-06-02,2023-06-02T17:40:43Z
23,6,2,17,55,44,36.753093,-2.141295,AV593,2023-06-02,2023-06-02T17:55:44Z
23,6,2,18,10,50,36.752136,-2.146364,AV593,2023-06-02,2023-06-02T18:10:50Z
23,6,2,18,25,43,36.751365,-2.148841,AV593,2023-06-02,2023-06-02T18:25:43Z
23,6,2,18,40,44,36.751403,-2.149019,AV593,2023-06-02,2023-06-02T18:40:44Z
23,6,2,18,55,48,36.751384,-2.148926,AV593,2023-06-02,2023-06-02T18:55:48Z
23,6,2,19,10,50,36.751438,-2.148966,AV593,2023-06-02,2023-06-02T19:10:50Z
23,6,2,19,25,56,36.751354,-2.148941,AV593,2023-06-02,2023-06-02T19:25:56Z
23,6,2,19,40,52,36.751075,-2.149033,AV593,2023-06-02,2023-06-02T19:40:52Z
23,6,2,19,56,2,36.751201,-2.148889,AV593,2023-06-02,2023-06-02T19:56:02Z
23,6,2,20,10,55,36.751148,-2.148778,AV593,2023-06-02,2023-06-02T20:10:55Z
23,6,2,20,25,56,36.751152,-2.148686,AV593,2023-06-02,2023-06-02T20:25:56Z
23,6,2,20,40,59,36.751182,-2.148657,AV593,2023-06-02,2023-06-02T20:40:59Z
23,6,2,20,56,0,36.751079,-2.148593,AV593,2023-06-02,2023-06-02T20:56:00Z
23,6,2,21,11,2,36.751201,-2.148709,AV593,2023-06-02,2023-06-02T21:11:02Z
23,6,2,21,26,6,36.751201,-2.148718,AV593,2023-06-02,2023-06-02T21:26:06Z
23,6,2,21,41,7,36.751235,-2.148804,AV593,2023-06-02,2023-06-02T21:41:07Z
23,6,2,21,56,9,36.751213,-2.148775,AV593,2023-06-02,2023-06-02T21:56:09Z
23,6,2,22,11,13,36.751228,-2.148817,AV593,2023-06-02,2023-06-02T22:11:13Z
23,6,2,22,26,15,36.751178,-2.148751,AV593,2023-06-02,2023-06-02T22:26:15Z
23,6,2,22,41,18,36.751106,-2.148715,AV593,2023-06-02,2023-06-02T22:41:18Z
23,6,2,22,56,20,36.751056,-2.148717,AV593,2023-06-02,2023-06-02T22:56:20Z
23,6,2,23,11,22,36.751018,-2.148622,AV593,2023-06-02,2023-06-02T23:11:22Z
23,6,2,23,26,26,36.750938,-2.148441,AV593,2023-06-02,2023-06-02T23:26:26Z
23,6,2,23,41,28,36.750907,-2.148225,AV593,2023-06-02,2023-06-02T23:41:28Z
23,6,2,23,56,37,36.751094,-2.148534,AV593,2023-06-02,2023-06-02T23:56:37Z
23,6,3,0,11,33,36.751125,-2.148372,AV593,2023-06-03,2023-06-03T00:11:33Z
23,6,3,0,26,43,36.751148,-2.148339,AV593,2023-06-03,2023-06-03T00:26:43Z
23,6,3,0,41,36,36.751216,-2.148501,AV593,2023-06-03,2023-06-03T00:41:36Z
23,6,3,0,56,44,36.752296,-2.150485,AV593,2023-06-03,2023-06-03T00:56:44Z
23,6,3,1,11,40,36.751403,-2.148586,AV593,2023-06-03,2023-06-03T01:11:40Z
23,6,3,1,26,45,36.751113,-2.148507,AV593,2023-06-03,2023-06-03T01:26:45Z
23,6,3,1,41,47,36.751472,-2.1486,AV593,2023-06-03,2023-06-03T01:41:47Z
23,6,3,1,56,56,36.752372,-2.14745,AV593,2023-06-03,2023-06-03T01:56:56Z
23,6,3,2,11,51,36.751106,-2.148513,AV593,2023-06-03,2023-06-03T02:11:51Z
23,6,3,2,26,52,36.751121,-2.148502,AV593,2023-06-03,2023-06-03T02:26:52Z
23,6,3,2,41,54,36.751068,-2.148574,AV593,2023-06-03,2023-06-03T02:41:54Z
23,6,3,2,56,58,36.751136,-2.148531,AV593,2023-06-03,2023-06-03T02:56:58Z
23,6,3,3,12,8,36.751075,-2.148629,AV593,2023-06-03,2023-06-03T03:12:08Z
23,6,3,3,27,3,36.75106,-2.148671,AV593,2023-06-03,2023-06-03T03:27:03Z
23,6,3,3,42,5,36.751117,-2.148705,AV593,2023-06-03,2023-06-03T03:42:05Z
23,6,3,3,57,7,36.751106,-2.148706,AV593,2023-06-03,2023-06-03T03:57:07Z
23,6,3,4,12,11,36.751106,-2.148648,AV593,2023-06-03,2023-06-03T04:12:11Z
23,6,3,4,27,13,36.751178,-2.148638,AV593,2023-06-03,2023-06-03T04:27:13Z
23,6,3,4,42,15,36.751174,-2.148641,AV593,2023-06-03,2023-06-03T04:42:15Z
23,6,3,4,57,15,36.75127,-2.148703,AV593,2023-06-03,2023-06-03T04:57:15Z
23,6,3,5,12,19,36.751216,-2.148844,AV593,2023-06-03,2023-06-03T05:12:19Z
23,6,3,5,27,20,36.751205,-2.148806,AV593,2023-06-03,2023-06-03T05:27:20Z
23,6,3,5,42,23,36.75119,-2.148885,AV593,2023-06-03,2023-06-03T05:42:23Z
23,6,3,5,57,25,36.75119,-2.148878,AV593,2023-06-03,2023-06-03T05:57:25Z
23,6,3,6,12,29,36.751224,-2.148637,AV593,2023-06-03,2023-06-03T06:12:29Z
23,6,3,6,27,38,36.751197,-2.148972,AV593,2023-06-03,2023-06-03T06:27:38Z
23,6,3,6,42,37,36.751766,-2.148771,AV593,2023-06-03,2023-06-03T06:42:37Z
23,6,3,6,57,43,36.75138,-2.148983,AV593,2023-06-03,2023-06-03T06:57:43Z
23,6,3,7,12,43,36.751365,-2.148762,AV593,2023-06-03,2023-06-03T07:12:43Z
23,6,3,7,43,0,36.751113,-2.148634,AV593,2023-06-03,2023-06-03T07:43:00Z
23,6,3,7,57,34,36.751132,-2.148664,AV593,2023-06-03,2023-06-03T07:57:34Z
23,6,3,8,12,41,36.75106,-2.148714,AV593,2023-06-03,2023-06-03T08:12:41Z
23,6,3,8,27,42,36.751243,-2.148849,AV593,2023-06-03,2023-06-03T08:27:42Z
23,6,3,8,42,43,36.752586,-2.144182,AV593,2023-06-03,2023-06-03T08:42:43Z
23,6,3,8,57,44,36.751506,-2.137092,AV593,2023-06-03,2023-06-03T08:57:44Z
23,6,3,9,12,42,36.750583,-2.134142,AV593,2023-06-03,2023-06-03T09:12:42Z
23,6,3,9,27,44,36.750835,-2.128687,AV593,2023-06-03,2023-06-03T09:27:44Z
