year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,3,30,22,15,51,36.771696,-2.1044848,AV583,2023-03-30,2023-03-30T22:15:51Z
23,3,30,22,45,56,36.7719008,-2.1045732,AV583,2023-03-30,2023-03-30T22:45:56Z
23,3,30,23,16,3,36.771872,-2.1045596,AV583,2023-03-30,2023-03-30T23:16:03Z
23,3,30,23,46,5,36.7717888,-2.1046204,AV583,2023-03-30,2023-03-30T23:46:05Z
23,3,31,0,16,11,36.7716928,-2.1044154,AV583,2023-03-31,2023-03-31T00:16:11Z
23,3,31,0,46,11,36.7715648,-2.1043724,AV583,2023-03-31,2023-03-31T00:46:11Z
23,3,31,1,16,13,36.7717088,-2.1044026,AV583,2023-03-31,2023-03-31T01:16:13Z
23,3,31,1,46,17,36.771712,-2.1044616,AV583,2023-03-31,2023-03-31T01:46:17Z
23,3,31,2,16,21,36.7717536,-2.1046026,AV583,2023-03-31,2023-03-31T02:16:21Z
23,3,31,2,46,27,36.7715264,-2.1043872,AV583,2023-03-31,2023-03-31T02:46:27Z
23,3,31,3,16,28,36.7715648,-2.1042588,AV583,2023-03-31,2023-03-31T03:16:28Z
23,3,31,3,46,34,36.7715776,-2.104336,AV583,2023-03-31,2023-03-31T03:46:34Z
23,3,31,4,16,41,36.7716992,-2.10446,AV583,2023-03-31,2023-03-31T04:16:41Z
23,3,31,4,46,39,36.7716544,-2.1043828,AV583,2023-03-31,2023-03-31T04:46:39Z
23,3,31,5,16,47,36.771616,-2.1042436,AV583,2023-03-31,2023-03-31T05:16:47Z
23,3,31,5,46,46,36.7717184,-2.1044748,AV583,2023-03-31,2023-03-31T05:46:46Z
23,3,31,6,16,50,36.7719008,-2.1045888,AV583,2023-03-31,2023-03-31T06:16:50Z
23,3,31,6,46,55,36.7717728,-2.104225,AV583,2023-03-31,2023-03-31T06:46:55Z
23,3,31,7,16,58,36.771712,-2.1042964,AV583,2023-03-31,2023-03-31T07:16:58Z
23,3,31,7,47,10,36.7717568,-2.1043538,AV583,2023-03-31,2023-03-31T07:47:10Z
23,3,31,8,17,8,36.7717632,-2.1042644,AV583,2023-03-31,2023-03-31T08:17:08Z
23,3,31,8,47,15,36.7757088,-2.1055306,AV583,2023-03-31,2023-03-31T08:47:15Z
23,3,31,9,17,16,36.7827104,-2.105886,AV583,2023-03-31,2023-03-31T09:17:16Z
23,3,31,9,47,19,36.786688,-2.1022766,AV583,2023-03-31,2023-03-31T09:47:19Z
23,3,31,10,17,23,36.7880896,-2.1026982,AV583,2023-03-31,2023-03-31T10:17:23Z
23,3,31,10,47,29,36.7890176,-2.1024234,AV583,2023-03-31,2023-03-31T10:47:29Z
23,3,31,11,17,35,36.790032,-2.1028182,AV583,2023-03-31,2023-03-31T11:17:35Z
23,3,31,11,47,36,36.7898816,-2.1030216,AV583,2023-03-31,2023-03-31T11:47:36Z
23,3,31,12,17,49,36.7916192,-2.1062436,AV583,2023-03-31,2023-03-31T12:17:49Z
23,3,31,12,47,48,36.791776,-2.10368,AV583,2023-03-31,2023-03-31T12:47:48Z
23,3,31,13,17,53,36.7950272,-2.1015226,AV583,2023-03-31,2023-03-31T13:17:53Z
23,3,31,13,48,7,36.7975104,-2.100527,AV583,2023-03-31,2023-03-31T13:48:07Z
23,3,31,14,18,1,36.7960256,-2.0997792,AV583,2023-03-31,2023-03-31T14:18:01Z
23,3,31,14,48,9,36.792768,-2.1029444,AV583,2023-03-31,2023-03-31T14:48:09Z
23,3,31,15,18,10,36.7917824,-2.1052156,AV583,2023-03-31,2023-03-31T15:18:10Z
23,3,31,15,48,15,36.789296,-2.107294,AV583,2023-03-31,2023-03-31T15:48:15Z
23,3,31,16,18,20,36.7886784,-2.10581,AV583,2023-03-31,2023-03-31T16:18:20Z
23,3,31,16,48,24,36.7831872,-2.1071932,AV583,2023-03-31,2023-03-31T16:48:24Z
23,3,31,17,18,39,36.773152,-2.1075654,AV583,2023-03-31,2023-03-31T17:18:39Z
23,3,31,17,48,37,36.772256,-2.1037942,AV583,2023-03-31,2023-03-31T17:48:37Z
23,3,31,18,18,40,36.7715808,-2.1043508,AV583,2023-03-31,2023-03-31T18:18:40Z
23,3,31,18,48,50,36.7716768,-2.1041988,AV583,2023-03-31,2023-03-31T18:48:50Z
23,3,31,19,18,46,36.7717856,-2.1043266,AV583,2023-03-31,2023-03-31T19:18:46Z
23,3,31,19,48,52,36.7718048,-2.104366,AV583,2023-03-31,2023-03-31T19:48:52Z
23,3,31,20,18,56,36.772,-2.1043656,AV583,2023-03-31,2023-03-31T20:18:56Z
23,3,31,20,49,8,36.771904,-2.1041428,AV583,2023-03-31,2023-03-31T20:49:08Z
23,3,31,21,19,7,36.772256,-2.104072,AV583,2023-03-31,2023-03-31T21:19:07Z
23,3,31,21,49,10,36.771952,-2.1044682,AV583,2023-03-31,2023-03-31T21:49:10Z
23,3,31,22,19,9,36.7720352,-2.1045418,AV583,2023-03-31,2023-03-31T22:19:09Z
23,3,31,22,49,19,36.7721024,-2.1041956,AV583,2023-03-31,2023-03-31T22:49:19Z
23,3,31,23,19,21,36.772304,-2.104088,AV583,2023-03-31,2023-03-31T23:19:21Z
23,3,31,23,49,24,36.7714752,-2.1044386,AV583,2023-03-31,2023-03-31T23:49:24Z
23,4,1,0,19,26,36.7718656,-2.1044444,AV583,2023-04-01,2023-04-01T00:19:26Z
23,4,1,0,49,30,36.7718112,-2.1043724,AV583,2023-04-01,2023-04-01T00:49:30Z
23,4,1,1,19,33,36.7720064,-2.104224,AV583,2023-04-01,2023-04-01T01:19:33Z
23,4,1,1,49,37,36.772096,-2.1044394,AV583,2023-04-01,2023-04-01T01:49:37Z
23,4,1,2,19,51,36.771952,-2.1042652,AV583,2023-04-01,2023-04-01T02:19:51Z
23,4,1,2,49,45,36.7717184,-2.104425,AV583,2023-04-01,2023-04-01T02:49:45Z
23,4,1,3,19,48,36.771824,-2.1042912,AV583,2023-04-01,2023-04-01T03:19:48Z
23,4,1,3,49,56,36.7715264,-2.1040372,AV583,2023-04-01,2023-04-01T03:49:56Z
23,4,1,4,19,56,36.7715424,-2.104021,AV583,2023-04-01,2023-04-01T04:19:56Z
23,4,1,4,50,55,36.7718848,-2.1047086,AV583,2023-04-01,2023-04-01T04:50:55Z
23,4,1,5,20,13,36.7717696,-2.1045726,AV583,2023-04-01,2023-04-01T05:20:13Z
23,4,1,5,50,7,36.771936,-2.104523,AV583,2023-04-01,2023-04-01T05:50:07Z
23,4,1,6,20,16,36.7714816,-2.1041146,AV583,2023-04-01,2023-04-01T06:20:16Z
23,4,1,6,50,25,36.7717408,-2.1042276,AV583,2023-04-01,2023-04-01T06:50:25Z
23,4,1,7,20,39,36.7716608,-2.1042502,AV583,2023-04-01,2023-04-01T07:20:39Z
23,4,1,7,50,31,36.7716832,-2.1044608,AV583,2023-04-01,2023-04-01T07:50:31Z
23,4,1,8,20,29,36.7718784,-2.104238,AV583,2023-04-01,2023-04-01T08:20:29Z
23,4,1,8,50,34,36.779584,-2.1055116,AV583,2023-04-01,2023-04-01T08:50:34Z
23,4,1,9,20,37,36.784608,-2.1030036,AV583,2023-04-01,2023-04-01T09:20:37Z
23,4,1,9,50,51,36.7843776,-2.097232,AV583,2023-04-01,2023-04-01T09:50:51Z
23,4,1,10,20,44,36.7844512,-2.097246,AV583,2023-04-01,2023-04-01T10:20:44Z
23,4,1,10,50,54,36.7858656,-2.0957492,AV583,2023-04-01,2023-04-01T10:50:54Z
23,4,1,11,20,56,36.7829568,-2.0968468,AV583,2023-04-01,2023-04-01T11:20:56Z
23,4,1,11,50,58,36.7818464,-2.0952044,AV583,2023-04-01,2023-04-01T11:50:58Z
23,4,1,12,21,24,36.7815616,-2.093703,AV583,2023-04-01,2023-04-01T12:21:24Z
23,4,1,12,51,6,36.7806272,-2.0945236,AV583,2023-04-01,2023-04-01T12:51:06Z
23,4,1,13,21,11,36.781168,-2.094647,AV583,2023-04-01,2023-04-01T13:21:11Z
23,4,1,13,51,25,36.784416,-2.0928932,AV583,2023-04-01,2023-04-01T13:51:25Z
23,4,1,14,21,26,36.7832128,-2.094609,AV583,2023-04-01,2023-04-01T14:21:26Z
23,4,1,14,51,40,36.7797088,-2.0978276,AV583,2023-04-01,2023-04-01T14:51:40Z
23,4,1,15,21,38,36.7793472,-2.0993446,AV583,2023-04-01,2023-04-01T15:21:38Z
23,4,1,15,51,43,36.7802464,-2.1043972,AV583,2023-04-01,2023-04-01T15:51:43Z
23,4,1,16,21,38,36.778272,-2.1040248,AV583,2023-04-01,2023-04-01T16:21:38Z
23,4,1,16,51,54,36.7733312,-2.1036684,AV583,2023-04-01,2023-04-01T16:51:54Z
23,4,1,17,21,45,36.7704064,-2.102289,AV583,2023-04-01,2023-04-01T17:21:45Z
23,4,1,17,51,51,36.7712192,-2.1036052,AV583,2023-04-01,2023-04-01T17:51:51Z
23,4,1,18,21,55,36.7718144,-2.1042396,AV583,2023-04-01,2023-04-01T18:21:55Z
23,4,1,18,52,28,36.7716928,-2.1045124,AV583,2023-04-01,2023-04-01T18:52:28Z
23,4,1,19,22,2,36.7715616,-2.1042058,AV583,2023-04-01,2023-04-01T19:22:02Z
23,4,1,19,52,10,36.7716096,-2.104312,AV583,2023-04-01,2023-04-01T19:52:10Z
23,4,1,20,22,11,36.7717952,-2.1044372,AV583,2023-04-01,2023-04-01T20:22:11Z
23,4,1,20,52,13,36.771504,-2.104792,AV583,2023-04-01,2023-04-01T20:52:13Z
23,4,1,21,22,16,36.7716,-2.1046644,AV583,2023-04-01,2023-04-01T21:22:16Z
23,4,1,21,52,26,36.7712448,-2.1045788,AV583,2023-04-01,2023-04-01T21:52:26Z
23,4,1,22,22,25,36.7712224,-2.1043884,AV583,2023-04-01,2023-04-01T22:22:25Z
23,4,1,22,52,52,36.7715136,-2.1046118,AV583,2023-04-01,2023-04-01T22:52:52Z
23,4,1,23,22,40,36.7715008,-2.1045948,AV583,2023-04-01,2023-04-01T23:22:40Z
23,4,1,23,52,43,36.7715488,-2.1045008,AV583,2023-04-01,2023-04-01T23:52:43Z
23,4,2,0,22,49,36.7714752,-2.1043526,AV583,2023-04-02,2023-04-02T00:22:49Z
23,4,2,0,52,46,36.7719904,-2.10531,AV583,2023-04-02,2023-04-02T00:52:46Z
23,4,2,1,22,49,36.7721984,-2.105298,AV583,2023-04-02,2023-04-02T01:22:49Z
23,4,2,1,52,54,36.7730112,-2.1059462,AV583,2023-04-02,2023-04-02T01:52:54Z
23,4,2,2,22,58,36.7714304,-2.1041714,AV583,2023-04-02,2023-04-02T02:22:58Z
23,4,2,2,53,1,36.7721312,-2.10378,AV583,2023-04-02,2023-04-02T02:53:01Z
23,4,2,3,23,14,36.7718336,-2.10381,AV583,2023-04-02,2023-04-02T03:23:14Z
23,4,2,3,53,8,36.7715072,-2.1040158,AV583,2023-04-02,2023-04-02T03:53:08Z
23,4,2,4,23,19,36.7716192,-2.1042086,AV583,2023-04-02,2023-04-02T04:23:19Z
23,4,2,4,53,16,36.7717024,-2.1042964,AV583,2023-04-02,2023-04-02T04:53:16Z
23,4,2,5,23,22,36.7719424,-2.1043292,AV583,2023-04-02,2023-04-02T05:23:22Z
23,4,2,5,53,24,36.7715584,-2.104227,AV583,2023-04-02,2023-04-02T05:53:24Z
23,4,2,6,23,28,36.7716768,-2.1041472,AV583,2023-04-02,2023-04-02T06:23:28Z
23,4,2,6,53,31,36.7717024,-2.104096,AV583,2023-04-02,2023-04-02T06:53:31Z
23,4,2,7,23,46,36.7716416,-2.1039396,AV583,2023-04-02,2023-04-02T07:23:46Z
23,4,2,7,53,49,36.771888,-2.104086,AV583,2023-04-02,2023-04-02T07:53:49Z
23,4,2,8,23,47,36.772128,-2.103988,AV583,2023-04-02,2023-04-02T08:23:47Z
23,4,2,8,53,54,36.7740352,-2.1062858,AV583,2023-04-02,2023-04-02T08:53:54Z
23,4,2,9,23,56,36.7795424,-2.1072656,AV583,2023-04-02,2023-04-02T09:23:56Z
23,4,2,9,53,57,36.7852608,-2.103572,AV583,2023-04-02,2023-04-02T09:53:57Z
23,4,2,10,24,3,36.7864128,-2.1002244,AV583,2023-04-02,2023-04-02T10:24:03Z
23,4,2,10,54,8,36.7876192,-2.099359,AV583,2023-04-02,2023-04-02T10:54:08Z
23,4,2,11,24,15,36.7875936,-2.0993236,AV583,2023-04-02,2023-04-02T11:24:15Z
23,4,2,11,54,19,36.7852096,-2.0992298,AV583,2023-04-02,2023-04-02T11:54:19Z
23,4,2,12,24,17,36.7870848,-2.1011844,AV583,2023-04-02,2023-04-02T12:24:17Z
23,4,2,12,54,23,36.787552,-2.1006772,AV583,2023-04-02,2023-04-02T12:54:23Z
23,4,2,13,24,27,36.7879616,-2.10085,AV583,2023-04-02,2023-04-02T13:24:27Z
23,4,2,13,54,37,36.78736,-2.1003572,AV583,2023-04-02,2023-04-02T13:54:37Z
23,4,2,14,24,45,36.7884384,-2.1029866,AV583,2023-04-02,2023-04-02T14:24:45Z
23,4,2,14,54,41,36.791312,-2.1025606,AV583,2023-04-02,2023-04-02T14:54:41Z
23,4,2,15,24,44,36.791584,-2.106456,AV583,2023-04-02,2023-04-02T15:24:44Z
23,4,2,15,54,48,36.7888416,-2.1052272,AV583,2023-04-02,2023-04-02T15:54:48Z
23,4,2,16,24,54,36.7868096,-2.1086284,AV583,2023-04-02,2023-04-02T16:24:54Z
23,4,2,16,54,56,36.7862016,-2.107656,AV583,2023-04-02,2023-04-02T16:54:56Z
23,4,2,17,25,0,36.7808704,-2.10703,AV583,2023-04-02,2023-04-02T17:25:00Z
23,4,2,17,55,10,36.7724832,-2.1058068,AV583,2023-04-02,2023-04-02T17:55:10Z
23,4,2,18,25,8,36.7715872,-2.1042546,AV583,2023-04-02,2023-04-02T18:25:08Z
23,4,2,18,55,20,36.771584,-2.1040784,AV583,2023-04-02,2023-04-02T18:55:20Z
23,4,2,19,25,15,36.7717152,-2.104467,AV583,2023-04-02,2023-04-02T19:25:15Z
23,4,2,19,55,32,36.77152,-2.1044752,AV583,2023-04-02,2023-04-02T19:55:32Z
23,4,2,20,25,24,36.7715168,-2.1043884,AV583,2023-04-02,2023-04-02T20:25:24Z
23,4,2,20,55,37,36.7716928,-2.1044796,AV583,2023-04-02,2023-04-02T20:55:37Z
23,4,2,21,25,32,36.7717888,-2.104487,AV583,2023-04-02,2023-04-02T21:25:32Z
23,4,2,21,55,44,36.7719072,-2.1060428,AV583,2023-04-02,2023-04-02T21:55:44Z
23,4,2,22,25,49,36.7717184,-2.1044532,AV583,2023-04-02,2023-04-02T22:25:49Z
23,4,2,22,55,43,36.7717056,-2.104434,AV583,2023-04-02,2023-04-02T22:55:43Z
23,4,2,23,25,56,36.7719616,-2.1045276,AV583,2023-04-02,2023-04-02T23:25:56Z
23,4,2,23,55,53,36.7718592,-2.1046346,AV583,2023-04-02,2023-04-02T23:55:53Z
23,4,3,0,26,10,36.7716544,-2.104352,AV583,2023-04-03,2023-04-03T00:26:10Z
23,4,3,0,55,57,36.771696,-2.1043444,AV583,2023-04-03,2023-04-03T00:55:57Z
23,4,3,1,26,0,36.7717472,-2.1044188,AV583,2023-04-03,2023-04-03T01:26:00Z
23,4,3,1,56,3,36.7717152,-2.1044948,AV583,2023-04-03,2023-04-03T01:56:03Z
23,4,3,2,26,9,36.7716992,-2.10455,AV583,2023-04-03,2023-04-03T02:26:09Z
23,4,3,2,56,12,36.7714144,-2.104281,AV583,2023-04-03,2023-04-03T02:56:12Z
23,4,3,3,26,16,36.7711424,-2.1038988,AV583,2023-04-03,2023-04-03T03:26:16Z
23,4,3,3,56,28,36.7715904,-2.104464,AV583,2023-04-03,2023-04-03T03:56:28Z
23,4,3,4,26,20,36.7715648,-2.1044636,AV583,2023-04-03,2023-04-03T04:26:20Z
23,4,3,4,56,24,36.7714368,-2.1043142,AV583,2023-04-03,2023-04-03T04:56:24Z
23,4,3,5,26,31,36.7715584,-2.1042112,AV583,2023-04-03,2023-04-03T05:26:31Z
23,4,3,5,56,31,36.7717952,-2.1042268,AV583,2023-04-03,2023-04-03T05:56:31Z
23,4,3,6,26,38,36.771536,-2.1043684,AV583,2023-04-03,2023-04-03T06:26:38Z
23,4,3,6,56,44,36.7715264,-2.1042178,AV583,2023-04-03,2023-04-03T06:56:44Z
23,4,3,7,26,41,36.7717088,-2.1044156,AV583,2023-04-03,2023-04-03T07:26:41Z
23,4,3,7,56,46,36.771856,-2.1043316,AV583,2023-04-03,2023-04-03T07:56:46Z
23,4,3,8,26,49,36.7718848,-2.104067,AV583,2023-04-03,2023-04-03T08:26:49Z
23,4,3,8,56,55,36.7716544,-2.1042076,AV583,2023-04-03,2023-04-03T08:56:55Z
23,4,3,9,26,59,36.7751328,-2.1055732,AV583,2023-04-03,2023-04-03T09:26:59Z
23,4,3,9,57,3,36.7790944,-2.103887,AV583,2023-04-03,2023-04-03T09:57:03Z
23,4,3,10,27,10,36.781376,-2.1004858,AV583,2023-04-03,2023-04-03T10:27:10Z
23,4,3,10,57,14,36.781984,-2.1039572,AV583,2023-04-03,2023-04-03T10:57:14Z
23,4,3,11,27,19,36.7845952,-2.1040796,AV583,2023-04-03,2023-04-03T11:27:19Z
23,4,3,11,57,22,36.7881952,-2.1043564,AV583,2023-04-03,2023-04-03T11:57:22Z
23,4,3,12,27,26,36.7895808,-2.1071218,AV583,2023-04-03,2023-04-03T12:27:26Z
23,4,3,12,57,37,36.7906752,-2.104918,AV583,2023-04-03,2023-04-03T12:57:37Z
23,4,3,13,27,35,36.7904288,-2.1009754,AV583,2023-04-03,2023-04-03T13:27:35Z
23,4,3,13,57,38,36.7926304,-2.1009228,AV583,2023-04-03,2023-04-03T13:57:38Z
23,4,3,14,27,46,36.795216,-2.1020384,AV583,2023-04-03,2023-04-03T14:27:46Z
23,4,3,14,57,52,36.7933824,-2.1020756,AV583,2023-04-03,2023-04-03T14:57:52Z
23,4,3,15,27,51,36.7937472,-2.1029584,AV583,2023-04-03,2023-04-03T15:27:51Z
23,4,3,15,57,56,36.7924928,-2.106072,AV583,2023-04-03,2023-04-03T15:57:56Z
23,4,3,16,28,1,36.791504,-2.1074316,AV583,2023-04-03,2023-04-03T16:28:01Z
23,4,3,16,58,13,36.7892736,-2.1077612,AV583,2023-04-03,2023-04-03T16:58:13Z
23,4,3,17,28,9,36.7873888,-2.1053516,AV583,2023-04-03,2023-04-03T17:28:09Z
23,4,3,17,58,10,36.7819936,-2.107818,AV583,2023-04-03,2023-04-03T17:58:10Z
23,4,3,18,28,13,36.7727264,-2.1048412,AV583,2023-04-03,2023-04-03T18:28:13Z
23,4,3,18,58,17,36.7719392,-2.1042956,AV583,2023-04-03,2023-04-03T18:58:17Z
23,4,3,19,28,21,36.7718912,-2.104511,AV583,2023-04-03,2023-04-03T19:28:21Z
23,4,3,19,58,26,36.771792,-2.1044112,AV583,2023-04-03,2023-04-03T19:58:26Z
23,4,3,20,28,37,36.77192,-2.1044624,AV583,2023-04-03,2023-04-03T20:28:37Z
23,4,3,20,58,32,36.7718304,-2.10454,AV583,2023-04-03,2023-04-03T20:58:32Z
23,4,3,21,28,37,36.7717888,-2.104663,AV583,2023-04-03,2023-04-03T21:28:37Z
23,4,3,21,58,40,36.771744,-2.104548,AV583,2023-04-03,2023-04-03T21:58:40Z
23,4,3,22,28,51,36.7717632,-2.1044556,AV583,2023-04-03,2023-04-03T22:28:51Z
23,4,3,22,58,53,36.771808,-2.1042324,AV583,2023-04-03,2023-04-03T22:58:53Z
23,4,3,23,28,53,36.7718208,-2.1046012,AV583,2023-04-03,2023-04-03T23:28:53Z
23,4,3,23,58,53,36.771552,-2.1043114,AV583,2023-04-03,2023-04-03T23:58:53Z
23,4,4,0,28,57,36.7717888,-2.1044792,AV583,2023-04-04,2023-04-04T00:28:57Z
23,4,4,0,59,1,36.7718592,-2.1045262,AV583,2023-04-04,2023-04-04T00:59:01Z
23,4,4,1,29,4,36.7719072,-2.1045196,AV583,2023-04-04,2023-04-04T01:29:04Z
23,4,4,1,59,7,36.7717088,-2.104246,AV583,2023-04-04,2023-04-04T01:59:07Z
23,4,4,2,29,14,36.7717088,-2.1042974,AV583,2023-04-04,2023-04-04T02:29:14Z
23,4,4,2,59,14,36.7715072,-2.1042868,AV583,2023-04-04,2023-04-04T02:59:14Z
23,4,4,3,29,18,36.7715392,-2.1041804,AV583,2023-04-04,2023-04-04T03:29:18Z
23,4,4,3,59,21,36.7713632,-2.1038156,AV583,2023-04-04,2023-04-04T03:59:21Z
23,4,4,4,29,25,36.7716544,-2.1041632,AV583,2023-04-04,2023-04-04T04:29:25Z
23,4,4,4,59,28,36.77168,-2.1040684,AV583,2023-04-04,2023-04-04T04:59:28Z
23,4,4,5,29,31,36.771584,-2.1041316,AV583,2023-04-04,2023-04-04T05:29:31Z
23,4,4,5,59,35,36.7715328,-2.1041978,AV583,2023-04-04,2023-04-04T05:59:35Z
23,4,4,6,29,39,36.7716032,-2.1041876,AV583,2023-04-04,2023-04-04T06:29:39Z
23,4,4,6,59,43,36.77168,-2.1042828,AV583,2023-04-04,2023-04-04T06:59:43Z
23,4,4,7,29,50,36.771552,-2.1043394,AV583,2023-04-04,2023-04-04T07:29:50Z
23,4,4,7,59,51,36.7727552,-2.1048722,AV583,2023-04-04,2023-04-04T07:59:51Z
23,4,4,8,29,54,36.7810048,-2.1052138,AV583,2023-04-04,2023-04-04T08:29:54Z
23,4,4,9,0,8,36.7851712,-2.1005916,AV583,2023-04-04,2023-04-04T09:00:08Z
23,4,4,9,30,1,36.7883328,-2.0992612,AV583,2023-04-04,2023-04-04T09:30:01Z
23,4,4,10,0,7,36.7913664,-2.0993246,AV583,2023-04-04,2023-04-04T10:00:07Z
23,4,4,10,30,9,36.7929568,-2.096419,AV583,2023-04-04,2023-04-04T10:30:09Z
23,4,4,11,0,15,36.7933056,-2.097072,AV583,2023-04-04,2023-04-04T11:00:15Z
23,4,4,11,30,18,36.7942976,-2.097549,AV583,2023-04-04,2023-04-04T11:30:18Z
23,4,4,12,0,21,36.793136,-2.0980148,AV583,2023-04-04,2023-04-04T12:00:21Z
23,4,4,12,30,25,36.7932768,-2.098506,AV583,2023-04-04,2023-04-04T12:30:25Z
23,4,4,13,0,31,36.7933312,-2.0987856,AV583,2023-04-04,2023-04-04T13:00:31Z
23,4,4,13,30,43,36.7929312,-2.0980028,AV583,2023-04-04,2023-04-04T13:30:43Z
23,4,4,14,0,43,36.7944224,-2.0988688,AV583,2023-04-04,2023-04-04T14:00:43Z
23,4,4,14,30,42,36.7913696,-2.098689,AV583,2023-04-04,2023-04-04T14:30:42Z
23,4,4,15,0,44,36.7941536,-2.101228,AV583,2023-04-04,2023-04-04T15:00:44Z
23,4,4,15,30,50,36.792288,-2.1032316,AV583,2023-04-04,2023-04-04T15:30:50Z
23,4,4,16,0,53,36.7908736,-2.1070514,AV583,2023-04-04,2023-04-04T16:00:53Z
23,4,4,16,30,59,36.789792,-2.1066352,AV583,2023-04-04,2023-04-04T16:30:59Z
23,4,4,17,1,0,36.7850816,-2.1053452,AV583,2023-04-04,2023-04-04T17:01:00Z
23,4,4,17,31,1,36.7780992,-2.105768,AV583,2023-04-04,2023-04-04T17:31:01Z
23,4,4,18,1,7,36.7718752,-2.1038628,AV583,2023-04-04,2023-04-04T18:01:07Z
23,4,4,18,31,12,36.7717024,-2.1041426,AV583,2023-04-04,2023-04-04T18:31:12Z
23,4,4,19,1,18,36.771808,-2.1043828,AV583,2023-04-04,2023-04-04T19:01:18Z
23,4,4,19,31,18,36.7717856,-2.1043346,AV583,2023-04-04,2023-04-04T19:31:18Z
23,4,4,20,1,25,36.7721184,-2.1043906,AV583,2023-04-04,2023-04-04T20:01:25Z
23,4,4,20,31,38,36.7721088,-2.1041782,AV583,2023-04-04,2023-04-04T20:31:38Z
23,4,4,21,1,37,36.7718592,-2.1044928,AV583,2023-04-04,2023-04-04T21:01:37Z
23,4,4,21,31,31,36.7717856,-2.1050332,AV583,2023-04-04,2023-04-04T21:31:31Z
23,4,4,22,1,40,36.771856,-2.104737,AV583,2023-04-04,2023-04-04T22:01:40Z
23,4,4,22,31,46,36.7716768,-2.1046716,AV583,2023-04-04,2023-04-04T22:31:46Z
23,4,4,23,1,46,36.7715648,-2.1044908,AV583,2023-04-04,2023-04-04T23:01:46Z
23,4,4,23,31,46,36.771376,-2.1046512,AV583,2023-04-04,2023-04-04T23:31:46Z
23,4,5,0,1,51,36.7714304,-2.1044192,AV583,2023-04-05,2023-04-05T00:01:51Z
23,4,5,0,31,54,36.7717312,-2.1046582,AV583,2023-04-05,2023-04-05T00:31:54Z
23,4,5,1,2,1,36.7717312,-2.1047114,AV583,2023-04-05,2023-04-05T01:02:01Z
23,4,5,1,32,8,36.7714144,-2.1041956,AV583,2023-04-05,2023-04-05T01:32:08Z
23,4,5,2,2,16,36.7715232,-2.1040874,AV583,2023-04-05,2023-04-05T02:02:16Z
23,4,5,2,32,7,36.7716416,-2.104314,AV583,2023-04-05,2023-04-05T02:32:07Z
23,4,5,3,2,11,36.7716288,-2.1043066,AV583,2023-04-05,2023-04-05T03:02:11Z
23,4,5,3,32,16,36.77168,-2.1044684,AV583,2023-04-05,2023-04-05T03:32:16Z
23,4,5,4,2,26,36.7716928,-2.1044572,AV583,2023-04-05,2023-04-05T04:02:26Z
23,4,5,4,32,24,36.7716064,-2.1044336,AV583,2023-04-05,2023-04-05T04:32:24Z
23,4,5,5,2,23,36.7715936,-2.1043544,AV583,2023-04-05,2023-04-05T05:02:23Z
23,4,5,5,32,38,36.7716256,-2.1044128,AV583,2023-04-05,2023-04-05T05:32:38Z
23,4,5,6,2,30,36.7717056,-2.1045276,AV583,2023-04-05,2023-04-05T06:02:30Z
23,4,5,6,32,35,36.7715264,-2.104186,AV583,2023-04-05,2023-04-05T06:32:35Z
23,4,5,7,2,40,36.7716768,-2.1043382,AV583,2023-04-05,2023-04-05T07:02:40Z
23,4,5,7,32,41,36.7717216,-2.1040528,AV583,2023-04-05,2023-04-05T07:32:41Z
23,4,5,8,2,44,36.7715872,-2.1043418,AV583,2023-04-05,2023-04-05T08:02:44Z
23,4,5,8,32,48,36.7761088,-2.1056548,AV583,2023-04-05,2023-04-05T08:32:48Z
23,4,5,9,2,52,36.7826944,-2.1061204,AV583,2023-04-05,2023-04-05T09:02:52Z
23,4,5,9,32,54,36.7833184,-2.1007606,AV583,2023-04-05,2023-04-05T09:32:54Z
23,4,5,10,3,0,36.7830176,-2.0949092,AV583,2023-04-05,2023-04-05T10:03:00Z
23,4,5,10,33,3,36.7823936,-2.0953114,AV583,2023-04-05,2023-04-05T10:33:03Z
23,4,5,11,3,14,36.780208,-2.0968226,AV583,2023-04-05,2023-04-05T11:03:14Z
23,4,5,11,33,11,36.779664,-2.0922986,AV583,2023-04-05,2023-04-05T11:33:11Z
23,4,5,12,3,15,36.7781824,-2.090937,AV583,2023-04-05,2023-04-05T12:03:15Z
23,4,5,12,33,18,36.7754816,-2.093684,AV583,2023-04-05,2023-04-05T12:33:18Z
23,4,5,13,3,31,36.7728416,-2.0961896,AV583,2023-04-05,2023-04-05T13:03:31Z
23,4,5,13,33,27,36.7740928,-2.1006982,AV583,2023-04-05,2023-04-05T13:33:27Z
23,4,5,14,3,39,36.7702464,-2.0987258,AV583,2023-04-05,2023-04-05T14:03:39Z
23,4,5,14,33,38,36.7697216,-2.1032596,AV583,2023-04-05,2023-04-05T14:33:38Z
23,4,5,15,3,41,36.7696736,-2.1032822,AV583,2023-04-05,2023-04-05T15:03:41Z
23,4,5,15,33,48,36.774016,-2.1026566,AV583,2023-04-05,2023-04-05T15:33:48Z
23,4,5,16,3,48,36.7772512,-2.103521,AV583,2023-04-05,2023-04-05T16:03:48Z
