year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,3,14,19,47,51,36.8141696,-4.9864648,AV588,2023-03-14,2023-03-14T19:47:51Z
23,3,14,20,17,54,36.8149216,-4.986704,AV588,2023-03-14,2023-03-14T20:17:54Z
23,3,14,20,47,59,36.8146816,-4.9866536,AV588,2023-03-14,2023-03-14T20:47:59Z
23,3,14,21,18,5,36.8141376,-4.9859848,AV588,2023-03-14,2023-03-14T21:18:05Z
23,3,14,21,48,7,36.8140736,-4.9864244,AV588,2023-03-14,2023-03-14T21:48:07Z
23,3,14,22,18,13,36.8142752,-4.9863432,AV588,2023-03-14,2023-03-14T22:18:13Z
23,3,14,22,48,17,36.8145664,-4.9869684,AV588,2023-03-14,2023-03-14T22:48:17Z
23,3,14,23,18,26,36.8143616,-4.986598,AV588,2023-03-14,2023-03-14T23:18:26Z
23,3,14,23,48,25,36.8141824,-4.9863012,AV588,2023-03-14,2023-03-14T23:48:25Z
23,3,15,0,18,26,36.814496,-4.9865888,AV588,2023-03-15,2023-03-15T00:18:26Z
23,3,15,0,48,41,36.814736,-4.9830376,AV588,2023-03-15,2023-03-15T00:48:41Z
23,3,15,1,18,42,36.814128,-4.9832304,AV588,2023-03-15,2023-03-15T01:18:42Z
23,3,15,1,48,37,36.8118976,-4.9845028,AV588,2023-03-15,2023-03-15T01:48:37Z
23,3,15,2,18,41,36.8124352,-4.9842152,AV588,2023-03-15,2023-03-15T02:18:41Z
23,3,15,2,48,48,36.8137056,-4.9833116,AV588,2023-03-15,2023-03-15T02:48:48Z
23,3,15,3,18,50,36.8137344,-4.983054,AV588,2023-03-15,2023-03-15T03:18:50Z
23,3,15,3,48,55,36.8138816,-4.982852,AV588,2023-03-15,2023-03-15T03:48:55Z
23,3,15,4,18,56,36.8133824,-4.9831812,AV588,2023-03-15,2023-03-15T04:18:56Z
23,3,15,4,49,1,36.8134976,-4.9830552,AV588,2023-03-15,2023-03-15T04:49:01Z
23,3,15,5,19,5,36.8135904,-4.9830464,AV588,2023-03-15,2023-03-15T05:19:05Z
23,3,15,5,49,9,36.8135584,-4.9830024,AV588,2023-03-15,2023-03-15T05:49:09Z
23,3,15,6,19,13,36.8135168,-4.9831524,AV588,2023-03-15,2023-03-15T06:19:13Z
23,3,15,6,49,16,36.8127712,-4.9842952,AV588,2023-03-15,2023-03-15T06:49:16Z
23,3,15,7,19,20,36.8085312,-4.9886728,AV588,2023-03-15,2023-03-15T07:19:20Z
23,3,15,7,49,24,36.8083008,-4.991604,AV588,2023-03-15,2023-03-15T07:49:24Z
23,3,15,8,19,28,36.8087744,-4.9960804,AV588,2023-03-15,2023-03-15T08:19:28Z
23,3,15,8,49,37,36.8113536,-4.9952648,AV588,2023-03-15,2023-03-15T08:49:37Z
23,3,15,9,19,36,36.8146656,-4.9916916,AV588,2023-03-15,2023-03-15T09:19:36Z
23,3,15,9,49,40,36.81264,-4.9902464,AV588,2023-03-15,2023-03-15T09:49:40Z
23,3,15,10,19,46,36.8141728,-4.990796,AV588,2023-03-15,2023-03-15T10:19:46Z
23,3,15,10,49,47,36.8143552,-4.9904992,AV588,2023-03-15,2023-03-15T10:49:47Z
23,3,15,11,19,51,36.8139392,-4.99062,AV588,2023-03-15,2023-03-15T11:19:51Z
23,3,15,11,49,55,36.8138304,-4.9905624,AV588,2023-03-15,2023-03-15T11:49:55Z
23,3,15,12,19,59,36.8105408,-4.9906336,AV588,2023-03-15,2023-03-15T12:19:59Z
23,3,15,12,50,2,36.8077664,-4.994972,AV588,2023-03-15,2023-03-15T12:50:02Z
23,3,15,13,20,6,36.8104,-4.996486,AV588,2023-03-15,2023-03-15T13:20:06Z
23,3,15,13,50,13,36.8119424,-4.9928844,AV588,2023-03-15,2023-03-15T13:50:13Z
23,3,15,14,20,13,36.813296,-4.9912192,AV588,2023-03-15,2023-03-15T14:20:13Z
23,3,15,14,50,17,36.815696,-4.9859696,AV588,2023-03-15,2023-03-15T14:50:17Z
23,3,15,15,20,21,36.8181472,-4.9828296,AV588,2023-03-15,2023-03-15T15:20:21Z
23,3,15,15,50,31,36.8166592,-4.982942,AV588,2023-03-15,2023-03-15T15:50:31Z
23,3,15,16,20,48,36.8170112,-4.986632,AV588,2023-03-15,2023-03-15T16:20:48Z
23,3,15,16,50,29,36.8160832,-4.9877124,AV588,2023-03-15,2023-03-15T16:50:29Z
23,3,15,17,20,36,36.8131808,-4.9871292,AV588,2023-03-15,2023-03-15T17:20:36Z
23,3,15,17,50,37,36.8089792,-4.9839408,AV588,2023-03-15,2023-03-15T17:50:37Z
23,3,15,18,20,42,36.8113472,-4.9844184,AV588,2023-03-15,2023-03-15T18:20:42Z
23,3,15,18,50,48,36.81744,-4.9806728,AV588,2023-03-15,2023-03-15T18:50:48Z
23,3,15,19,20,48,36.8207776,-4.9804172,AV588,2023-03-15,2023-03-15T19:20:48Z
23,3,15,19,50,52,36.81776,-4.9815944,AV588,2023-03-15,2023-03-15T19:50:52Z
23,3,15,20,21,2,36.816112,-4.9827576,AV588,2023-03-15,2023-03-15T20:21:02Z
23,3,15,20,51,2,36.8157376,-4.9826392,AV588,2023-03-15,2023-03-15T20:51:02Z
23,3,15,21,21,3,36.8145984,-4.9828912,AV588,2023-03-15,2023-03-15T21:21:03Z
23,3,15,21,51,7,36.8146464,-4.9829096,AV588,2023-03-15,2023-03-15T21:51:07Z
23,3,15,22,21,11,36.8146048,-4.9829556,AV588,2023-03-15,2023-03-15T22:21:11Z
23,3,15,22,51,18,36.8149312,-4.982884,AV588,2023-03-15,2023-03-15T22:51:18Z
23,3,15,23,21,22,36.8147424,-4.9828568,AV588,2023-03-15,2023-03-15T23:21:22Z
23,3,15,23,51,24,36.815024,-4.9828552,AV588,2023-03-15,2023-03-15T23:51:24Z
23,3,16,0,21,29,36.8148544,-4.9826784,AV588,2023-03-16,2023-03-16T00:21:29Z
23,3,16,0,51,37,36.814816,-4.9830072,AV588,2023-03-16,2023-03-16T00:51:37Z
23,3,16,1,21,44,36.8147296,-4.9829396,AV588,2023-03-16,2023-03-16T01:21:44Z
23,3,16,1,51,41,36.81464,-4.9830788,AV588,2023-03-16,2023-03-16T01:51:41Z
23,3,16,2,21,52,36.8147008,-4.9828564,AV588,2023-03-16,2023-03-16T02:21:52Z
23,3,16,2,51,46,36.8148416,-4.9831996,AV588,2023-03-16,2023-03-16T02:51:46Z
23,3,16,3,21,58,36.8147136,-4.9830824,AV588,2023-03-16,2023-03-16T03:21:58Z
23,3,16,3,52,1,36.8147744,-4.983044,AV588,2023-03-16,2023-03-16T03:52:01Z
23,3,16,4,21,58,36.814553600000004,-4.9828872,AV588,2023-03-16,2023-03-16T04:21:58Z
23,3,16,4,52,11,36.814688,-4.983026,AV588,2023-03-16,2023-03-16T04:52:11Z
23,3,16,5,22,16,36.8144832,-4.9830076,AV588,2023-03-16,2023-03-16T05:22:16Z
23,3,16,5,52,19,36.8145568,-4.982812,AV588,2023-03-16,2023-03-16T05:52:19Z
23,3,16,6,22,13,36.81464,-4.9829556,AV588,2023-03-16,2023-03-16T06:22:13Z
23,3,16,6,52,20,36.8122496,-4.9834736,AV588,2023-03-16,2023-03-16T06:52:20Z
23,3,16,7,22,21,36.8070688,-4.9847372,AV588,2023-03-16,2023-03-16T07:22:21Z
23,3,16,7,52,25,36.8078688,-4.9879608,AV588,2023-03-16,2023-03-16T07:52:25Z
23,3,16,8,22,41,36.8069792,-4.9927684,AV588,2023-03-16,2023-03-16T08:22:41Z
23,3,16,8,52,34,36.8084288,-4.99632,AV588,2023-03-16,2023-03-16T08:52:34Z
23,3,16,9,22,36,36.8111232,-4.9958136,AV588,2023-03-16,2023-03-16T09:22:36Z
23,3,16,9,52,40,36.8142944,-4.9925128,AV588,2023-03-16,2023-03-16T09:52:40Z
23,3,16,10,22,45,36.8173856,-4.9885096,AV588,2023-03-16,2023-03-16T10:22:45Z
23,3,16,10,53,0,36.8168544,-4.9859532,AV588,2023-03-16,2023-03-16T10:53:00Z
23,3,16,11,23,12,36.8165664,-4.9836136,AV588,2023-03-16,2023-03-16T11:23:12Z
23,3,16,11,52,59,36.8166976,-4.9826208,AV588,2023-03-16,2023-03-16T11:52:59Z
23,3,16,12,23,2,36.8168096,-4.982764,AV588,2023-03-16,2023-03-16T12:23:02Z
23,3,16,12,53,5,36.818816,-4.9854368,AV588,2023-03-16,2023-03-16T12:53:05Z
23,3,16,13,23,13,36.8181152,-4.984976,AV588,2023-03-16,2023-03-16T13:23:13Z
23,3,16,13,53,27,36.8178496,-4.9846072,AV588,2023-03-16,2023-03-16T13:53:27Z
23,3,16,14,23,14,36.8183296,-4.9831636,AV588,2023-03-16,2023-03-16T14:23:14Z
23,3,16,14,53,26,36.8196576,-4.9811488,AV588,2023-03-16,2023-03-16T14:53:26Z
23,3,16,15,23,29,36.8202944,-4.9799856,AV588,2023-03-16,2023-03-16T15:23:29Z
23,3,16,15,53,36,36.8169952,-4.9810432,AV588,2023-03-16,2023-03-16T15:53:36Z
23,3,16,16,23,27,36.8122944,-4.9836544,AV588,2023-03-16,2023-03-16T16:23:27Z
23,3,16,16,53,31,36.8088928,-4.984704,AV588,2023-03-16,2023-03-16T16:53:31Z
23,3,16,17,23,35,36.8090272,-4.9860952,AV588,2023-03-16,2023-03-16T17:23:35Z
23,3,16,17,53,38,36.8122432,-4.9856328,AV588,2023-03-16,2023-03-16T17:53:38Z
23,3,16,18,23,48,36.8106944,-4.9868372,AV588,2023-03-16,2023-03-16T18:23:48Z
23,3,16,18,53,57,36.8127808,-4.9862816,AV588,2023-03-16,2023-03-16T18:53:57Z
23,3,16,19,23,55,36.8137888,-4.9831736,AV588,2023-03-16,2023-03-16T19:23:55Z
23,3,16,19,54,2,36.8137536,-4.9830372,AV588,2023-03-16,2023-03-16T19:54:02Z
23,3,16,20,23,59,36.8136288,-4.9833836,AV588,2023-03-16,2023-03-16T20:23:59Z
23,3,16,20,54,7,36.81384,-4.9830564,AV588,2023-03-16,2023-03-16T20:54:07Z
23,3,16,21,24,14,36.8137152,-4.9831292,AV588,2023-03-16,2023-03-16T21:24:14Z
23,3,16,21,54,17,36.8137408,-4.9829592,AV588,2023-03-16,2023-03-16T21:54:17Z
23,3,16,22,24,15,36.8137216,-4.982974,AV588,2023-03-16,2023-03-16T22:24:15Z
23,3,16,22,54,28,36.8137664,-4.9829464,AV588,2023-03-16,2023-03-16T22:54:28Z
23,3,16,23,24,22,36.8135296,-4.9831864,AV588,2023-03-16,2023-03-16T23:24:22Z
23,3,16,23,54,25,36.8136448,-4.9832388,AV588,2023-03-16,2023-03-16T23:54:25Z
23,3,17,0,24,29,36.8136864,-4.983212,AV588,2023-03-17,2023-03-17T00:24:29Z
23,3,17,0,54,37,36.813536,-4.9831928,AV588,2023-03-17,2023-03-17T00:54:37Z
23,3,17,1,24,43,36.8136032,-4.9833612,AV588,2023-03-17,2023-03-17T01:24:43Z
23,3,17,1,54,49,36.8134592,-4.9833176,AV588,2023-03-17,2023-03-17T01:54:49Z
23,3,17,2,24,47,36.8136224,-4.9831144,AV588,2023-03-17,2023-03-17T02:24:47Z
23,3,17,2,54,56,36.8134944,-4.9833876,AV588,2023-03-17,2023-03-17T02:54:56Z
23,3,17,3,24,55,36.8134816,-4.9832616,AV588,2023-03-17,2023-03-17T03:24:55Z
23,3,17,3,54,56,36.8136384,-4.9835304,AV588,2023-03-17,2023-03-17T03:54:56Z
23,3,17,4,25,7,36.8133216,-4.9833764,AV588,2023-03-17,2023-03-17T04:25:07Z
23,3,17,4,55,13,36.8134848,-4.9833616,AV588,2023-03-17,2023-03-17T04:55:13Z
23,3,17,5,25,10,36.8134976,-4.9833612,AV588,2023-03-17,2023-03-17T05:25:10Z
23,3,17,5,55,12,36.8134208,-4.983556,AV588,2023-03-17,2023-03-17T05:55:12Z
23,3,17,6,25,27,36.8134016,-4.9835908,AV588,2023-03-17,2023-03-17T06:25:27Z
23,3,17,6,55,23,36.8147104,-4.9855464,AV588,2023-03-17,2023-03-17T06:55:23Z
23,3,17,7,25,26,36.810496,-4.9879632,AV588,2023-03-17,2023-03-17T07:25:26Z
23,3,17,7,55,38,36.8086976,-4.9901128,AV588,2023-03-17,2023-03-17T07:55:38Z
23,3,17,8,25,39,36.8073856,-4.9939668,AV588,2023-03-17,2023-03-17T08:25:39Z
23,3,17,8,55,46,36.8100416,-4.9954144,AV588,2023-03-17,2023-03-17T08:55:46Z
23,3,17,9,25,45,36.8140224,-4.9929776,AV588,2023-03-17,2023-03-17T09:25:45Z
23,3,17,9,55,50,36.8160704,-4.9894304,AV588,2023-03-17,2023-03-17T09:55:50Z
23,3,17,10,25,48,36.8150304,-4.9894784,AV588,2023-03-17,2023-03-17T10:25:48Z
23,3,17,10,55,50,36.811744,-4.9889336,AV588,2023-03-17,2023-03-17T10:55:50Z
23,3,17,11,25,54,36.8084928,-4.9868696,AV588,2023-03-17,2023-03-17T11:25:54Z
23,3,17,11,55,59,36.807936,-4.9832392,AV588,2023-03-17,2023-03-17T11:55:59Z
23,3,17,12,26,2,36.8099104,-4.9845572,AV588,2023-03-17,2023-03-17T12:26:02Z
23,3,17,12,56,7,36.811904,-4.9846548,AV588,2023-03-17,2023-03-17T12:56:07Z
23,3,17,13,26,21,36.8110176,-4.984158,AV588,2023-03-17,2023-03-17T13:26:21Z
23,3,17,13,56,17,36.8114912,-4.9834696,AV588,2023-03-17,2023-03-17T13:56:17Z
23,3,17,14,26,17,36.8139456,-4.9818636,AV588,2023-03-17,2023-03-17T14:26:17Z
23,3,17,14,56,20,36.8145984,-4.9819712,AV588,2023-03-17,2023-03-17T14:56:20Z
23,3,17,15,26,26,36.8183392,-4.97964,AV588,2023-03-17,2023-03-17T15:26:26Z
23,3,17,15,56,27,36.81456,-4.9821012,AV588,2023-03-17,2023-03-17T15:56:27Z
23,3,17,16,26,38,36.8166528,-4.9786624,AV588,2023-03-17,2023-03-17T16:26:38Z
23,3,17,16,56,48,36.818144,-4.9792832,AV588,2023-03-17,2023-03-17T16:56:48Z
23,3,17,17,26,38,36.814352,-4.981824,AV588,2023-03-17,2023-03-17T17:26:38Z
23,3,17,17,56,48,36.810208,-4.9878916,AV588,2023-03-17,2023-03-17T17:56:48Z
23,3,17,18,26,45,36.811279999999996,-4.9914964,AV588,2023-03-17,2023-03-17T18:26:45Z
23,3,17,18,56,51,36.8108448,-4.9912776,AV588,2023-03-17,2023-03-17T18:56:51Z
23,3,17,19,26,55,36.8132288,-4.9887912,AV588,2023-03-17,2023-03-17T19:26:55Z
23,3,17,19,56,57,36.814176,-4.9874524,AV588,2023-03-17,2023-03-17T19:56:57Z
23,3,17,20,27,2,36.8144448,-4.9873112,AV588,2023-03-17,2023-03-17T20:27:02Z
23,3,17,20,57,13,36.8136384,-4.9876564,AV588,2023-03-17,2023-03-17T20:57:13Z
23,3,17,21,27,17,36.8139584,-4.9877836,AV588,2023-03-17,2023-03-17T21:27:17Z
23,3,17,21,57,14,36.8138432,-4.9877856,AV588,2023-03-17,2023-03-17T21:57:14Z
23,3,17,22,27,19,36.813632,-4.9876936,AV588,2023-03-17,2023-03-17T22:27:19Z
23,3,17,22,57,22,36.8138944,-4.9875448,AV588,2023-03-17,2023-03-17T22:57:22Z
23,3,17,23,27,26,36.8141792,-4.9875764,AV588,2023-03-17,2023-03-17T23:27:26Z
23,3,17,23,57,31,36.8147328,-4.9879148,AV588,2023-03-17,2023-03-17T23:57:31Z
23,3,18,0,27,36,36.813104,-4.9867036,AV588,2023-03-18,2023-03-18T00:27:36Z
23,3,18,0,57,50,36.813750400000004,-4.9876652,AV588,2023-03-18,2023-03-18T00:57:50Z
23,3,18,1,27,43,36.8141216,-4.9884232,AV588,2023-03-18,2023-03-18T01:27:43Z
23,3,18,1,57,45,36.813904,-4.9876304,AV588,2023-03-18,2023-03-18T01:57:45Z
23,3,18,2,27,49,36.8139712,-4.9875184,AV588,2023-03-18,2023-03-18T02:27:49Z
23,3,18,2,57,53,36.813952,-4.9878436,AV588,2023-03-18,2023-03-18T02:57:53Z
23,3,18,3,27,57,36.813984,-4.9876492,AV588,2023-03-18,2023-03-18T03:27:57Z
23,3,18,3,58,1,36.8136256,-4.987794,AV588,2023-03-18,2023-03-18T03:58:01Z
23,3,18,4,28,5,36.8137344,-4.9877572,AV588,2023-03-18,2023-03-18T04:28:05Z
23,3,18,4,58,12,36.813584,-4.987386,AV588,2023-03-18,2023-03-18T04:58:12Z
23,3,18,5,28,14,36.8139584,-4.987572,AV588,2023-03-18,2023-03-18T05:28:14Z
23,3,18,5,58,17,36.8138176,-4.9875588,AV588,2023-03-18,2023-03-18T05:58:17Z
23,3,18,6,28,21,36.8138592,-4.9876372,AV588,2023-03-18,2023-03-18T06:28:21Z
23,3,18,6,58,25,36.815456,-4.990508,AV588,2023-03-18,2023-03-18T06:58:25Z
23,3,18,7,28,31,36.8185632,-4.9865136,AV588,2023-03-18,2023-03-18T07:28:31Z
23,3,18,7,58,33,36.820704,-4.9828108,AV588,2023-03-18,2023-03-18T07:58:33Z
23,3,18,8,28,38,36.8226336,-4.9804292,AV588,2023-03-18,2023-03-18T08:28:38Z
23,3,18,8,58,42,36.8192256,-4.9800612,AV588,2023-03-18,2023-03-18T08:58:42Z
23,3,18,9,28,45,36.815472,-4.9828232,AV588,2023-03-18,2023-03-18T09:28:45Z
23,3,18,9,58,49,36.812912,-4.986088,AV588,2023-03-18,2023-03-18T09:58:49Z
23,3,18,10,28,54,36.8113728,-4.9875704,AV588,2023-03-18,2023-03-18T10:28:54Z
23,3,18,10,58,56,36.8113216,-4.987972,AV588,2023-03-18,2023-03-18T10:58:56Z
23,3,18,11,29,2,36.8124704,-4.9863768,AV588,2023-03-18,2023-03-18T11:29:02Z
23,3,18,11,59,7,36.8157248,-4.9851452,AV588,2023-03-18,2023-03-18T11:59:07Z
23,3,18,12,29,8,36.81672,-4.9834544,AV588,2023-03-18,2023-03-18T12:29:08Z
23,3,18,12,59,20,36.8214656,-4.9809428,AV588,2023-03-18,2023-03-18T12:59:20Z
23,3,18,13,29,17,36.8234432,-4.9803848,AV588,2023-03-18,2023-03-18T13:29:17Z
23,3,18,13,59,18,36.820416,-4.9800696,AV588,2023-03-18,2023-03-18T13:59:18Z
23,3,18,14,29,24,36.8163424,-4.9822776,AV588,2023-03-18,2023-03-18T14:29:24Z
23,3,18,14,59,28,36.812256,-4.983482,AV588,2023-03-18,2023-03-18T14:59:28Z
23,3,18,15,29,30,36.8121952,-4.9837528,AV588,2023-03-18,2023-03-18T15:29:30Z
23,3,18,15,59,34,36.8107328,-4.9841908,AV588,2023-03-18,2023-03-18T15:59:34Z
23,3,18,16,29,38,36.8071488,-4.9866192,AV588,2023-03-18,2023-03-18T16:29:38Z
23,3,18,16,59,41,36.8078432,-4.9834152,AV588,2023-03-18,2023-03-18T16:59:41Z
23,3,18,17,29,49,36.808944,-4.9853712,AV588,2023-03-18,2023-03-18T17:29:49Z
23,3,18,17,59,50,36.8131488,-4.98595,AV588,2023-03-18,2023-03-18T17:59:50Z
23,3,18,18,29,55,36.8153408,-4.9840312,AV588,2023-03-18,2023-03-18T18:29:55Z
23,3,18,19,0,8,36.820128,-4.9816392,AV588,2023-03-18,2023-03-18T19:00:08Z
23,3,18,19,30,1,36.8204384,-4.9796748,AV588,2023-03-18,2023-03-18T19:30:01Z
23,3,18,20,0,31,36.818144,-4.9817132,AV588,2023-03-18,2023-03-18T20:00:31Z
23,3,18,20,30,9,36.8172992,-4.9828504,AV588,2023-03-18,2023-03-18T20:30:09Z
23,3,18,21,0,27,36.8173408,-4.9828948,AV588,2023-03-18,2023-03-18T21:00:27Z
23,3,18,21,30,36,36.816112,-4.9828968,AV588,2023-03-18,2023-03-18T21:30:36Z
23,3,18,22,0,31,36.816992,-4.9825096,AV588,2023-03-18,2023-03-18T22:00:31Z
23,3,18,22,30,32,36.8172352,-4.9830936,AV588,2023-03-18,2023-03-18T22:30:32Z
23,3,18,23,0,31,36.8170816,-4.983128,AV588,2023-03-18,2023-03-18T23:00:31Z
23,3,18,23,30,43,36.8170912,-4.9826884,AV588,2023-03-18,2023-03-18T23:30:43Z
23,3,19,0,0,38,36.8171328,-4.9825996,AV588,2023-03-19,2023-03-19T00:00:38Z
23,3,19,0,30,43,36.8171712,-4.9827848,AV588,2023-03-19,2023-03-19T00:30:43Z
23,3,19,1,0,49,36.8170912,-4.9824396,AV588,2023-03-19,2023-03-19T01:00:49Z
23,3,19,1,31,18,36.816992,-4.9826172,AV588,2023-03-19,2023-03-19T01:31:18Z
23,3,19,2,1,2,36.8170912,-4.9826808,AV588,2023-03-19,2023-03-19T02:01:02Z
23,3,19,2,31,1,36.8169856,-4.9826156,AV588,2023-03-19,2023-03-19T02:31:01Z
23,3,19,3,1,1,36.8169056,-4.9829396,AV588,2023-03-19,2023-03-19T03:01:01Z
23,3,19,3,31,9,36.8171648,-4.9828904,AV588,2023-03-19,2023-03-19T03:31:09Z
23,3,19,4,1,14,36.816963199999996,-4.9825124,AV588,2023-03-19,2023-03-19T04:01:14Z
23,3,19,4,31,25,36.8169664,-4.9824556,AV588,2023-03-19,2023-03-19T04:31:25Z
23,3,19,5,1,14,36.817056,-4.9826504,AV588,2023-03-19,2023-03-19T05:01:14Z
23,3,19,5,31,25,36.8170304,-4.9826216,AV588,2023-03-19,2023-03-19T05:31:25Z
23,3,19,6,1,26,36.8171456,-4.982738,AV588,2023-03-19,2023-03-19T06:01:26Z
23,3,19,6,31,29,36.8170816,-4.9827148,AV588,2023-03-19,2023-03-19T06:31:29Z
23,3,19,7,1,33,36.8204448,-4.9814252,AV588,2023-03-19,2023-03-19T07:01:33Z
23,3,19,7,31,38,36.8236864,-4.980612,AV588,2023-03-19,2023-03-19T07:31:38Z
23,3,19,8,1,41,36.8233568,-4.9793248,AV588,2023-03-19,2023-03-19T08:01:41Z
23,3,19,8,31,49,36.8181952,-4.9804076,AV588,2023-03-19,2023-03-19T08:31:49Z
23,3,19,9,1,50,36.8149088,-4.982452,AV588,2023-03-19,2023-03-19T09:01:50Z
23,3,19,9,31,55,36.8114016,-4.9852904,AV588,2023-03-19,2023-03-19T09:31:55Z
23,3,19,10,2,1,36.808067200000004,-4.9876692,AV588,2023-03-19,2023-03-19T10:02:01Z
23,3,19,10,31,59,36.807536,-4.9927952,AV588,2023-03-19,2023-03-19T10:31:59Z
23,3,19,11,2,3,36.8098208,-4.9944376,AV588,2023-03-19,2023-03-19T11:02:03Z
23,3,19,11,32,10,36.8127328,-4.9943512,AV588,2023-03-19,2023-03-19T11:32:10Z
23,3,19,12,2,13,36.8165504,-4.9890836,AV588,2023-03-19,2023-03-19T12:02:13Z
23,3,19,12,32,20,36.8172544,-4.985678,AV588,2023-03-19,2023-03-19T12:32:20Z
23,3,19,13,2,20,36.8176832,-4.98254,AV588,2023-03-19,2023-03-19T13:02:20Z
23,3,19,13,32,25,36.8167328,-4.9833388,AV588,2023-03-19,2023-03-19T13:32:25Z
23,3,19,14,2,23,36.8148896,-4.9828216,AV588,2023-03-19,2023-03-19T14:02:23Z
23,3,19,14,32,27,36.8116544,-4.9836284,AV588,2023-03-19,2023-03-19T14:32:27Z
23,3,19,15,2,31,36.8118848,-4.9828228,AV588,2023-03-19,2023-03-19T15:02:31Z
23,3,19,15,32,36,36.8136448,-4.9813204,AV588,2023-03-19,2023-03-19T15:32:36Z
23,3,19,16,2,39,36.816608,-4.9772392,AV588,2023-03-19,2023-03-19T16:02:39Z
23,3,19,16,32,41,36.8157824,-4.9726188,AV588,2023-03-19,2023-03-19T16:32:41Z
23,3,19,17,2,44,36.81704,-4.9736348,AV588,2023-03-19,2023-03-19T17:02:44Z
23,3,19,17,32,49,36.8176672,-4.974716,AV588,2023-03-19,2023-03-19T17:32:49Z
23,3,19,18,2,53,36.8208576,-4.9770264,AV588,2023-03-19,2023-03-19T18:02:53Z
23,3,19,18,32,55,36.821843200000004,-4.9786584,AV588,2023-03-19,2023-03-19T18:32:55Z
23,3,19,19,2,59,36.8205056,-4.9789736,AV588,2023-03-19,2023-03-19T19:02:59Z
23,3,19,19,33,13,36.8192928,-4.97819,AV588,2023-03-19,2023-03-19T19:33:13Z
23,3,19,20,3,11,36.8190976,-4.9785264,AV588,2023-03-19,2023-03-19T20:03:11Z
23,3,19,20,33,19,36.818992,-4.978484,AV588,2023-03-19,2023-03-19T20:33:19Z
23,3,19,21,3,16,36.8191296,-4.97907,AV588,2023-03-19,2023-03-19T21:03:16Z
23,3,19,21,33,21,36.8191552,-4.9790556,AV588,2023-03-19,2023-03-19T21:33:21Z
23,3,19,22,3,29,36.8192576,-4.9792184,AV588,2023-03-19,2023-03-19T22:03:29Z
23,3,19,22,33,27,36.8189888,-4.9794604,AV588,2023-03-19,2023-03-19T22:33:27Z
23,3,19,23,3,32,36.8190688,-4.9794664,AV588,2023-03-19,2023-03-19T23:03:32Z
23,3,19,23,33,36,36.8189824,-4.979378,AV588,2023-03-19,2023-03-19T23:33:36Z
23,3,20,0,3,38,36.8190208,-4.9794376,AV588,2023-03-20,2023-03-20T00:03:38Z
23,3,20,0,33,42,36.81896,-4.979364,AV588,2023-03-20,2023-03-20T00:33:42Z
23,3,20,1,3,47,36.818976,-4.9793976,AV588,2023-03-20,2023-03-20T01:03:47Z
23,3,20,1,33,52,36.819072,-4.9794252,AV588,2023-03-20,2023-03-20T01:33:52Z
23,3,20,2,3,54,36.8191008,-4.9794508,AV588,2023-03-20,2023-03-20T02:03:54Z
23,3,20,2,33,58,36.8191552,-4.9795256,AV588,2023-03-20,2023-03-20T02:33:58Z
23,3,20,3,4,2,36.8190784,-4.9794228,AV588,2023-03-20,2023-03-20T03:04:02Z
23,3,20,3,34,8,36.8190272,-4.9794472,AV588,2023-03-20,2023-03-20T03:34:08Z
23,3,20,4,4,10,36.818976,-4.9794504,AV588,2023-03-20,2023-03-20T04:04:10Z
23,3,20,4,34,17,36.8189088,-4.979436,AV588,2023-03-20,2023-03-20T04:34:17Z
23,3,20,5,4,18,36.818992,-4.9794192,AV588,2023-03-20,2023-03-20T05:04:18Z
23,3,20,5,34,27,36.8190368,-4.9793732,AV588,2023-03-20,2023-03-20T05:34:27Z
23,3,20,6,4,26,36.8188864,-4.9793352,AV588,2023-03-20,2023-03-20T06:04:26Z
23,3,20,6,34,30,36.8190272,-4.9791784,AV588,2023-03-20,2023-03-20T06:34:30Z
23,3,20,7,4,37,36.819008,-4.9793156,AV588,2023-03-20,2023-03-20T07:04:37Z
23,3,20,7,34,39,36.8189344,-4.9792936,AV588,2023-03-20,2023-03-20T07:34:39Z
23,3,20,8,4,43,36.8191328,-4.9792928,AV588,2023-03-20,2023-03-20T08:04:43Z
23,3,20,8,34,55,36.8195136,-4.9797128,AV588,2023-03-20,2023-03-20T08:34:55Z
23,3,20,9,4,49,36.8203456,-4.9743176,AV588,2023-03-20,2023-03-20T09:04:49Z
23,3,20,9,35,3,36.8182464,-4.9684924,AV588,2023-03-20,2023-03-20T09:35:03Z
23,3,20,10,4,56,36.8139584,-4.96258,AV588,2023-03-20,2023-03-20T10:04:56Z
23,3,20,10,35,1,36.8136416,-4.9599284,AV588,2023-03-20,2023-03-20T10:35:01Z
23,3,20,11,5,7,36.815184,-4.9556104,AV588,2023-03-20,2023-03-20T11:05:07Z
23,3,20,11,35,6,36.8122368,-4.9565352,AV588,2023-03-20,2023-03-20T11:35:06Z
23,3,20,12,5,10,36.8134336,-4.9562624,AV588,2023-03-20,2023-03-20T12:05:10Z
23,3,20,12,35,20,36.8153664,-4.9562312,AV588,2023-03-20,2023-03-20T12:35:20Z
23,3,20,13,5,17,36.8144,-4.963316,AV588,2023-03-20,2023-03-20T13:05:17Z
