"id","year","month","day","hour","minute","second","lat","long","id_gps"
"26376545",22,11,1,2,54,7,36.850868,-2.126845,"AV578"
"26390008",22,11,1,2,59,16,36.850742,-2.126699,"AV578"
"26405096",22,11,1,3,4,25,36.851097,-2.127416,"AV578"
"26424605",22,11,1,3,9,40,36.850646,-2.126403,"AV578"
"26438710",22,11,1,3,14,49,36.850513,-2.126569,"AV578"
"26448937",22,11,1,3,19,54,36.850608,-2.127009,"AV578"
"26459134",22,11,1,3,24,59,36.850845,-2.126541,"AV578"
"26468293",22,11,1,3,30,3,36.850788,-2.126531,"AV578"
"26489896",22,11,1,3,35,20,36.850433,-2.126403,"AV578"
"26505725",22,11,1,3,40,31,36.850212,-2.126658,"AV578"
"26516851",22,11,1,3,45,37,36.850658,-2.126456,"AV578"
"26534709",22,11,1,3,50,50,36.8507,-2.126296,"AV578"
"26548664",22,11,1,3,55,59,36.850608,-2.126382,"AV578"
"26564659",22,11,1,4,1,10,36.850646,-2.126546,"AV578"
"26573806",22,11,1,4,6,14,36.850555,-2.126491,"AV578"
"26582909",22,11,1,4,11,18,36.850612,-2.12644,"AV578"
"26591984",22,11,1,4,16,22,36.850669,-2.126584,"AV578"
"26601126",22,11,1,4,21,26,36.850654,-2.126419,"AV578"
"26609681",22,11,1,4,26,29,36.850719,-2.126472,"AV578"
"26625754",22,11,1,4,31,40,36.850822,-2.12636,"AV578"
"26635857",22,11,1,4,36,44,36.850849,-2.126117,"AV578"
"26648132",22,11,1,4,41,52,36.850883,-2.126409,"AV578"
"26657283",22,11,1,4,46,55,36.850517,-2.126569,"AV578"
"26666423",22,11,1,4,51,59,36.850578,-2.12635,"AV578"
"26675581",22,11,1,4,57,3,36.850486,-2.12671,"AV578"
"26696936",22,11,1,5,2,20,36.850482,-2.126531,"AV578"
"26706054",22,11,1,5,7,23,36.850582,-2.126679,"AV578"
"26716188",22,11,1,5,12,28,36.850612,-2.126788,"AV578"
"26737778",22,11,1,5,17,45,36.850532,-2.126622,"AV578"
"26749581",22,11,1,5,22,52,36.850574,-2.126697,"AV578"
"26759694",22,11,1,5,27,57,36.850608,-2.126848,"AV578"
"26814277",22,11,1,5,33,47,36.850578,-2.126597,"AV578"
"26854504",22,11,1,5,39,22,36.850555,-2.126465,"AV578"
"26871285",22,11,1,5,44,34,36.850593,-2.126433,"AV578"
"26907131",22,11,1,5,50,5,36.850543,-2.126419,"AV578"
"26931394",22,11,1,5,55,24,36.850517,-2.126339,"AV578"
"26948908",22,11,1,6,0,36,36.850635,-2.126317,"AV578"
"26956934",22,11,1,6,5,39,36.850639,-2.126377,"AV578"
"26969021",22,11,1,6,10,46,36.850704,-2.126495,"AV578"
"26981073",22,11,1,6,15,53,36.850578,-2.126503,"AV578"
"26994145",22,11,1,6,21,1,36.850677,-2.126225,"AV578"
"27006859",22,11,1,6,26,9,36.850509,-2.126418,"AV578"
"27019020",22,11,1,6,31,16,36.850643,-2.126358,"AV578"
"27029618",22,11,1,6,36,21,36.850547,-2.126512,"AV578"
"27050317",22,11,1,6,41,38,36.850685,-2.12611,"AV578"
"27059379",22,11,1,6,46,42,36.85062,-2.126453,"AV578"
"27070493",22,11,1,6,51,48,36.850585,-2.126466,"AV578"
"27086299",22,11,1,6,56,59,36.850601,-2.126248,"AV578"
"27099419",22,11,1,7,2,7,36.85091,-2.126039,"AV578"
"27113444",22,11,1,7,7,16,36.850837,-2.126223,"AV578"
"27121569",22,11,1,7,12,19,36.85083,-2.126082,"AV578"
"27130725",22,11,1,7,17,23,36.850715,-2.126264,"AV578"
"27141815",22,11,1,7,22,29,36.850715,-2.126275,"AV578"
"27150984",22,11,1,7,27,32,36.850631,-2.126239,"AV578"
"27165166",22,11,1,7,32,42,36.850605,-2.126078,"AV578"
"27178253",22,11,1,7,37,49,36.850437,-2.126441,"AV578"
"27189401",22,11,1,7,42,55,36.850452,-2.125821,"AV578"
"27205733",22,11,1,7,48,7,36.850589,-2.126148,"AV578"
"27218273",22,11,1,7,53,14,36.850563,-2.126192,"AV578"
"27237330",22,11,1,7,58,28,36.850852,-2.127033,"AV578"
"27266731",22,11,1,8,3,53,36.850635,-2.126338,"AV578"
"27291389",22,11,1,8,9,13,36.850761,-2.126154,"AV578"
"27302539",22,11,1,8,14,19,36.850753,-2.126692,"AV578"
"27316367",22,11,1,8,19,28,36.850605,-2.126686,"AV578"
"27348101",22,11,1,8,24,55,36.850269,-2.126387,"AV578"
"27378094",22,11,1,8,30,20,36.850234,-2.126303,"AV578"
"27394257",22,11,1,8,35,31,36.850543,-2.126481,"AV578"
"27440400",22,11,1,8,41,12,36.85044,-2.126459,"AV578"
"27469991",22,11,1,8,46,37,36.850231,-2.126255,"AV578"
"27535501",22,11,1,8,52,38,36.8498,-2.125939,"AV578"
"27559950",22,11,1,8,57,57,36.850105,-2.126128,"AV578"
"27748390",22,11,1,9,15,51,36.850196,-2.126249,"AV578"
"27814492",22,11,1,9,21,52,36.850372,-2.12649,"AV578"
"27837466",22,11,1,9,27,10,36.850181,-2.12628,"AV578"
"27863562",22,11,1,9,32,31,36.850307,-2.126321,"AV578"
"27910760",22,11,1,9,38,13,36.850231,-2.126006,"AV578"
"27936428",22,11,1,9,43,34,36.850391,-2.126186,"AV578"
"28040167",22,11,1,9,55,8,36.85044,-2.126477,"AV578"
"28060897",22,11,1,10,0,24,36.850482,-2.126038,"AV578"
"28126317",22,11,1,10,6,25,36.850467,-2.126741,"AV578"
"28192465",22,11,1,10,12,26,36.850341,-2.12552,"AV578"
"28215419",22,11,1,10,17,44,36.85062,-2.126808,"AV578"
"28272168",22,11,1,10,23,36,36.850456,-2.125139,"AV578"
"28338300",22,11,1,10,29,37,36.850261,-2.126226,"AV578"
"28364209",22,11,1,10,34,58,36.850799,-2.126802,"AV578"
"28429919",22,11,1,10,40,59,36.850551,-2.126663,"AV578"
"28495238",22,11,1,10,47,0,36.850601,-2.126405,"AV578"
"28563162",22,11,1,10,53,3,36.850242,-2.125983,"AV578"
"28628730",22,11,1,10,59,4,36.849517,-2.12523,"AV578"
"28694878",22,11,1,11,5,5,36.85033,-2.125663,"AV578"
"28760640",22,11,1,11,11,6,36.850513,-2.125839,"AV578"
"28792282",22,11,1,11,16,33,36.850231,-2.126573,"AV578"
"28807210",22,11,1,11,21,43,36.850532,-2.127539,"AV578"
"28822124",22,11,1,11,26,53,36.849971,-2.126761,"AV578"
"28849969",22,11,1,11,32,16,36.85009,-2.126916,"AV578"
"28862076",22,11,1,11,37,23,36.849784,-2.126814,"AV578"
"28883019",22,11,1,11,42,39,36.8502,-2.127001,"AV578"
"28898023",22,11,1,11,47,49,36.850292,-2.127419,"AV578"
"28913058",22,11,1,11,52,59,36.849426,-2.129216,"AV578"
"28932976",22,11,1,11,58,14,36.847671,-2.129316,"AV578"
"28949911",22,11,1,12,3,26,36.84719,-2.131205,"AV578"
"28976785",22,11,1,12,8,48,36.846961,-2.130912,"AV578"
"29012656",22,11,1,12,14,19,36.847343,-2.130453,"AV578"
"29034746",22,11,1,12,19,35,36.847347,-2.130093,"AV578"
"29055889",22,11,1,12,24,52,36.847305,-2.131007,"AV578"
"29080000",22,11,1,12,30,11,36.847084,-2.13054,"AV578"
"29103107",22,11,1,12,35,29,36.847251,-2.13086,"AV578"
"29118348",22,11,1,12,40,39,36.847404,-2.130887,"AV578"
"29144486",22,11,1,12,46,0,36.847423,-2.130925,"AV578"
"29155631",22,11,1,12,51,5,36.847076,-2.130946,"AV578"
"29191666",22,11,1,12,56,37,36.847206,-2.130606,"AV578"
"29205959",22,11,1,13,1,46,36.84748,-2.130523,"AV578"
"29224207",22,11,1,13,6,59,36.847827,-2.130142,"AV578"
"29240407",22,11,1,13,12,10,36.8488,-2.129573,"AV578"
"29260602",22,11,1,13,17,25,36.84938,-2.12827,"AV578"
"29286745",22,11,1,13,22,46,36.850425,-2.127331,"AV578"
"29305925",22,11,1,13,28,0,36.850086,-2.12722,"AV578"
"29329090",22,11,1,13,33,18,36.850593,-2.126961,"AV578"
"29359220",22,11,1,13,38,43,36.850872,-2.127224,"AV578"
"29444350",22,11,1,13,49,58,36.850761,-2.127572,"AV578"
"29456396",22,11,1,13,55,5,36.850749,-2.127606,"AV578"
"29467512",22,11,1,14,0,11,36.850223,-2.127329,"AV578"
"29476632",22,11,1,14,5,15,36.850639,-2.127664,"AV578"
"29492918",22,11,1,14,10,27,36.85046,-2.127936,"AV578"
"29502988",22,11,1,14,15,31,36.850421,-2.12847,"AV578"
"29512042",22,11,1,14,20,35,36.850852,-2.129775,"AV578"
"29524139",22,11,1,14,25,43,36.851024,-2.129804,"AV578"
"29533246",22,11,1,14,30,47,36.849952,-2.128704,"AV578"
"29542345",22,11,1,14,35,51,36.850231,-2.129491,"AV578"
"29551423",22,11,1,14,40,55,36.850605,-2.129439,"AV578"
"29560481",22,11,1,14,45,59,36.850795,-2.129857,"AV578"
"29571575",22,11,1,14,51,6,36.851051,-2.131049,"AV578"
"29581696",22,11,1,14,56,11,36.851875,-2.132097,"AV578"
"29592837",22,11,1,15,1,17,36.852256,-2.132094,"AV578"
"29602962",22,11,1,15,6,22,36.852485,-2.131775,"AV578"
"29614122",22,11,1,15,11,28,36.852764,-2.130647,"AV578"
"29628296",22,11,1,15,16,37,36.852832,-2.129929,"AV578"
"29639374",22,11,1,15,21,43,36.852912,-2.129513,"AV578"
"29648586",22,11,1,15,26,47,36.852508,-2.12934,"AV578"
"29658744",22,11,1,15,31,52,36.850845,-2.127637,"AV578"
"29666895",22,11,1,15,36,56,36.851371,-2.12737,"AV578"
"29676080",22,11,1,15,42,0,36.850902,-2.127435,"AV578"
"29694997",22,11,1,15,47,14,36.850975,-2.127497,"AV578"
"29706080",22,11,1,15,52,20,36.851379,-2.126611,"AV578"
"29718948",22,11,1,15,57,28,36.851066,-2.127356,"AV578"
"29728049",22,11,1,16,2,32,36.850902,-2.127394,"AV578"
"29742840",22,11,1,16,7,42,36.850902,-2.127568,"AV578"
"29751953",22,11,1,16,12,46,36.850868,-2.127626,"AV578"
"29760125",22,11,1,16,17,49,36.851219,-2.127243,"AV578"
"29769263",22,11,1,16,22,53,36.851161,-2.12715,"AV578"
"29781396",22,11,1,16,28,0,36.850799,-2.126596,"AV578"
"29790553",22,11,1,16,33,4,36.85086,-2.126269,"AV578"
"29810001",22,11,1,16,38,19,36.850624,-2.12652,"AV578"
"29819155",22,11,1,16,43,23,36.850852,-2.126534,"AV578"
"29828361",22,11,1,16,48,27,36.850669,-2.126388,"AV578"
"29836514",22,11,1,16,53,30,36.8507,-2.126467,"AV578"
"29847690",22,11,1,16,58,36,36.850772,-2.126243,"AV578"
"29856843",22,11,1,17,3,40,36.850654,-2.126337,"AV578"
"29865984",22,11,1,17,8,44,36.850852,-2.126574,"AV578"
"29876160",22,11,1,17,13,49,36.850898,-2.126403,"AV578"
"29890609",22,11,1,17,18,59,36.8507,-2.126454,"AV578"
"29899769",22,11,1,17,24,2,36.850643,-2.126161,"AV578"
"29907936",22,11,1,17,29,5,36.850669,-2.126363,"AV578"
"29917056",22,11,1,17,34,9,36.850776,-2.126417,"AV578"
"29926200",22,11,1,17,39,13,36.850856,-2.126333,"AV578"
"29935363",22,11,1,17,44,17,36.850776,-2.126331,"AV578"
"29945497",22,11,1,17,49,22,36.851127,-2.126746,"AV578"
"29963994",22,11,1,17,54,36,36.850757,-2.126417,"AV578"
"29979563",22,11,1,17,59,47,36.851097,-2.126372,"AV578"
"29988787",22,11,1,18,4,51,36.850734,-2.126518,"AV578"
"29997995",22,11,1,18,9,55,36.850799,-2.12657,"AV578"
"30013721",22,11,1,18,15,6,36.85057,-2.126371,"AV578"
"30028489",22,11,1,18,20,16,36.850887,-2.126451,"AV578"
"30055340",22,11,1,18,25,38,36.850372,-2.126651,"AV578"
"30074510",22,11,1,18,30,52,36.850585,-2.126355,"AV578"
"30105723",22,11,1,18,36,18,36.85025,-2.126268,"AV578"
"30123291",22,11,1,18,41,31,36.849941,-2.126321,"AV578"
"30136046",22,11,1,18,46,39,36.850372,-2.12623,"AV578"
"30177659",22,11,1,18,52,16,36.850536,-2.126531,"AV578"
"30196769",22,11,1,18,57,30,36.850597,-2.126448,"AV578"
"30208849",22,11,1,19,2,36,36.850589,-2.126433,"AV578"
"30248978",22,11,1,19,8,12,36.850437,-2.126481,"AV578"
"30266654",22,11,1,19,13,25,36.850639,-2.126532,"AV578"
"30283478",22,11,1,19,18,37,36.850433,-2.126486,"AV578"
"30294601",22,11,1,19,23,43,36.850093,-2.127112,"AV578"
"30315435",22,11,1,19,28,59,36.850776,-2.126642,"AV578"
"30337371",22,11,1,19,34,16,36.850608,-2.126598,"AV578"
"30362509",22,11,1,19,39,36,36.850551,-2.126525,"AV578"
"30377007",22,11,1,19,44,45,36.85044,-2.126377,"AV578"
"30386076",22,11,1,19,49,49,36.850559,-2.126535,"AV578"
"30397209",22,11,1,19,54,55,36.850334,-2.126333,"AV578"
"30406279",22,11,1,19,59,59,36.850521,-2.126592,"AV578"
"30419341",22,11,1,20,5,7,36.850524,-2.12643,"AV578"
"30440282",22,11,1,20,10,23,36.850498,-2.126454,"AV578"
"30450378",22,11,1,20,15,27,36.850303,-2.126364,"AV578"
"30460467",22,11,1,20,20,32,36.850456,-2.126389,"AV578"
"30468593",22,11,1,20,25,35,36.850135,-2.126219,"AV578"
"30480244",22,11,1,20,30,42,36.850399,-2.126261,"AV578"
"30489368",22,11,1,20,35,46,36.850257,-2.126153,"AV578"
"30503476",22,11,1,20,40,55,36.850261,-2.126269,"AV578"
"30515983",22,11,1,20,46,3,36.850578,-2.126182,"AV578"
"30527562",22,11,1,20,51,9,36.850082,-2.126065,"AV578"
"30535713",22,11,1,20,56,12,36.850654,-2.126348,"AV578"
"30545343",22,11,1,21,1,16,36.850429,-2.126427,"AV578"
"30553989",22,11,1,21,6,20,36.850532,-2.126433,"AV578"
"30562135",22,11,1,21,11,24,36.850452,-2.126417,"AV578"
"30572293",22,11,1,21,16,28,36.850574,-2.126435,"AV578"
"30581458",22,11,1,21,21,32,36.850551,-2.12645,"AV578"
"30590654",22,11,1,21,26,36,36.850597,-2.126413,"AV578"
"30607173",22,11,1,21,31,48,36.850627,-2.126341,"AV578"
"30621894",22,11,1,21,36,58,36.850639,-2.126428,"AV578"
"30631991",22,11,1,21,42,3,36.850452,-2.126383,"AV578"
"30641123",22,11,1,21,47,7,36.850524,-2.126399,"AV578"
"30653243",22,11,1,21,52,14,36.851001,-2.126059,"AV578"
"30669584",22,11,1,21,57,25,36.850379,-2.126284,"AV578"
"30688995",22,11,1,22,2,39,36.850215,-2.126247,"AV578"
"30701713",22,11,1,22,7,46,36.850353,-2.126263,"AV578"
"30712873",22,11,1,22,12,53,36.850578,-2.126298,"AV578"
"30738940",22,11,1,22,18,14,36.85057,-2.126183,"AV578"
"30764230",22,11,1,22,23,34,36.850425,-2.126174,"AV578"
"30781970",22,11,1,22,28,46,36.850448,-2.126186,"AV578"
"30799907",22,11,1,22,33,59,36.850624,-2.126113,"AV578"
"30810074",22,11,1,22,39,4,36.850563,-2.126186,"AV578"
"30828749",22,11,1,22,44,17,36.850379,-2.126341,"AV578"
"30844267",22,11,1,22,49,28,36.850654,-2.126418,"AV578"
"30864079",22,11,1,22,54,43,36.850845,-2.126135,"AV578"
"30880189",22,11,1,22,59,54,36.850509,-2.126053,"AV578"
"30896534",22,11,1,23,5,5,36.850456,-2.126461,"AV578"
"30912158",22,11,1,23,10,15,36.850349,-2.126105,"AV578"
"30934043",22,11,1,23,15,32,36.850635,-2.126065,"AV578"
"30943214",22,11,1,23,20,35,36.850852,-2.126586,"AV578"
"30952895",22,11,1,23,25,40,36.850616,-2.126391,"AV578"
"30966103",22,11,1,23,30,48,36.849948,-2.127557,"AV578"
"30979837",22,11,1,23,35,57,36.850276,-2.126123,"AV578"
"31003755",22,11,1,23,41,16,36.850276,-2.12614,"AV578"
"31022021",22,11,1,23,46,29,36.85041,-2.126349,"AV578"
"31066383",22,11,1,23,52,8,36.850578,-2.126227,"AV578"
"31076500",22,11,1,23,57,12,36.850284,-2.126176,"AV578"
"31129654",22,11,2,0,3,1,36.85057,-2.126327,"AV578"
"31142878",22,11,2,0,8,9,36.850627,-2.12637,"AV578"
"31154416",22,11,2,0,13,15,36.850597,-2.126389,"AV578"
"31166976",22,11,2,0,18,21,36.850631,-2.126212,"AV578"
"31198783",22,11,2,0,23,49,36.850578,-2.126336,"AV578"
"31209802",22,11,2,0,28,54,36.850563,-2.126356,"AV578"
"31275951",22,11,2,0,34,56,36.850616,-2.126391,"AV578"
"31342001",22,11,2,0,40,57,36.850379,-2.125916,"AV578"
"31366253",22,11,2,0,46,16,36.850624,-2.126075,"AV578"
"31416654",22,11,2,0,52,1,36.8507,-2.126382,"AV578"
"31439923",22,11,2,0,57,19,36.850566,-2.126359,"AV578"
"31447964",22,11,2,1,2,21,36.850551,-2.126306,"AV578"
"31462007",22,11,2,1,7,30,36.850452,-2.126147,"AV578"
"31472075",22,11,2,1,12,35,36.850605,-2.126465,"AV578"
"31482176",22,11,2,1,17,39,36.850543,-2.126391,"AV578"
"31493241",22,11,2,1,22,45,36.8507,-2.126419,"AV578"
"31502334",22,11,2,1,27,49,36.850643,-2.126346,"AV578"
"31511374",22,11,2,1,32,53,36.850616,-2.126405,"AV578"
"31518431",22,11,2,1,37,55,36.850704,-2.126459,"AV578"
"31527991",22,11,2,1,42,59,36.850517,-2.126423,"AV578"
"31537056",22,11,2,1,48,2,36.850635,-2.126506,"AV578"
"31549606",22,11,2,1,53,10,36.850616,-2.12653,"AV578"
"31565095",22,11,2,1,58,21,36.850677,-2.126444,"AV578"
"31574164",22,11,2,2,3,25,36.850654,-2.126555,"AV578"
"31590140",22,11,2,2,8,36,36.850608,-2.126496,"AV578"
"31600202",22,11,2,2,13,40,36.850704,-2.126672,"AV578"
"31609340",22,11,2,2,18,44,36.850666,-2.126574,"AV578"
"31621874",22,11,2,2,23,52,36.850738,-2.126645,"AV578"
"31629943",22,11,2,2,28,55,36.850746,-2.126636,"AV578"
"31638020",22,11,2,2,33,58,36.850639,-2.126518,"AV578"
"31647596",22,11,2,2,39,2,36.850692,-2.126634,"AV578"
"31656153",22,11,2,2,44,5,36.850776,-2.126767,"AV578"
"31666309",22,11,2,2,49,9,36.850677,-2.126689,"AV578"
"31676922",22,11,2,2,54,14,36.850616,-2.126674,"AV578"
"31691050",22,11,2,2,59,24,36.850444,-2.126428,"AV578"
"31709164",22,11,2,3,4,37,36.850574,-2.126445,"AV578"
"31720757",22,11,2,3,9,43,36.850505,-2.126454,"AV578"
"31731435",22,11,2,3,14,48,36.850585,-2.126509,"AV578"
"31740604",22,11,2,3,19,53,36.850387,-2.126333,"AV578"
"31750213",22,11,2,3,24,57,36.850372,-2.126498,"AV578"
"31759830",22,11,2,3,30,2,36.850494,-2.126588,"AV578"
"31769511",22,11,2,3,35,7,36.850391,-2.126538,"AV578"
"31782319",22,11,2,3,40,15,36.850318,-2.126454,"AV578"
"31800358",22,11,2,3,45,28,36.850181,-2.126672,"AV578"
"31820735",22,11,2,3,50,43,36.850303,-2.126619,"AV578"
"31829865",22,11,2,3,55,46,36.850257,-2.126519,"AV578"
"31841979",22,11,2,4,0,53,36.85028,-2.126551,"AV578"
"31851646",22,11,2,4,5,57,36.850257,-2.126454,"AV578"
"31863783",22,11,2,4,11,4,36.850421,-2.126207,"AV578"
"31873933",22,11,2,4,16,9,36.850391,-2.126343,"AV578"
"31886068",22,11,2,4,21,16,36.850517,-2.126596,"AV578"
"31905906",22,11,2,4,26,31,36.850437,-2.126658,"AV578"
"31916476",22,11,2,4,31,36,36.850482,-2.126443,"AV578"
"31929067",22,11,2,4,36,44,36.850433,-2.126777,"AV578"
"31947559",22,11,2,4,41,58,36.85041,-2.12671,"AV578"
"31962163",22,11,2,4,47,7,36.850498,-2.126609,"AV578"
"31987073",22,11,2,4,52,28,36.850482,-2.126713,"AV578"
"32001644",22,11,2,4,57,37,36.85041,-2.127028,"AV578"
"32011325",22,11,2,5,2,42,36.850479,-2.126796,"AV578"
"32020470",22,11,2,5,7,46,36.85041,-2.126657,"AV578"
"32029133",22,11,2,5,12,49,36.850589,-2.126497,"AV578"
"32039725",22,11,2,5,17,55,36.850536,-2.126397,"AV578"
"32050314",22,11,2,5,23,1,36.850307,-2.126437,"AV578"
"32060921",22,11,2,5,28,7,36.850173,-2.126038,"AV578"
"32073522",22,11,2,5,33,15,36.850307,-2.126351,"AV578"
"32091268",22,11,2,5,38,28,36.850074,-2.126275,"AV578"
"32103849",22,11,2,5,43,35,36.849952,-2.126225,"AV578"
"32116004",22,11,2,5,48,42,36.850219,-2.125981,"AV578"
"32128652",22,11,2,5,53,50,36.850181,-2.126114,"AV578"
"32147383",22,11,2,5,59,4,36.849803,-2.126074,"AV578"
"32162525",22,11,2,6,4,14,36.850055,-2.126063,"AV578"
"32176833",22,11,2,6,9,23,36.850273,-2.125768,"AV578"
"32197444",22,11,2,6,14,38,36.850399,-2.12613,"AV578"
"32219245",22,11,2,6,19,55,36.850181,-2.126279,"AV578"
"32233419",22,11,2,6,25,4,36.85017,-2.126571,"AV578"
"32255735",22,11,2,6,30,21,36.850494,-2.126741,"AV578"
"32271449",22,11,2,6,35,31,36.850448,-2.126794,"AV578"
"32286329",22,11,2,6,40,41,36.85033,-2.126874,"AV578"
"32303456",22,11,2,6,45,53,36.850475,-2.126753,"AV578"
"32314835",22,11,2,6,50,59,36.850547,-2.126353,"AV578"
"32326367",22,11,2,6,56,5,36.850486,-2.126591,"AV578"
"32343032",22,11,2,7,1,16,36.850334,-2.127015,"AV578"
"32356692",22,11,2,7,6,24,36.850749,-2.12606,"AV578"
"32368331",22,11,2,7,11,31,36.850852,-2.125658,"AV578"
"32390965",22,11,2,7,16,49,36.850349,-2.126514,"AV578"
"32404693",22,11,2,7,21,58,36.850811,-2.125835,"AV578"
"32415312",22,11,2,7,27,3,36.850608,-2.125634,"AV578"
"32435417",22,11,2,7,32,19,36.850475,-2.126666,"AV578"
"32446604",22,11,2,7,37,24,36.850578,-2.126537,"AV578"
"32465122",22,11,2,7,42,38,36.850463,-2.126594,"AV578"
"32476298",22,11,2,7,47,44,36.850376,-2.126872,"AV578"
"32497411",22,11,2,7,53,0,36.850582,-2.126801,"AV578"
"32515529",22,11,2,7,58,13,36.850406,-2.126805,"AV578"
"32526658",22,11,2,8,3,18,36.850509,-2.126931,"AV578"
"32538768",22,11,2,8,8,25,36.850727,-2.126608,"AV578"
"32553442",22,11,2,8,13,35,36.850673,-2.126646,"AV578"
"32568225",22,11,2,8,18,45,36.850883,-2.126518,"AV578"
"32581378",22,11,2,8,23,53,36.850585,-2.126398,"AV578"
"32590539",22,11,2,8,28,57,36.85041,-2.12649,"AV578"
"32612613",22,11,2,8,34,14,36.850669,-2.126617,"AV578"
"32623742",22,11,2,8,39,19,36.850704,-2.126732,"AV578"
"32633925",22,11,2,8,44,24,36.850662,-2.126733,"AV578"
"32644128",22,11,2,8,49,29,36.850654,-2.126759,"AV578"
"32660623",22,11,2,8,54,41,36.850395,-2.12659,"AV578"
"32693135",22,11,2,9,0,9,36.850303,-2.126625,"AV578"
"32709263",22,11,2,9,5,20,36.850341,-2.126611,"AV578"
"32719405",22,11,2,9,10,25,36.850067,-2.126489,"AV578"
"32732619",22,11,2,9,15,33,36.850025,-2.126561,"AV578"
"32754004",22,11,2,9,20,49,36.850288,-2.126512,"AV578"
"32763259",22,11,2,9,25,53,36.850547,-2.127548,"AV578"
"32774527",22,11,2,9,30,59,36.850627,-2.127493,"AV578"
"32783786",22,11,2,9,36,3,36.851116,-2.126473,"AV578"
"32792985",22,11,2,9,41,7,36.851173,-2.126859,"AV578"
"32804181",22,11,2,9,46,13,36.850883,-2.127349,"AV578"
"32823911",22,11,2,9,51,28,36.850646,-2.127544,"AV578"
"32833112",22,11,2,9,56,32,36.850696,-2.12737,"AV578"
"32849116",22,11,2,10,1,43,36.850837,-2.127234,"AV578"
"32860242",22,11,2,10,6,49,36.850448,-2.127443,"AV578"
"32869474",22,11,2,10,11,53,36.850494,-2.127461,"AV578"
"32889487",22,11,2,10,17,8,36.850521,-2.127352,"AV578"
"32904597",22,11,2,10,22,18,36.850524,-2.127308,"AV578"
"32917767",22,11,2,10,27,25,36.850482,-2.127338,"AV578"
"32928902",22,11,2,10,32,31,36.850517,-2.127322,"AV578"
"32938038",22,11,2,10,37,35,36.850616,-2.127254,"AV578"
"32947187",22,11,2,10,42,39,36.850578,-2.127296,"AV578"
"32957345",22,11,2,10,47,44,36.850589,-2.127298,"AV578"
"32972910",22,11,2,10,52,55,36.850608,-2.127236,"AV578"
"32984047",22,11,2,10,58,1,36.850585,-2.127278,"AV578"
"32993230",22,11,2,11,3,5,36.850605,-2.127293,"AV578"
"33002362",22,11,2,11,8,9,36.850593,-2.127338,"AV578"
"33017482",22,11,2,11,13,19,36.850563,-2.127309,"AV578"
"33037431",22,11,2,11,18,34,36.850555,-2.127302,"AV578"
"33049590",22,11,2,11,23,40,36.850734,-2.127488,"AV578"
"33059774",22,11,2,11,28,45,36.851982,-2.127823,"AV578"
"33068971",22,11,2,11,33,49,36.852638,-2.126164,"AV578"
"33083207",22,11,2,11,38,59,36.852523,-2.124725,"AV578"
"33100378",22,11,2,11,44,11,36.852439,-2.123549,"AV578"
"33109529",22,11,2,11,49,14,36.852458,-2.122998,"AV578"
"33123722",22,11,2,11,54,23,36.852287,-2.123141,"AV578"
"33132956",22,11,2,11,59,27,36.851978,-2.122946,"AV578"
"33142195",22,11,2,12,4,31,36.85213,-2.12208,"AV578"
"33158460",22,11,2,12,9,43,36.852149,-2.121801,"AV578"
"33167665",22,11,2,12,14,46,36.852066,-2.122664,"AV578"
"33183999",22,11,2,12,19,58,36.851757,-2.123137,"AV578"
"33193176",22,11,2,12,25,1,36.851814,-2.123265,"AV578"
"33204426",22,11,2,12,30,7,36.851787,-2.123259,"AV578"
"33213634",22,11,2,12,35,11,36.851974,-2.123435,"AV578"
"33224861",22,11,2,12,40,17,36.852104,-2.123514,"AV578"
"33234151",22,11,2,12,45,21,36.852382,-2.123818,"AV578"
"33245305",22,11,2,12,50,27,36.852443,-2.123067,"AV578"
"33269662",22,11,2,12,55,47,36.852695,-2.123217,"AV578"
"33286292",22,11,2,13,0,59,36.852722,-2.123046,"AV578"
"33297525",22,11,2,13,6,5,36.852977,-2.122526,"AV578"
"33307816",22,11,2,13,11,10,36.853931,-2.12185,"AV578"
"33327428",22,11,2,13,16,25,36.85395,-2.121798,"AV578"
"33347156",22,11,2,13,21,40,36.853801,-2.121575,"AV578"
"33356413",22,11,2,13,26,44,36.854072,-2.122573,"AV578"
"33365567",22,11,2,13,31,48,36.853668,-2.123094,"AV578"
"33374767",22,11,2,13,36,52,36.853263,-2.123319,"AV578"
"33384024",22,11,2,13,41,56,36.852874,-2.123457,"AV578"
"33400232",22,11,2,13,47,7,36.852943,-2.123722,"AV578"
"33416116",22,11,2,13,52,18,36.853157,-2.124228,"AV578"
"33447846",22,11,2,13,57,45,36.852806,-2.12452,"AV578"
"33458086",22,11,2,14,2,50,36.85313,-2.125201,"AV578"
"33467324",22,11,2,14,7,54,36.853286,-2.126211,"AV578"
"33476552",22,11,2,14,12,58,36.853771,-2.126922,"AV578"
"33486715",22,11,2,14,18,3,36.853809,-2.127696,"AV578"
"33501885",22,11,2,14,23,13,36.85334,-2.127648,"AV578"
"33514470",22,11,2,14,28,21,36.853008,-2.128606,"AV578"
"33534971",22,11,2,14,33,37,36.852584,-2.128986,"AV578"
"33551122",22,11,2,14,38,48,36.85268,-2.129791,"AV578"
"33564754",22,11,2,14,43,57,36.853034,-2.130023,"AV578"
